id,lsl_ts,unix_ts,ambient,ir,red
208597,14402.793003717077,1671629631.986,531,123096,70107
208598,14402.800294293605,1671629631.986,529,123125,70106
208598,14402.807584870134,1671629631.986,529,123125,70106
208599,14402.814875446662,1671629631.986,531,123119,70122
208599,14402.82216602319,1671629631.986,531,123119,70122
208600,14402.829456599718,1671629631.986,531,123103,70080
208600,14402.836747176247,1671629631.986,531,123103,70080
208601,14402.844037752775,1671629631.986,529,123121,70089
208601,14402.851328329303,1671629631.986,529,123121,70089
208602,14402.861549211486,1671629632.072,530,123136,70100
208602,14402.868749246602,1671629632.072,530,123136,70100
208603,14402.875949281717,1671629632.072,529,123034,70072
208603,14402.883149316833,1671629632.072,529,123034,70072
208604,14402.890349351948,1671629632.072,530,123037,70054
208604,14402.897549387064,1671629632.072,530,123037,70054
208605,14402.90474942218,1671629632.072,529,123103,70036
208605,14402.911949457295,1671629632.072,529,123103,70036
208606,14402.91914949241,1671629632.072,531,123090,70054
208606,14402.926349527526,1671629632.072,531,123090,70054
208607,14402.933549562642,1671629632.072,532,123110,70041
208607,14402.940749597758,1671629632.072,532,123110,70041
208608,14402.947949632873,1671629632.182,530,123127,70046
208608,14402.955149667989,1671629632.182,530,123127,70046
208609,14402.962349703104,1671629632.182,530,123052,70053
208609,14402.96954973822,1671629632.182,530,123052,70053
208610,14402.976749773336,1671629632.182,529,123116,70046
208610,14402.983949808451,1671629632.182,529,123116,70046
208611,14402.991149843567,1671629632.182,530,123103,70065
208611,14402.998349878682,1671629632.182,530,123103,70065
208612,14403.022616345666,1671629632.182,529,123069,70046
208612,14403.031091848352,1671629632.182,529,123069,70046
208613,14403.039567351037,1671629632.182,528,123067,70019
208613,14403.048042853723,1671629632.182,528,123067,70019
208614,14403.056518356409,1671629632.269,532,123037,70014
208614,14403.064993859094,1671629632.269,532,123037,70014
208615,14403.07346936178,1671629632.269,533,123076,70004
208615,14403.081944864465,1671629632.269,533,123076,70004
208616,14403.09042036715,1671629632.269,532,123068,70018
208616,14403.098895869836,1671629632.269,532,123068,70018
208617,14403.107371372522,1671629632.269,530,123162,70039
208617,14403.115846875207,1671629632.269,530,123162,70039
208618,14403.124322377893,1671629632.269,529,123110,70010
208618,14403.132797880578,1671629632.269,529,123110,70010
208619,14403.141273383264,1671629632.269,530,123114,70010
208619,14403.14974888595,1671629632.269,530,123114,70010
208620,14403.158224388635,1671629632.357,530,123119,70009
208620,14403.16669989132,1671629632.357,530,123119,70009
208621,14403.175175394006,1671629632.357,531,123107,70009
208621,14403.183650896692,1671629632.357,531,123107,70009
208622,14403.17384988912,1671629632.357,530,123082,70002
208622,14403.180732376897,1671629632.357,530,123082,70002
208623,14403.187614864673,1671629632.357,532,123189,69998
208623,14403.19449735245,1671629632.357,532,123189,69998
208624,14403.201379840226,1671629632.357,531,123126,70000
208624,14403.208262328002,1671629632.357,531,123126,70000
208625,14403.215144815778,1671629632.357,529,123158,69982
208625,14403.222027303555,1671629632.357,529,123158,69982
208626,14403.22890979133,1671629632.446,529,123202,70000
208626,14403.235792279107,1671629632.446,529,123202,70000
208627,14403.242674766883,1671629632.446,529,123203,70006
208627,14403.24955725466,1671629632.446,529,123203,70006
208628,14403.256439742436,1671629632.446,531,123115,69993
208628,14403.263322230212,1671629632.446,531,123115,69993
208629,14403.270204717988,1671629632.446,529,123209,69989
208629,14403.277087205764,1671629632.446,529,123209,69989
208630,14403.28396969354,1671629632.446,531,123162,69991
208630,14403.290852181317,1671629632.446,531,123162,69991
208631,14403.297734669093,1671629632.446,533,123139,69981
208631,14403.30461715687,1671629632.446,533,123139,69981
208632,14403.321929260579,1671629632.551,531,123254,70021
208632,14403.32888202492,1671629632.551,531,123254,70021
208633,14403.33583478926,1671629632.551,531,123215,69976
208633,14403.342787553602,1671629632.551,531,123215,69976
208634,14403.349740317943,1671629632.551,531,123192,69998
208634,14403.356693082284,1671629632.551,531,123192,69998
208635,14403.363645846624,1671629632.551,528,123280,70008
208635,14403.370598610965,1671629632.551,528,123280,70008
208636,14403.377551375306,1671629632.551,530,123208,69984
208636,14403.384504139647,1671629632.551,530,123208,69984
208637,14403.391456903988,1671629632.551,531,123174,69958
208637,14403.398409668329,1671629632.551,531,123174,69958
208638,14403.40536243267,1671629632.643,531,123278,69992
208638,14403.41231519701,1671629632.643,531,123278,69992
208639,14403.419267961352,1671629632.643,531,123180,69984
208639,14403.426220725692,1671629632.643,531,123180,69984
208640,14403.433173490033,1671629632.643,532,123182,69986
208640,14403.440126254374,1671629632.643,532,123182,69986
208641,14403.447079018715,1671629632.643,530,123251,69986
208641,14403.454031783056,1671629632.643,530,123251,69986
208642,14403.488079927009,1671629632.643,529,123208,69988
208642,14403.495263666664,1671629632.643,529,123208,69988
208643,14403.50244740632,1671629632.643,528,123157,69954
208643,14403.509631145975,1671629632.643,528,123157,69954
208644,14403.51681488563,1671629632.735,530,123156,69926
208644,14403.523998625285,1671629632.735,530,123156,69926
208645,14403.53118236494,1671629632.735,528,123211,69928
208645,14403.538366104596,1671629632.735,528,123211,69928
208646,14403.545549844252,1671629632.735,530,123118,69907
208646,14403.552733583907,1671629632.735,530,123118,69907
208647,14403.559917323562,1671629632.735,530,123156,69921
208647,14403.567101063218,1671629632.735,530,123156,69921
208648,14403.574284802873,1671629632.735,530,123175,69919
208648,14403.581468542528,1671629632.735,530,123175,69919
208649,14403.588652282184,1671629632.735,530,123066,69907
208649,14403.59583602184,1671629632.735,530,123066,69907
208650,14403.603019761495,1671629632.825,528,123120,69916
208650,14403.61020350115,1671629632.825,528,123120,69916
208651,14403.617387240805,1671629632.825,528,123065,69897
208651,14403.62457098046,1671629632.825,528,123065,69897
208652,14403.641104749275,1671629632.825,529,123097,69885
208652,14403.648189436997,1671629632.825,529,123097,69885
208653,14403.65527412472,1671629632.825,532,122966,69850
208653,14403.662358812442,1671629632.825,532,122966,69850
208654,14403.669443500165,1671629632.825,531,123046,69870
208654,14403.676528187887,1671629632.825,531,123046,69870
208655,14403.68361287561,1671629632.825,530,123097,69866
208655,14403.690697563332,1671629632.825,530,123097,69866
208656,14403.697782251054,1671629632.931,531,123131,69841
208656,14403.704866938777,1671629632.931,531,123131,69841
208657,14403.7119516265,1671629632.931,530,123047,69831
208657,14403.719036314222,1671629632.931,530,123047,69831
208658,14403.726121001944,1671629632.931,531,122992,69826
208658,14403.733205689667,1671629632.931,531,122992,69826
208659,14403.74029037739,1671629632.931,530,122927,69796
208659,14403.747375065112,1671629632.931,530,122927,69796
208660,14403.754459752834,1671629632.931,530,122996,69834
208660,14403.761544440556,1671629632.931,530,122996,69834
208661,14403.768629128279,1671629632.931,530,122992,69821
208661,14403.775713816001,1671629632.931,530,122992,69821
208662,14403.807753211677,1671629633.02,532,122935,69790
208662,14403.815973390325,1671629633.02,532,122935,69790
208663,14403.824193568973,1671629633.02,531,122991,69801
208663,14403.832413747621,1671629633.02,531,122991,69801
208664,14403.84063392627,1671629633.02,530,122921,69781
208664,14403.848854104917,1671629633.02,530,122921,69781
208665,14403.857074283565,1671629633.02,530,122969,69779
208665,14403.865294462214,1671629633.02,530,122969,69779
208666,14403.873514640862,1671629633.02,530,122981,69769
208666,14403.88173481951,1671629633.02,530,122981,69769
208667,14403.889954998158,1671629633.02,529,122953,69786
208667,14403.898175176806,1671629633.02,529,122953,69786
208668,14403.906395355454,1671629633.111,529,123023,69769
208668,14403.914615534102,1671629633.111,529,123023,69769
208669,14403.92283571275,1671629633.111,529,123028,69763
208669,14403.931055891399,1671629633.111,529,123028,69763
208670,14403.939276070047,1671629633.111,531,122950,69732
208670,14403.947496248695,1671629633.111,531,122950,69732
208671,14403.955716427343,1671629633.111,531,122933,69726
208671,14403.963936605991,1671629633.111,531,122933,69726
208672,14403.95626478217,1671629633.111,530,122871,69733
208672,14403.963385405932,1671629633.111,530,122871,69733
208673,14403.970506029695,1671629633.111,530,122892,69730
208673,14403.977626653457,1671629633.111,530,122892,69730
208674,14403.98474727722,1671629633.196,527,122839,69724
208674,14403.991867900982,1671629633.196,527,122839,69724
208675,14403.998988524745,1671629633.196,528,122848,69719
208675,14404.006109148508,1671629633.196,528,122848,69719
208676,14404.01322977227,1671629633.196,530,122887,69713
208676,14404.020350396033,1671629633.196,530,122887,69713
208677,14404.027471019795,1671629633.196,529,122947,69713
208677,14404.034591643558,1671629633.196,529,122947,69713
208678,14404.04171226732,1671629633.196,532,122947,69691
208678,14404.048832891083,1671629633.196,532,122947,69691
208679,14404.055953514846,1671629633.196,530,122865,69691
208679,14404.063074138608,1671629633.196,530,122865,69691
208680,14404.070194762371,1671629633.304,530,122955,69684
208680,14404.077315386134,1671629633.304,530,122955,69684
208681,14404.084436009896,1671629633.304,529,122958,69694
208681,14404.091556633659,1671629633.304,529,122958,69694
208682,14404.108683547638,1671629633.304,528,122831,69699
208682,14404.116591520358,1671629633.304,528,122831,69699
208683,14404.124499493078,1671629633.304,530,122976,69695
208683,14404.132407465799,1671629633.304,530,122976,69695
208684,14404.140315438519,1671629633.304,529,122974,69672
208684,14404.148223411239,1671629633.304,529,122974,69672
208685,14404.15613138396,1671629633.304,529,122928,69665
208685,14404.16403935668,1671629633.304,529,122928,69665
208686,14404.1719473294,1671629633.4,531,122877,69677
208686,14404.17985530212,1671629633.4,531,122877,69677
208687,14404.18776327484,1671629633.4,530,122921,69667
208687,14404.19567124756,1671629633.4,530,122921,69667
208688,14404.20357922028,1671629633.4,531,122885,69685
208688,14404.211487193,1671629633.4,531,122885,69685
208689,14404.219395165721,1671629633.4,529,122885,69672
208689,14404.227303138441,1671629633.4,529,122885,69672
208690,14404.235211111161,1671629633.4,529,122919,69681
208690,14404.243119083882,1671629633.4,529,122919,69681
208691,14404.251027056602,1671629633.4,528,122991,69704
208691,14404.258935029322,1671629633.4,528,122991,69704
208692,14404.276595162171,1671629633.486,528,123032,69698
208692,14404.284116362836,1671629633.486,528,123032,69698
208693,14404.291637563501,1671629633.486,529,122977,69671
208693,14404.299158764166,1671629633.486,529,122977,69671
208694,14404.306679964831,1671629633.486,532,122967,69645
208694,14404.314201165496,1671629633.486,532,122967,69645
208695,14404.321722366161,1671629633.486,529,122947,69668
208695,14404.329243566826,1671629633.486,529,122947,69668
208696,14404.336764767491,1671629633.486,531,123021,69683
208696,14404.344285968156,1671629633.486,531,123021,69683
208697,14404.351807168821,1671629633.486,530,123012,69680
208697,14404.359328369486,1671629633.486,530,123012,69680
208698,14404.366849570151,1671629633.572,529,122955,69686
208698,14404.374370770816,1671629633.572,529,122955,69686
208699,14404.381891971481,1671629633.572,529,122982,69666
208699,14404.389413172146,1671629633.572,529,122982,69666
208700,14404.396934372811,1671629633.572,531,122993,69690
208700,14404.404455573476,1671629633.572,531,122993,69690
208701,14404.411976774141,1671629633.572,530,123057,69697
208701,14404.419497974806,1671629633.572,530,123057,69697
208702,14404.4181205623,1671629633.572,532,122924,69662
208702,14404.424833331748,1671629633.572,532,122924,69662
208703,14404.431546101196,1671629633.572,530,122988,69690
208703,14404.438258870643,1671629633.572,530,122988,69690
208704,14404.44497164009,1671629633.676,530,123008,69687
208704,14404.451684409538,1671629633.676,530,123008,69687
208705,14404.458397178985,1671629633.676,528,123014,69702
208705,14404.465109948433,1671629633.676,528,123014,69702
208706,14404.47182271788,1671629633.676,529,122997,69677
208706,14404.478535487327,1671629633.676,529,122997,69677
208707,14404.485248256775,1671629633.676,530,123069,69698
208707,14404.491961026222,1671629633.676,530,123069,69698
208708,14404.49867379567,1671629633.676,530,123065,69701
208708,14404.505386565117,1671629633.676,530,123065,69701
208709,14404.512099334564,1671629633.676,530,123012,69691
208709,14404.518812104012,1671629633.676,530,123012,69691
208710,14404.52552487346,1671629633.766,530,122977,69632
208710,14404.532237642907,1671629633.766,530,122977,69632
208711,14404.538950412354,1671629633.766,530,122926,69642
208711,14404.545663181802,1671629633.766,530,122926,69642
208712,14404.582449415093,1671629633.766,528,122904,69614
208712,14404.58983533224,1671629633.766,528,122904,69614
208713,14404.597221249389,1671629633.766,529,122900,69631
208713,14404.604607166537,1671629633.766,529,122900,69631
208714,14404.611993083685,1671629633.766,527,122933,69602
208714,14404.619379000833,1671629633.766,527,122933,69602
208715,14404.62676491798,1671629633.766,530,122840,69607
208715,14404.634150835129,1671629633.766,530,122840,69607
208716,14404.641536752277,1671629633.857,529,122855,69589
208716,14404.648922669425,1671629633.857,529,122855,69589
208717,14404.656308586573,1671629633.857,529,122877,69589
208717,14404.66369450372,1671629633.857,529,122877,69589
208718,14404.671080420869,1671629633.857,530,122820,69599
208718,14404.678466338017,1671629633.857,530,122820,69599
