id,lsl_ts,unix_ts,ambient,ir,red
182061,13648.355191546942,1671628877.54,512,123700,64941
182061,13648.3617376919,1671628877.54,512,123700,64941
182062,13648.368283836857,1671628877.54,512,123703,64934
182062,13648.374829981814,1671628877.54,512,123703,64934
182063,13648.381376126772,1671628877.54,511,123753,64939
182063,13648.38792227173,1671628877.54,511,123753,64939
182064,13648.394468416687,1671628877.636,511,123755,64924
182064,13648.401014561645,1671628877.636,511,123755,64924
182065,13648.407560706602,1671628877.636,512,123751,64937
182065,13648.41410685156,1671628877.636,512,123751,64937
182066,13648.420652996518,1671628877.636,512,123760,64936
182066,13648.427199141475,1671628877.636,512,123760,64936
182067,13648.433745286433,1671628877.636,512,123775,64954
182067,13648.44029143139,1671628877.636,512,123775,64954
182068,13648.479665033037,1671628877.636,514,123764,64908
182068,13648.487155892206,1671628877.636,514,123764,64908
182069,13648.494646751375,1671628877.636,514,123833,64931
182069,13648.502137610543,1671628877.636,514,123833,64931
182070,13648.509628469712,1671628877.728,512,123752,64945
182070,13648.51711932888,1671628877.728,512,123752,64945
182071,13648.52461018805,1671628877.728,511,123821,64923
182071,13648.532101047218,1671628877.728,511,123821,64923
182072,13648.539591906387,1671628877.728,514,123796,64897
182072,13648.547082765555,1671628877.728,514,123796,64897
182073,13648.554573624724,1671628877.728,514,123676,64887
182073,13648.562064483893,1671628877.728,514,123676,64887
182074,13648.569555343061,1671628877.728,512,123679,64863
182074,13648.57704620223,1671628877.728,512,123679,64863
182075,13648.584537061399,1671628877.728,514,123639,64848
182075,13648.592027920567,1671628877.728,514,123639,64848
182076,13648.599518779736,1671628877.816,514,123513,64823
182076,13648.607009638905,1671628877.816,514,123513,64823
182077,13648.614500498074,1671628877.816,514,123540,64823
182077,13648.621991357242,1671628877.816,514,123540,64823
182078,13648.632768970052,1671628877.816,512,123495,64845
182078,13648.63975762921,1671628877.816,512,123495,64845
182079,13648.646746288367,1671628877.816,512,123428,64817
182079,13648.653734947524,1671628877.816,512,123428,64817
182080,13648.660723606681,1671628877.816,511,123429,64820
182080,13648.667712265838,1671628877.816,511,123429,64820
182081,13648.674700924996,1671628877.816,514,123459,64792
182081,13648.681689584153,1671628877.816,514,123459,64792
182082,13648.68867824331,1671628877.93,512,123495,64796
182082,13648.695666902468,1671628877.93,512,123495,64796
182083,13648.702655561625,1671628877.93,515,123444,64792
182083,13648.709644220782,1671628877.93,515,123444,64792
182084,13648.71663287994,1671628877.93,514,123441,64789
182084,13648.723621539097,1671628877.93,514,123441,64789
182085,13648.730610198254,1671628877.93,512,123388,64761
182085,13648.737598857411,1671628877.93,512,123388,64761
182086,13648.744587516569,1671628877.93,515,123439,64772
182086,13648.751576175726,1671628877.93,515,123439,64772
182087,13648.758564834883,1671628877.93,510,123381,64767
182087,13648.76555349404,1671628877.93,510,123381,64767
182088,13648.807431275389,1671628878.012,511,123399,64755
182088,13648.81627934784,1671628878.012,511,123399,64755
182089,13648.825127420292,1671628878.012,514,123395,64766
182089,13648.833975492744,1671628878.012,514,123395,64766
182090,13648.842823565195,1671628878.012,512,123373,64753
182090,13648.851671637647,1671628878.012,512,123373,64753
182091,13648.860519710099,1671628878.012,514,123357,64744
182091,13648.86936778255,1671628878.012,514,123357,64744
182092,13648.878215855002,1671628878.012,514,123436,64746
182092,13648.887063927454,1671628878.012,514,123436,64746
182093,13648.895911999905,1671628878.012,515,123429,64725
182093,13648.904760072357,1671628878.012,515,123429,64725
182094,13648.913608144809,1671628878.1,512,123356,64719
182094,13648.92245621726,1671628878.1,512,123356,64719
182095,13648.931304289712,1671628878.1,512,123276,64715
182095,13648.940152362164,1671628878.1,512,123276,64715
182096,13648.949000434615,1671628878.1,512,123338,64711
182096,13648.957848507067,1671628878.1,512,123338,64711
182097,13648.966696579519,1671628878.1,511,123383,64711
182097,13648.97554465197,1671628878.1,511,123383,64711
182098,13648.945190963514,1671628878.1,517,123326,64716
182098,13648.952022765256,1671628878.1,517,123326,64716
182099,13648.958854566998,1671628878.1,514,123356,64730
182099,13648.96568636874,1671628878.1,514,123356,64730
182100,13648.972518170482,1671628878.193,515,123352,64695
182100,13648.979349972224,1671628878.193,515,123352,64695
182101,13648.986181773966,1671628878.193,515,123292,64714
182101,13648.993013575708,1671628878.193,515,123292,64714
182102,13648.99984537745,1671628878.193,512,123382,64730
182102,13649.006677179192,1671628878.193,512,123382,64730
182103,13649.013508980934,1671628878.193,512,123411,64717
182103,13649.020340782676,1671628878.193,512,123411,64717
182104,13649.027172584418,1671628878.193,512,123375,64704
182104,13649.03400438616,1671628878.193,512,123375,64704
182105,13649.040836187902,1671628878.193,512,123394,64705
182105,13649.047667989644,1671628878.193,512,123394,64705
182106,13649.054499791386,1671628878.306,514,123400,64717
182106,13649.061331593128,1671628878.306,514,123400,64717
182107,13649.06816339487,1671628878.306,514,123409,64725
182107,13649.074995196612,1671628878.306,514,123409,64725
182108,13649.10729516106,1671628878.306,512,123346,64708
182108,13649.115706700402,1671628878.306,512,123346,64708
182109,13649.124118239744,1671628878.306,512,123407,64701
182109,13649.132529779086,1671628878.306,512,123407,64701
182110,13649.140941318428,1671628878.306,514,123419,64702
182110,13649.14935285777,1671628878.306,514,123419,64702
182111,13649.157764397112,1671628878.306,511,123418,64683
182111,13649.166175936454,1671628878.306,511,123418,64683
182112,13649.174587475796,1671628878.385,510,123418,64683
182112,13649.182999015138,1671628878.385,510,123418,64683
182113,13649.19141055448,1671628878.385,514,123468,64705
182113,13649.199822093822,1671628878.385,514,123468,64705
182114,13649.208233633164,1671628878.385,514,123375,64705
182114,13649.216645172506,1671628878.385,514,123375,64705
182115,13649.225056711848,1671628878.385,514,123452,64708
182115,13649.23346825119,1671628878.385,514,123452,64708
182116,13649.241879790532,1671628878.385,514,123376,64707
182116,13649.250291329874,1671628878.385,514,123376,64707
182117,13649.258702869216,1671628878.385,512,123489,64696
182117,13649.267114408558,1671628878.385,512,123489,64696
182118,13649.25866042536,1671628878.479,514,123452,64695
182118,13649.264793944069,1671628878.479,514,123452,64695
182119,13649.270927462778,1671628878.479,512,123491,64740
182119,13649.277060981487,1671628878.479,512,123491,64740
182120,13649.283194500196,1671628878.479,512,123396,64685
182120,13649.289328018906,1671628878.479,512,123396,64685
182121,13649.295461537615,1671628878.479,512,123437,64685
182121,13649.301595056324,1671628878.479,512,123437,64685
182122,13649.307728575033,1671628878.479,515,123314,64642
182122,13649.313862093743,1671628878.479,515,123314,64642
182123,13649.319995612452,1671628878.479,514,123378,64623
182123,13649.326129131161,1671628878.479,514,123378,64623
182124,13649.33226264987,1671628878.564,512,123280,64636
182124,13649.33839616858,1671628878.564,512,123280,64636
182125,13649.344529687289,1671628878.564,510,123242,64616
182125,13649.350663205998,1671628878.564,510,123242,64616
182126,13649.356796724707,1671628878.564,511,123177,64579
182126,13649.362930243416,1671628878.564,511,123177,64579
182127,13649.369063762126,1671628878.564,511,123164,64602
182127,13649.375197280835,1671628878.564,511,123164,64602
182128,13649.410754347799,1671628878.564,512,123174,64590
182128,13649.417447341015,1671628878.564,512,123174,64590
182129,13649.424140334231,1671628878.564,511,123139,64585
182129,13649.430833327448,1671628878.564,511,123139,64585
182130,13649.437526320664,1671628878.666,512,123165,64576
182130,13649.44421931388,1671628878.666,512,123165,64576
182131,13649.450912307097,1671628878.666,514,123150,64555
182131,13649.457605300313,1671628878.666,514,123150,64555
182132,13649.46429829353,1671628878.666,512,123077,64568
182132,13649.470991286746,1671628878.666,512,123077,64568
182133,13649.477684279962,1671628878.666,511,123065,64546
182133,13649.484377273178,1671628878.666,511,123065,64546
182134,13649.491070266395,1671628878.666,512,123056,64543
182134,13649.497763259611,1671628878.666,512,123056,64543
182135,13649.504456252827,1671628878.666,511,123012,64523
182135,13649.511149246044,1671628878.666,511,123012,64523
182136,13649.51784223926,1671628878.777,511,123110,64528
182136,13649.524535232476,1671628878.777,511,123110,64528
182137,13649.531228225693,1671628878.777,512,123074,64521
182137,13649.53792121891,1671628878.777,512,123074,64521
182138,13649.579875618612,1671628878.777,514,123059,64523
182138,13649.58834106948,1671628878.777,514,123059,64523
182139,13649.596806520349,1671628878.777,512,123055,64508
182139,13649.605271971217,1671628878.777,512,123055,64508
182140,13649.613737422085,1671628878.777,514,123036,64519
182140,13649.622202872953,1671628878.777,514,123036,64519
182141,13649.630668323822,1671628878.777,511,123010,64498
182141,13649.63913377469,1671628878.777,511,123010,64498
182142,13649.647599225558,1671628878.854,512,123060,64514
182142,13649.656064676426,1671628878.854,512,123060,64514
182143,13649.664530127295,1671628878.854,510,123019,64501
182143,13649.672995578163,1671628878.854,510,123019,64501
182144,13649.681461029031,1671628878.854,511,122999,64495
182144,13649.6899264799,1671628878.854,511,122999,64495
182145,13649.698391930768,1671628878.854,512,122983,64491
182145,13649.706857381636,1671628878.854,512,122983,64491
182146,13649.715322832504,1671628878.854,512,122985,64465
182146,13649.723788283372,1671628878.854,512,122985,64465
182147,13649.73225373424,1671628878.854,512,122966,64467
182147,13649.740719185109,1671628878.854,512,122966,64467
182148,13649.727845678857,1671628878.943,512,122985,64461
182148,13649.733873377787,1671628878.943,512,122985,64461
182149,13649.739901076717,1671628878.943,511,122990,64459
182149,13649.745928775646,1671628878.943,511,122990,64459
182150,13649.751956474576,1671628878.943,510,123005,64463
182150,13649.757984173506,1671628878.943,510,123005,64463
182151,13649.764011872436,1671628878.943,511,122993,64472
182151,13649.770039571365,1671628878.943,511,122993,64472
182152,13649.776067270295,1671628878.943,511,122987,64474
182152,13649.782094969225,1671628878.943,511,122987,64474
182153,13649.788122668155,1671628878.943,512,123020,64468
182153,13649.794150367085,1671628878.943,512,123020,64468
182154,13649.800178066014,1671628879.037,511,123034,64490
182154,13649.806205764944,1671628879.037,511,123034,64490
182155,13649.812233463874,1671628879.037,512,123006,64473
182155,13649.818261162804,1671628879.037,512,123006,64473
182156,13649.824288861733,1671628879.037,511,123015,64474
182156,13649.830316560663,1671628879.037,511,123015,64474
182157,13649.836344259593,1671628879.037,512,123079,64489
182157,13649.842371958523,1671628879.037,512,123079,64489
182158,13649.881327148069,1671628879.037,510,123047,64482
182158,13649.888655581379,1671628879.037,510,123047,64482
182159,13649.895984014689,1671628879.037,511,123046,64488
182159,13649.903312448,1671628879.037,511,123046,64488
182160,13649.91064088131,1671628879.135,512,123085,64479
182160,13649.91796931462,1671628879.135,512,123085,64479
182161,13649.92529774793,1671628879.135,514,123104,64477
182161,13649.93262618124,1671628879.135,514,123104,64477
182162,13649.93995461455,1671628879.135,512,123077,64488
182162,13649.94728304786,1671628879.135,512,123077,64488
182163,13649.954611481171,1671628879.135,512,123135,64460
182163,13649.961939914481,1671628879.135,512,123135,64460
182164,13649.969268347792,1671628879.135,512,123097,64486
182164,13649.976596781102,1671628879.135,512,123097,64486
182165,13649.983925214412,1671628879.135,512,123090,64475
182165,13649.991253647722,1671628879.135,512,123090,64475
182166,13649.998582081033,1671628879.228,512,123140,64495
182166,13650.005910514343,1671628879.228,512,123140,64495
182167,13650.013238947653,1671628879.228,514,123128,64507
182167,13650.020567380963,1671628879.228,514,123128,64507
182168,13650.041637052753,1671628879.228,512,123075,64486
182168,13650.049033500565,1671628879.228,512,123075,64486
182169,13650.056429948378,1671628879.228,511,123065,64479
182169,13650.06382639619,1671628879.228,511,123065,64479
182170,13650.071222844002,1671628879.228,512,123095,64480
182170,13650.078619291815,1671628879.228,512,123095,64480
182171,13650.086015739627,1671628879.228,512,123176,64495
182171,13650.09341218744,1671628879.228,512,123176,64495
182172,13650.100808635252,1671628879.322,511,123120,64515
182172,13650.108205083065,1671628879.322,511,123120,64515
182173,13650.115601530877,1671628879.322,512,123153,64495
182173,13650.12299797869,1671628879.322,512,123153,64495
182174,13650.130394426502,1671628879.322,514,123155,64493
182174,13650.137790874314,1671628879.322,514,123155,64493
182175,13650.145187322127,1671628879.322,512,123198,64514
182175,13650.15258376994,1671628879.322,512,123198,64514
182176,13650.159980217752,1671628879.322,514,123195,64511
182176,13650.167376665564,1671628879.322,514,123195,64511
182177,13650.174773113376,1671628879.322,514,123165,64484
182177,13650.182169561189,1671628879.322,514,123165,64484
182178,13650.197897748958,1671628879.415,514,123054,64476
182178,13650.205247775919,1671628879.415,514,123054,64476
182179,13650.21259780288,1671628879.415,512,122996,64458
182179,13650.21994782984,1671628879.415,512,122996,64458
182180,13650.227297856802,1671628879.415,511,122998,64444
182180,13650.234647883763,1671628879.415,511,122998,64444
182181,13650.241997910724,1671628879.415,510,122975,64429
182181,13650.249347937684,1671628879.415,510,122975,64429
182182,13650.256697964645,1671628879.415,514,123008,64414
182182,13650.264047991606,1671628879.415,514,123008,64414
182183,13650.271398018567,1671628879.415,512,122966,64399
182183,13650.278748045528,1671628879.415,512,122966,64399
182184,13650.286098072489,1671628879.513,515,122910,64408
182184,13650.29344809945,1671628879.513,515,122910,64408
182185,13650.30079812641,1671628879.513,514,122952,64403
182185,13650.308148153372,1671628879.513,514,122952,64403
182186,13650.315498180333,1671628879.513,514,122828,64410
182186,13650.322848207294,1671628879.513,514,122828,64410
