id,lsl_ts,unix_ts,ambient,ir,red
228553,15060.204555952218,1671630289.43,528,102455,58742
228554,15060.23831893306,1671630289.43,529,102466,58749
228554,15060.246285818082,1671630289.43,529,102466,58749
228555,15060.254252703106,1671630289.43,528,102439,58750
228555,15060.262219588129,1671630289.43,528,102439,58750
228556,15060.270186473152,1671630289.43,532,102359,58723
228556,15060.278153358175,1671630289.43,532,102359,58723
228557,15060.286120243198,1671630289.43,532,102337,58727
228557,15060.29408712822,1671630289.43,532,102337,58727
228558,15060.302054013244,1671630289.51,531,102338,58732
228558,15060.310020898267,1671630289.51,531,102338,58732
228559,15060.31798778329,1671630289.51,530,102307,58708
228559,15060.325954668313,1671630289.51,530,102307,58708
228560,15060.333921553336,1671630289.51,529,102354,58741
228560,15060.34188843836,1671630289.51,529,102354,58741
228561,15060.349855323382,1671630289.51,528,102207,58712
228561,15060.357822208405,1671630289.51,528,102207,58712
228562,15060.365789093428,1671630289.51,530,102283,58722
228562,15060.373755978451,1671630289.51,530,102283,58722
228563,15060.381722863474,1671630289.51,531,102239,58734
228563,15060.389689748497,1671630289.51,531,102239,58734
228564,15060.383835346374,1671630289.605,531,102291,58704
228564,15060.39011765101,1671630289.605,531,102291,58704
228565,15060.396399955645,1671630289.605,531,102129,58704
228565,15060.402682260281,1671630289.605,531,102129,58704
228566,15060.408964564916,1671630289.605,530,102240,58699
228566,15060.415246869552,1671630289.605,530,102240,58699
228567,15060.421529174188,1671630289.605,528,102167,58680
228567,15060.427811478823,1671630289.605,528,102167,58680
228568,15060.434093783459,1671630289.605,530,102104,58667
228568,15060.440376088094,1671630289.605,530,102104,58667
228569,15060.44665839273,1671630289.605,530,102123,58691
228569,15060.452940697365,1671630289.605,530,102123,58691
228570,15060.459223002,1671630289.696,530,102162,58695
228570,15060.465505306636,1671630289.696,530,102162,58695
228571,15060.471787611272,1671630289.696,529,102156,58706
228571,15060.478069915907,1671630289.696,529,102156,58706
228572,15060.484352220543,1671630289.696,531,102155,58693
228572,15060.490634525178,1671630289.696,531,102155,58693
228573,15060.496916829814,1671630289.696,531,102106,58678
228573,15060.50319913445,1671630289.696,531,102106,58678
228574,15060.540577133315,1671630289.696,531,102142,58666
228574,15060.547707518203,1671630289.696,531,102142,58666
228575,15060.55483790309,1671630289.696,530,102109,58690
228575,15060.561968287977,1671630289.696,530,102109,58690
228576,15060.569098672864,1671630289.798,530,102091,58686
228576,15060.576229057751,1671630289.798,530,102091,58686
228577,15060.583359442639,1671630289.798,529,102079,58654
228577,15060.590489827526,1671630289.798,529,102079,58654
228578,15060.597620212413,1671630289.798,530,102063,58662
228578,15060.6047505973,1671630289.798,530,102063,58662
228579,15060.611880982187,1671630289.798,530,102060,58680
228579,15060.619011367075,1671630289.798,530,102060,58680
228580,15060.626141751962,1671630289.798,530,102099,58704
228580,15060.633272136849,1671630289.798,530,102099,58704
228581,15060.640402521736,1671630289.798,529,102055,58690
228581,15060.647532906623,1671630289.798,529,102055,58690
228582,15060.65466329151,1671630289.881,530,102059,58683
228582,15060.661793676398,1671630289.881,530,102059,58683
228583,15060.668924061285,1671630289.881,529,102012,58686
228583,15060.676054446172,1671630289.881,529,102012,58686
228584,15060.700957444064,1671630289.881,529,101988,58666
228584,15060.707857186082,1671630289.881,529,101988,58666
228585,15060.7147569281,1671630289.881,528,102042,58685
228585,15060.721656670119,1671630289.881,528,102042,58685
228586,15060.728556412138,1671630289.881,528,102000,58688
228586,15060.735456154156,1671630289.881,528,102000,58688
228587,15060.742355896175,1671630289.881,529,101997,58685
228587,15060.749255638193,1671630289.881,529,101997,58685
228588,15060.756155380212,1671630289.99,530,102004,58686
228588,15060.76305512223,1671630289.99,530,102004,58686
228589,15060.769954864249,1671630289.99,531,102030,58688
228589,15060.776854606267,1671630289.99,531,102030,58688
228590,15060.783754348286,1671630289.99,530,102045,58691
228590,15060.790654090304,1671630289.99,530,102045,58691
228591,15060.797553832323,1671630289.99,529,102086,58693
228591,15060.804453574341,1671630289.99,529,102086,58693
228592,15060.81135331636,1671630289.99,528,102022,58680
228592,15060.818253058378,1671630289.99,528,102022,58680
228593,15060.825152800397,1671630289.99,529,102128,58711
228593,15060.832052542415,1671630289.99,529,102128,58711
228594,15060.86712725835,1671630290.081,529,102043,58701
228594,15060.87565782569,1671630290.081,529,102043,58701
228595,15060.88418839303,1671630290.081,528,102018,58719
228595,15060.892718960371,1671630290.081,528,102018,58719
228596,15060.901249527711,1671630290.081,530,101961,58692
228596,15060.909780095051,1671630290.081,530,101961,58692
228597,15060.918310662391,1671630290.081,529,102054,58725
228597,15060.926841229732,1671630290.081,529,102054,58725
228598,15060.935371797072,1671630290.081,530,102051,58705
228598,15060.943902364412,1671630290.081,530,102051,58705
228599,15060.952432931752,1671630290.081,528,102088,58708
228599,15060.960963499092,1671630290.081,528,102088,58708
228600,15060.969494066432,1671630290.172,527,101985,58700
228600,15060.978024633772,1671630290.172,527,101985,58700
228601,15060.986555201112,1671630290.172,529,102038,58714
228601,15060.995085768453,1671630290.172,529,102038,58714
228602,15061.003616335793,1671630290.172,531,101976,58708
228602,15061.012146903133,1671630290.172,531,101976,58708
228603,15061.020677470473,1671630290.172,530,102135,58757
228603,15061.029208037813,1671630290.172,530,102135,58757
228604,15061.016928722187,1671630290.172,530,102090,58743
228604,15061.024063111798,1671630290.172,530,102090,58743
228605,15061.031197501408,1671630290.172,531,102067,58730
228605,15061.038331891019,1671630290.172,531,102067,58730
228606,15061.04546628063,1671630290.266,530,102128,58758
228606,15061.05260067024,1671630290.266,530,102128,58758
228607,15061.059735059851,1671630290.266,528,102152,58750
228607,15061.066869449462,1671630290.266,528,102152,58750
228608,15061.074003839072,1671630290.266,529,102014,58751
228608,15061.081138228683,1671630290.266,529,102014,58751
228609,15061.088272618294,1671630290.266,530,102087,58762
228609,15061.095407007904,1671630290.266,530,102087,58762
228610,15061.102541397515,1671630290.266,530,102095,58773
228610,15061.109675787126,1671630290.266,530,102095,58773
228611,15061.116810176736,1671630290.266,530,102178,58783
228611,15061.123944566347,1671630290.266,530,102178,58783
228612,15061.131078955957,1671630290.356,532,102187,58790
228612,15061.138213345568,1671630290.356,532,102187,58790
228613,15061.145347735179,1671630290.356,531,102113,58781
228613,15061.15248212479,1671630290.356,531,102113,58781
228614,15061.170890221441,1671630290.356,531,102157,58784
228614,15061.178031216396,1671630290.356,531,102157,58784
228615,15061.18517221135,1671630290.356,529,102190,58781
228615,15061.192313206304,1671630290.356,529,102190,58781
228616,15061.199454201258,1671630290.356,526,102186,58813
228616,15061.206595196212,1671630290.356,526,102186,58813
228617,15061.213736191166,1671630290.356,528,102161,58801
228617,15061.22087718612,1671630290.356,528,102161,58801
228618,15061.228018181075,1671630290.453,528,102216,58834
228618,15061.235159176029,1671630290.453,528,102216,58834
228619,15061.242300170983,1671630290.453,529,102262,58832
228619,15061.249441165937,1671630290.453,529,102262,58832
228620,15061.256582160891,1671630290.453,530,102234,58846
228620,15061.263723155846,1671630290.453,530,102234,58846
228621,15061.2708641508,1671630290.453,529,102241,58836
228621,15061.278005145754,1671630290.453,529,102241,58836
228622,15061.285146140708,1671630290.453,529,102232,58827
228622,15061.292287135662,1671630290.453,529,102232,58827
228623,15061.299428130616,1671630290.453,528,102203,58834
228623,15061.30656912557,1671630290.453,528,102203,58834
228624,15061.328805363979,1671630290.546,528,102198,58816
228624,15061.33637645877,1671630290.546,528,102198,58816
228625,15061.343947553562,1671630290.546,530,102192,58833
228625,15061.351518648353,1671630290.546,530,102192,58833
228626,15061.359089743144,1671630290.546,529,102176,58810
228626,15061.366660837935,1671630290.546,529,102176,58810
228627,15061.374231932727,1671630290.546,529,102119,58807
228627,15061.381803027518,1671630290.546,529,102119,58807
228628,15061.38937412231,1671630290.546,531,102055,58796
228628,15061.3969452171,1671630290.546,531,102055,58796
228629,15061.404516311892,1671630290.546,529,102134,58817
228629,15061.412087406683,1671630290.546,529,102134,58817
228630,15061.419658501474,1671630290.633,530,102079,58790
228630,15061.427229596266,1671630290.633,530,102079,58790
228631,15061.434800691057,1671630290.633,529,102058,58800
228631,15061.442371785848,1671630290.633,529,102058,58800
228632,15061.44994288064,1671630290.633,529,101972,58797
228632,15061.45751397543,1671630290.633,529,101972,58797
228633,15061.465085070222,1671630290.633,529,102017,58792
228633,15061.472656165013,1671630290.633,529,102017,58792
228634,15061.478517088875,1671630290.633,530,101901,58769
228634,15061.485297196668,1671630290.633,530,101901,58769
228635,15061.492077304461,1671630290.633,530,101889,58777
228635,15061.498857412254,1671630290.633,530,101889,58777
228636,15061.505637520047,1671630290.73,531,101980,58774
228636,15061.51241762784,1671630290.73,531,101980,58774
228637,15061.519197735633,1671630290.73,529,101933,58781
228637,15061.525977843427,1671630290.73,529,101933,58781
228638,15061.53275795122,1671630290.73,530,101909,58792
228638,15061.539538059013,1671630290.73,530,101909,58792
228639,15061.546318166806,1671630290.73,530,101953,58789
228639,15061.553098274599,1671630290.73,530,101953,58789
228640,15061.559878382392,1671630290.73,528,101968,58789
228640,15061.566658490185,1671630290.73,528,101968,58789
228641,15061.573438597978,1671630290.73,529,101868,58772
228641,15061.58021870577,1671630290.73,529,101868,58772
228642,15061.586998813564,1671630290.828,528,101943,58786
228642,15061.593778921357,1671630290.828,528,101943,58786
228643,15061.60055902915,1671630290.828,530,101978,58788
228643,15061.607339136943,1671630290.828,530,101978,58788
228644,15061.6382905734,1671630290.828,532,101901,58781
228644,15061.645937113739,1671630290.828,532,101901,58781
228645,15061.653583654077,1671630290.828,529,101829,58756
228645,15061.661230194415,1671630290.828,529,101829,58756
228646,15061.668876734753,1671630290.828,531,101828,58772
228646,15061.676523275091,1671630290.828,531,101828,58772
228647,15061.68416981543,1671630290.828,530,101795,58758
228647,15061.691816355768,1671630290.828,530,101795,58758
228648,15061.699462896106,1671630290.915,530,101926,58773
228648,15061.707109436444,1671630290.915,530,101926,58773
228649,15061.714755976782,1671630290.915,529,101826,58761
228649,15061.72240251712,1671630290.915,529,101826,58761
228650,15061.730049057458,1671630290.915,529,101829,58763
228650,15061.737695597796,1671630290.915,529,101829,58763
228651,15061.745342138134,1671630290.915,531,101822,58760
228651,15061.752988678472,1671630290.915,531,101822,58760
228652,15061.76063521881,1671630290.915,531,101802,58742
228652,15061.768281759149,1671630290.915,531,101802,58742
228653,15061.775928299487,1671630290.915,531,101844,58758
228653,15061.783574839825,1671630290.915,531,101844,58758
228654,15061.789944783855,1671630291.008,530,101826,58779
228654,15061.796768700158,1671630291.008,530,101826,58779
228655,15061.803592616461,1671630291.008,528,101824,58764
228655,15061.810416532764,1671630291.008,528,101824,58764
228656,15061.817240449067,1671630291.008,529,101839,58768
228656,15061.82406436537,1671630291.008,529,101839,58768
228657,15061.830888281673,1671630291.008,529,101873,58769
228657,15061.837712197976,1671630291.008,529,101873,58769
228658,15061.844536114279,1671630291.008,528,101839,58772
228658,15061.851360030581,1671630291.008,528,101839,58772
228659,15061.858183946884,1671630291.008,530,101866,58793
228659,15061.865007863187,1671630291.008,530,101866,58793
228660,15061.87183177949,1671630291.104,530,101926,58783
228660,15061.878655695793,1671630291.104,530,101926,58783
228661,15061.885479612096,1671630291.104,530,101896,58783
228661,15061.892303528399,1671630291.104,530,101896,58783
228662,15061.899127444702,1671630291.104,530,101823,58777
228662,15061.905951361005,1671630291.104,530,101823,58777
228663,15061.912775277307,1671630291.104,528,101877,58783
228663,15061.91959919361,1671630291.104,528,101877,58783
228664,15061.94768034514,1671630291.104,529,101834,58799
228664,15061.955190168239,1671630291.104,529,101834,58799
228665,15061.962699991338,1671630291.104,529,101862,58784
228665,15061.970209814437,1671630291.104,529,101862,58784
228666,15061.977719637536,1671630291.208,529,101924,58791
228666,15061.985229460635,1671630291.208,529,101924,58791
228667,15061.992739283734,1671630291.208,530,101905,58774
228667,15062.000249106834,1671630291.208,530,101905,58774
228668,15062.007758929933,1671630291.208,529,101868,58798
228668,15062.015268753032,1671630291.208,529,101868,58798
228669,15062.02277857613,1671630291.208,530,101894,58800
228669,15062.03028839923,1671630291.208,530,101894,58800
228670,15062.037798222329,1671630291.208,529,101997,58832
228670,15062.045308045428,1671630291.208,529,101997,58832
228671,15062.052817868527,1671630291.208,529,101836,58804
228671,15062.060327691626,1671630291.208,529,101836,58804
228672,15062.067837514725,1671630291.29,529,101940,58823
228672,15062.075347337824,1671630291.29,529,101940,58823
228673,15062.082857160924,1671630291.29,530,101958,58804
228673,15062.090366984023,1671630291.29,530,101958,58804
228674,15062.110340658639,1671630291.29,530,101867,58812
228674,15062.117255149453,1671630291.29,530,101867,58812
228675,15062.124169640267,1671630291.29,531,102013,58829
