id,lsl_ts,unix_ts,ambient,ir,red
153901,12803.034701820581,1671628032.227,515,106517,59190
153901,12803.042615450355,1671628032.227,515,106517,59190
153902,12803.050529080128,1671628032.227,515,106576,59196
153902,12803.058442709902,1671628032.227,515,106576,59196
153903,12803.066356339676,1671628032.227,516,106545,59196
153903,12803.07426996945,1671628032.227,516,106545,59196
153904,12803.07157181109,1671628032.227,516,106520,59170
153904,12803.078945518784,1671628032.227,516,106520,59170
153905,12803.086319226479,1671628032.227,515,106487,59183
153905,12803.093692934173,1671628032.227,515,106487,59183
153906,12803.101066641868,1671628032.317,514,106443,59154
153906,12803.108440349562,1671628032.317,514,106443,59154
153907,12803.115814057257,1671628032.317,516,106492,59169
153907,12803.123187764952,1671628032.317,516,106492,59169
153908,12803.130561472646,1671628032.317,514,106417,59152
153908,12803.13793518034,1671628032.317,514,106417,59152
153909,12803.145308888035,1671628032.317,515,106384,59155
153909,12803.15268259573,1671628032.317,515,106384,59155
153910,12803.160056303424,1671628032.317,514,106392,59143
153910,12803.167430011119,1671628032.317,514,106392,59143
153911,12803.174803718814,1671628032.317,516,106398,59146
153911,12803.182177426508,1671628032.317,516,106398,59146
153912,12803.189551134203,1671628032.416,515,106371,59132
153912,12803.196924841897,1671628032.416,515,106371,59132
153913,12803.204298549592,1671628032.416,516,106391,59124
153913,12803.211672257286,1671628032.416,516,106391,59124
153914,12803.22628256682,1671628032.416,515,106367,59140
153914,12803.233779889266,1671628032.416,515,106367,59140
153915,12803.241277211711,1671628032.416,515,106362,59113
153915,12803.248774534157,1671628032.416,515,106362,59113
153916,12803.256271856602,1671628032.416,514,106349,59132
153916,12803.263769179048,1671628032.416,514,106349,59132
153917,12803.271266501493,1671628032.416,514,106417,59102
153917,12803.278763823939,1671628032.416,514,106417,59102
153918,12803.286261146384,1671628032.512,516,106420,59139
153918,12803.29375846883,1671628032.512,516,106420,59139
153919,12803.301255791275,1671628032.512,515,106375,59132
153919,12803.30875311372,1671628032.512,515,106375,59132
153920,12803.316250436166,1671628032.512,515,106362,59130
153920,12803.323747758612,1671628032.512,515,106362,59130
153921,12803.331245081057,1671628032.512,516,106281,59139
153921,12803.338742403503,1671628032.512,516,106281,59139
153922,12803.346239725948,1671628032.512,516,106308,59139
153922,12803.353737048394,1671628032.512,516,106308,59139
153923,12803.36123437084,1671628032.512,515,106405,59127
153923,12803.368731693285,1671628032.512,515,106405,59127
153924,12803.388940316454,1671628032.604,515,106384,59137
153924,12803.396508201002,1671628032.604,515,106384,59137
153925,12803.40407608555,1671628032.604,515,106475,59148
153925,12803.411643970097,1671628032.604,515,106475,59148
153926,12803.419211854645,1671628032.604,514,106441,59128
153926,12803.426779739193,1671628032.604,514,106441,59128
153927,12803.43434762374,1671628032.604,515,106445,59145
153927,12803.441915508289,1671628032.604,515,106445,59145
153928,12803.449483392837,1671628032.604,517,106441,59130
153928,12803.457051277384,1671628032.604,517,106441,59130
153929,12803.464619161932,1671628032.604,516,106446,59142
153929,12803.47218704648,1671628032.604,516,106446,59142
153930,12803.479754931028,1671628032.699,515,106457,59143
153930,12803.487322815576,1671628032.699,515,106457,59143
153931,12803.494890700124,1671628032.699,514,106476,59166
153931,12803.502458584671,1671628032.699,514,106476,59166
153932,12803.51002646922,1671628032.699,515,106460,59169
153932,12803.517594353767,1671628032.699,515,106460,59169
153933,12803.525162238315,1671628032.699,514,106492,59168
153933,12803.532730122863,1671628032.699,514,106492,59168
153934,12803.54345581319,1671628032.699,515,106478,59165
153934,12803.550807185331,1671628032.699,515,106478,59165
153935,12803.558158557473,1671628032.699,516,106536,59169
153935,12803.565509929615,1671628032.699,516,106536,59169
153936,12803.572861301756,1671628032.789,515,106491,59163
153936,12803.580212673898,1671628032.789,515,106491,59163
153937,12803.58756404604,1671628032.789,514,106566,59197
153937,12803.594915418182,1671628032.789,514,106566,59197
153938,12803.602266790323,1671628032.789,516,106564,59189
153938,12803.609618162465,1671628032.789,516,106564,59189
153939,12803.616969534607,1671628032.789,515,106561,59194
153939,12803.624320906749,1671628032.789,515,106561,59194
153940,12803.63167227889,1671628032.789,516,106603,59205
153940,12803.639023651032,1671628032.789,516,106603,59205
153941,12803.646375023174,1671628032.789,515,106552,59196
153941,12803.653726395316,1671628032.789,515,106552,59196
153942,12803.661077767458,1671628032.886,515,106599,59227
153942,12803.6684291396,1671628032.886,515,106599,59227
153943,12803.675780511741,1671628032.886,516,106659,59224
153943,12803.683131883883,1671628032.886,516,106659,59224
153944,12803.697428319843,1671628032.886,516,106631,59218
153944,12803.704863538907,1671628032.886,516,106631,59218
153945,12803.712298757971,1671628032.886,516,106734,59221
153945,12803.719733977036,1671628032.886,516,106734,59221
153946,12803.7271691961,1671628032.886,516,106686,59232
153946,12803.734604415164,1671628032.886,516,106686,59232
153947,12803.742039634228,1671628032.886,516,106724,59244
153947,12803.749474853292,1671628032.886,516,106724,59244
153948,12803.756910072356,1671628032.985,515,106766,59266
153948,12803.76434529142,1671628032.985,515,106766,59266
153949,12803.771780510484,1671628032.985,516,106770,59262
153949,12803.779215729548,1671628032.985,516,106770,59262
153950,12803.786650948612,1671628032.985,515,106716,59241
153950,12803.794086167676,1671628032.985,515,106716,59241
153951,12803.80152138674,1671628032.985,516,106780,59285
153951,12803.808956605804,1671628032.985,516,106780,59285
153952,12803.816391824868,1671628032.985,517,106798,59297
153952,12803.823827043932,1671628032.985,517,106798,59297
153953,12803.831262262996,1671628032.985,516,106809,59290
153953,12803.83869748206,1671628032.985,516,106809,59290
153954,12803.861707233618,1671628033.088,516,106869,59297
153954,12803.869435434983,1671628033.088,516,106869,59297
153955,12803.877163636347,1671628033.088,516,106914,59321
153955,12803.884891837712,1671628033.088,516,106914,59321
153956,12803.892620039076,1671628033.088,515,106936,59326
153956,12803.90034824044,1671628033.088,515,106936,59326
153957,12803.908076441805,1671628033.088,516,106900,59335
153957,12803.91580464317,1671628033.088,516,106900,59335
153958,12803.923532844534,1671628033.088,516,106993,59334
153958,12803.931261045898,1671628033.088,516,106993,59334
153959,12803.938989247263,1671628033.088,516,106963,59337
153959,12803.946717448627,1671628033.088,516,106963,59337
153960,12803.954445649992,1671628033.164,517,106965,59365
153960,12803.962173851356,1671628033.164,517,106965,59365
153961,12803.96990205272,1671628033.164,516,106949,59354
153961,12803.977630254085,1671628033.164,516,106949,59354
153962,12803.98535845545,1671628033.164,517,107029,59385
153962,12803.993086656814,1671628033.164,517,107029,59385
153963,12804.000814858178,1671628033.164,516,107057,59370
153963,12804.008543059543,1671628033.164,516,107057,59370
153964,12804.01342002099,1671628033.164,515,107056,59379
153964,12804.019508511656,1671628033.164,515,107056,59379
153965,12804.02559700232,1671628033.164,515,107052,59401
153965,12804.031685492986,1671628033.164,515,107052,59401
153966,12804.037773983651,1671628033.262,516,107085,59369
153966,12804.043862474316,1671628033.262,516,107085,59369
153967,12804.049950964982,1671628033.262,515,106918,59365
153967,12804.056039455647,1671628033.262,515,106918,59365
153968,12804.062127946312,1671628033.262,516,106876,59333
153968,12804.068216436977,1671628033.262,516,106876,59333
153969,12804.074304927643,1671628033.262,517,106809,59327
153969,12804.080393418308,1671628033.262,517,106809,59327
153970,12804.086481908973,1671628033.262,515,106720,59309
153970,12804.092570399638,1671628033.262,515,106720,59309
153971,12804.098658890303,1671628033.262,516,106651,59282
153971,12804.104747380969,1671628033.262,516,106651,59282
153972,12804.110835871634,1671628033.352,514,106642,59270
153972,12804.116924362299,1671628033.352,514,106642,59270
153973,12804.123012852964,1671628033.352,515,106604,59271
153973,12804.12910134363,1671628033.352,515,106604,59271
153974,12804.168307621569,1671628033.352,512,106587,59262
153974,12804.175508725002,1671628033.352,512,106587,59262
153975,12804.182709828436,1671628033.352,514,106517,59251
153975,12804.18991093187,1671628033.352,514,106517,59251
153976,12804.197112035303,1671628033.352,516,106531,59253
153976,12804.204313138736,1671628033.352,516,106531,59253
153977,12804.21151424217,1671628033.352,516,106508,59239
153977,12804.218715345603,1671628033.352,516,106508,59239
153978,12804.225916449037,1671628033.445,516,106555,59232
153978,12804.23311755247,1671628033.445,516,106555,59232
153979,12804.240318655904,1671628033.445,516,106541,59245
153979,12804.247519759338,1671628033.445,516,106541,59245
153980,12804.254720862771,1671628033.445,515,106464,59208
153980,12804.261921966205,1671628033.445,515,106464,59208
153981,12804.269123069638,1671628033.445,515,106460,59247
153981,12804.276324173072,1671628033.445,515,106460,59247
153982,12804.283525276505,1671628033.445,511,106474,59230
153982,12804.290726379939,1671628033.445,511,106474,59230
153983,12804.297927483372,1671628033.445,516,106423,59200
153983,12804.305128586806,1671628033.445,516,106423,59200
153984,12804.320924909507,1671628033.539,515,106427,59243
153984,12804.328175519786,1671628033.539,515,106427,59243
153985,12804.335426130065,1671628033.539,516,106441,59233
153985,12804.342676740343,1671628033.539,516,106441,59233
153986,12804.349927350622,1671628033.539,516,106466,59226
153986,12804.357177960901,1671628033.539,516,106466,59226
153987,12804.36442857118,1671628033.539,516,106429,59232
153987,12804.371679181459,1671628033.539,516,106429,59232
153988,12804.378929791737,1671628033.539,515,106420,59204
153988,12804.386180402016,1671628033.539,515,106420,59204
153989,12804.393431012295,1671628033.539,515,106450,59215
153989,12804.400681622574,1671628033.539,515,106450,59215
153990,12804.407932232853,1671628033.636,515,106446,59219
153990,12804.415182843131,1671628033.636,515,106446,59219
153991,12804.42243345341,1671628033.636,515,106449,59228
153991,12804.429684063689,1671628033.636,515,106449,59228
153992,12804.436934673968,1671628033.636,517,106426,59215
153992,12804.444185284246,1671628033.636,517,106426,59215
153993,12804.451435894525,1671628033.636,516,106460,59220
153993,12804.458686504804,1671628033.636,516,106460,59220
153994,12804.479728260294,1671628033.636,516,106434,59220
153994,12804.487269966314,1671628033.636,516,106434,59220
153995,12804.494811672334,1671628033.636,517,106423,59226
153995,12804.502353378353,1671628033.636,517,106423,59226
153996,12804.509895084373,1671628033.732,516,106425,59230
153996,12804.517436790393,1671628033.732,516,106425,59230
153997,12804.524978496413,1671628033.732,516,106468,59210
153997,12804.532520202432,1671628033.732,516,106468,59210
153998,12804.540061908452,1671628033.732,516,106500,59220
153998,12804.547603614472,1671628033.732,516,106500,59220
153999,12804.555145320492,1671628033.732,515,106442,59229
153999,12804.562687026511,1671628033.732,515,106442,59229
154000,12804.570228732531,1671628033.732,515,106464,59220
154000,12804.577770438551,1671628033.732,515,106464,59220
154001,12804.58531214457,1671628033.732,515,106484,59232
154001,12804.59285385059,1671628033.732,515,106484,59232
154002,12804.60039555661,1671628033.821,515,106549,59238
154002,12804.60793726263,1671628033.821,515,106549,59238
154003,12804.61547896865,1671628033.821,516,106572,59253
154003,12804.62302067467,1671628033.821,516,106572,59253
154004,12804.63788650731,1671628033.821,514,106551,59249
154004,12804.644996025356,1671628033.821,514,106551,59249
154005,12804.652105543402,1671628033.821,515,106608,59244
154005,12804.659215061449,1671628033.821,515,106608,59244
154006,12804.666324579495,1671628033.821,514,106628,59251
154006,12804.673434097542,1671628033.821,514,106628,59251
154007,12804.680543615588,1671628033.821,516,106607,59241
154007,12804.687653133635,1671628033.821,516,106607,59241
154008,12804.694762651681,1671628033.914,514,106607,59280
154008,12804.701872169728,1671628033.914,514,106607,59280
154009,12804.708981687774,1671628033.914,516,106609,59265
154009,12804.71609120582,1671628033.914,516,106609,59265
154010,12804.723200723867,1671628033.914,516,106628,59283
154010,12804.730310241914,1671628033.914,516,106628,59283
154011,12804.73741975996,1671628033.914,515,106704,59293
154011,12804.744529278007,1671628033.914,515,106704,59293
154012,12804.751638796053,1671628033.914,512,106700,59286
154012,12804.7587483141,1671628033.914,512,106700,59286
154013,12804.765857832146,1671628033.914,514,106686,59305
154013,12804.772967350193,1671628033.914,514,106686,59305
154014,12804.790259980753,1671628034.005,512,106662,59301
154014,12804.797540845775,1671628034.005,512,106662,59301
154015,12804.804821710797,1671628034.005,512,106729,59300
154015,12804.81210257582,1671628034.005,512,106729,59300
154016,12804.819383440841,1671628034.005,514,106715,59309
154016,12804.826664305863,1671628034.005,514,106715,59309
154017,12804.833945170885,1671628034.005,517,106736,59321
154017,12804.841226035907,1671628034.005,517,106736,59321
154018,12804.84850690093,1671628034.005,515,106758,59321
154018,12804.855787765951,1671628034.005,515,106758,59321
154019,12804.863068630973,1671628034.005,515,106776,59321
154019,12804.870349495995,1671628034.005,515,106776,59321
154020,12804.877630361018,1671628034.109,515,106782,59346
154020,12804.88491122604,1671628034.109,515,106782,59346
154021,12804.892192091062,1671628034.109,515,106816,59343
154021,12804.899472956084,1671628034.109,515,106816,59343
154022,12804.906753821106,1671628034.109,514,106885,59370
