id,lsl_ts,unix_ts,ambient,ir,red
87337,10998.21487425476,1671626227.415,511,107421,60735
87337,10998.221890067187,1671626227.415,511,107421,60735
87338,10998.228905879614,1671626227.415,509,107367,60736
87338,10998.235921692041,1671626227.415,509,107367,60736
87339,10998.242937504469,1671626227.415,509,107404,60718
87339,10998.249953316896,1671626227.415,509,107404,60718
87340,10998.256969129323,1671626227.415,508,107433,60752
87340,10998.26398494175,1671626227.415,508,107433,60752
87341,10998.271000754177,1671626227.415,509,107436,60762
87341,10998.278016566604,1671626227.415,509,107436,60762
87342,10998.285032379032,1671626227.519,510,107478,60763
87342,10998.292048191459,1671626227.519,510,107478,60763
87343,10998.299064003886,1671626227.519,508,107461,60774
87343,10998.306079816313,1671626227.519,508,107461,60774
87344,10998.325816667319,1671626227.519,508,107540,60785
87344,10998.333560706971,1671626227.519,508,107540,60785
87345,10998.341304746624,1671626227.519,509,107512,60772
87345,10998.349048786276,1671626227.519,509,107512,60772
87346,10998.356792825929,1671626227.519,508,107500,60787
87346,10998.364536865582,1671626227.519,508,107500,60787
87347,10998.372280905234,1671626227.519,508,107600,60815
87347,10998.380024944887,1671626227.519,508,107600,60815
87348,10998.38776898454,1671626227.615,510,107586,60801
87348,10998.395513024192,1671626227.615,510,107586,60801
87349,10998.403257063845,1671626227.615,510,107657,60806
87349,10998.411001103497,1671626227.615,510,107657,60806
87350,10998.41874514315,1671626227.615,511,107615,60812
87350,10998.426489182802,1671626227.615,511,107615,60812
87351,10998.434233222455,1671626227.615,510,107669,60834
87351,10998.441977262108,1671626227.615,510,107669,60834
87352,10998.44972130176,1671626227.615,509,107714,60831
87352,10998.457465341413,1671626227.615,509,107714,60831
87353,10998.465209381066,1671626227.615,510,107759,60830
87353,10998.472953420718,1671626227.615,510,107759,60830
87354,10998.490829924427,1671626227.702,508,107637,60842
87354,10998.498325643088,1671626227.702,508,107637,60842
87355,10998.505821361749,1671626227.702,509,107710,60869
87355,10998.51331708041,1671626227.702,509,107710,60869
87356,10998.52081279907,1671626227.702,509,107736,60845
87356,10998.52830851773,1671626227.702,509,107736,60845
87357,10998.535804236391,1671626227.702,510,107748,60858
87357,10998.543299955052,1671626227.702,510,107748,60858
87358,10998.550795673713,1671626227.702,509,107776,60880
87358,10998.558291392374,1671626227.702,509,107776,60880
87359,10998.565787111034,1671626227.702,510,107770,60881
87359,10998.573282829695,1671626227.702,510,107770,60881
87360,10998.580778548356,1671626227.791,510,107795,60876
87360,10998.588274267016,1671626227.791,510,107795,60876
87361,10998.595769985677,1671626227.791,509,107864,60891
87361,10998.603265704338,1671626227.791,509,107864,60891
87362,10998.610761422999,1671626227.791,508,107864,60895
87362,10998.61825714166,1671626227.791,508,107864,60895
87363,10998.62575286032,1671626227.791,510,107913,60910
87363,10998.63324857898,1671626227.791,510,107913,60910
87364,10998.636705801171,1671626227.791,509,107943,60905
87364,10998.64365982646,1671626227.791,509,107943,60905
87365,10998.65061385175,1671626227.791,510,107967,60926
87365,10998.65756787704,1671626227.791,510,107967,60926
87366,10998.66452190233,1671626227.896,511,107987,60949
87366,10998.67147592762,1671626227.896,511,107987,60949
87367,10998.67842995291,1671626227.896,511,108013,60958
87367,10998.6853839782,1671626227.896,511,108013,60958
87368,10998.69233800349,1671626227.896,510,107997,60953
87368,10998.69929202878,1671626227.896,510,107997,60953
87369,10998.70624605407,1671626227.896,510,107992,60943
87369,10998.713200079359,1671626227.896,510,107992,60943
87370,10998.720154104649,1671626227.896,509,108093,60965
87370,10998.727108129939,1671626227.896,509,108093,60965
87371,10998.734062155228,1671626227.896,509,108147,60996
87371,10998.741016180518,1671626227.896,509,108147,60996
87372,10998.747970205808,1671626227.986,509,108068,60982
87372,10998.754924231098,1671626227.986,509,108068,60982
87373,10998.761878256388,1671626227.986,509,108177,61010
87373,10998.768832281678,1671626227.986,509,108177,61010
87374,10998.801810805953,1671626227.986,511,108147,61009
87374,10998.809165075047,1671626227.986,511,108147,61009
87375,10998.81651934414,1671626227.986,509,108216,61031
87375,10998.823873613233,1671626227.986,509,108216,61031
87376,10998.831227882327,1671626227.986,509,108241,61039
87376,10998.83858215142,1671626227.986,509,108241,61039
87377,10998.845936420514,1671626227.986,510,108262,61056
87377,10998.853290689607,1671626227.986,510,108262,61056
87378,10998.8606449587,1671626228.076,508,108258,61043
87378,10998.867999227794,1671626228.076,508,108258,61043
87379,10998.875353496887,1671626228.076,508,108138,61000
87379,10998.88270776598,1671626228.076,508,108138,61000
87380,10998.890062035074,1671626228.076,509,108039,60947
87380,10998.897416304168,1671626228.076,509,108039,60947
87381,10998.904770573261,1671626228.076,510,107868,60886
87381,10998.912124842354,1671626228.076,510,107868,60886
87382,10998.919479111448,1671626228.076,511,107725,60839
87382,10998.926833380541,1671626228.076,511,107725,60839
87383,10998.934187649635,1671626228.076,510,107583,60803
87383,10998.941541918728,1671626228.076,510,107583,60803
87384,10998.950837905597,1671626228.165,511,107492,60776
87384,10998.957859032718,1671626228.165,511,107492,60776
87385,10998.96488015984,1671626228.165,509,107483,60755
87385,10998.971901286961,1671626228.165,509,107483,60755
87386,10998.978922414082,1671626228.165,509,107384,60744
87386,10998.985943541204,1671626228.165,509,107384,60744
87387,10998.992964668325,1671626228.165,511,107394,60747
87387,10998.999985795446,1671626228.165,511,107394,60747
87388,10999.007006922568,1671626228.165,509,107434,60736
87388,10999.014028049689,1671626228.165,509,107434,60736
87389,10999.02104917681,1671626228.165,510,107398,60748
87389,10999.028070303932,1671626228.165,510,107398,60748
87390,10999.035091431053,1671626228.258,510,107399,60726
87390,10999.042112558174,1671626228.258,510,107399,60726
87391,10999.049133685296,1671626228.258,508,107433,60733
87391,10999.056154812417,1671626228.258,508,107433,60733
87392,10999.063175939538,1671626228.258,509,107394,60735
87392,10999.07019706666,1671626228.258,509,107394,60735
87393,10999.077218193781,1671626228.258,509,107363,60735
87393,10999.084239320902,1671626228.258,509,107363,60735
87394,10999.10247636752,1671626228.258,509,107380,60724
87394,10999.109698974613,1671626228.258,509,107380,60724
87395,10999.116921581706,1671626228.258,508,107442,60745
87395,10999.1241441888,1671626228.258,508,107442,60745
87396,10999.131366795893,1671626228.363,510,107456,60725
87396,10999.138589402986,1671626228.363,510,107456,60725
87397,10999.14581201008,1671626228.363,510,107468,60729
87397,10999.153034617173,1671626228.363,510,107468,60729
87398,10999.160257224266,1671626228.363,511,107422,60734
87398,10999.16747983136,1671626228.363,511,107422,60734
87399,10999.174702438453,1671626228.363,511,107412,60717
87399,10999.181925045546,1671626228.363,511,107412,60717
87400,10999.18914765264,1671626228.363,509,107397,60708
87400,10999.196370259733,1671626228.363,509,107397,60708
87401,10999.203592866827,1671626228.363,511,107355,60704
87401,10999.21081547392,1671626228.363,511,107355,60704
87402,10999.218038081013,1671626228.454,511,107302,60701
87402,10999.225260688107,1671626228.454,511,107302,60701
87403,10999.2324832952,1671626228.454,510,107352,60696
87403,10999.239705902293,1671626228.454,510,107352,60696
87404,10999.269297015417,1671626228.454,509,107356,60701
87404,10999.27671557451,1671626228.454,509,107356,60701
87405,10999.284134133602,1671626228.454,510,107375,60685
87405,10999.291552692695,1671626228.454,510,107375,60685
87406,10999.298971251788,1671626228.454,511,107336,60698
87406,10999.306389810881,1671626228.454,511,107336,60698
87407,10999.313808369974,1671626228.454,510,107364,60702
87407,10999.321226929067,1671626228.454,510,107364,60702
87408,10999.32864548816,1671626228.541,510,107387,60714
87408,10999.336064047253,1671626228.541,510,107387,60714
87409,10999.343482606346,1671626228.541,508,107463,60704
87409,10999.350901165439,1671626228.541,508,107463,60704
87410,10999.358319724532,1671626228.541,508,107462,60711
87410,10999.365738283625,1671626228.541,508,107462,60711
87411,10999.373156842717,1671626228.541,508,107455,60727
87411,10999.38057540181,1671626228.541,508,107455,60727
87412,10999.387993960903,1671626228.541,509,107506,60715
87412,10999.395412519996,1671626228.541,509,107506,60715
87413,10999.402831079089,1671626228.541,509,107526,60724
87413,10999.410249638182,1671626228.541,509,107526,60724
87414,10999.416228898792,1671626228.645,510,107544,60730
87414,10999.423064224062,1671626228.645,510,107544,60730
87415,10999.429899549332,1671626228.645,509,107551,60740
87415,10999.436734874602,1671626228.645,509,107551,60740
87416,10999.443570199872,1671626228.645,509,107555,60752
87416,10999.450405525142,1671626228.645,509,107555,60752
87417,10999.457240850412,1671626228.645,508,107573,60779
87417,10999.464076175682,1671626228.645,508,107573,60779
87418,10999.470911500952,1671626228.645,508,107623,60757
87418,10999.477746826222,1671626228.645,508,107623,60757
87419,10999.484582151492,1671626228.645,509,107603,60778
87419,10999.491417476762,1671626228.645,509,107603,60778
87420,10999.498252802032,1671626228.735,509,107687,60774
87420,10999.505088127302,1671626228.735,509,107687,60774
87421,10999.511923452572,1671626228.735,510,107716,60777
87421,10999.518758777842,1671626228.735,510,107716,60777
87422,10999.525594103112,1671626228.735,510,107667,60805
87422,10999.532429428382,1671626228.735,510,107667,60805
87423,10999.539264753652,1671626228.735,509,107676,60793
87423,10999.546100078922,1671626228.735,509,107676,60793
87424,10999.580227989914,1671626228.735,509,107700,60786
87424,10999.587291694268,1671626228.735,509,107700,60786
87425,10999.594355398622,1671626228.735,509,107724,60812
87425,10999.601419102975,1671626228.735,509,107724,60812
87426,10999.608482807329,1671626228.826,508,107745,60817
87426,10999.615546511683,1671626228.826,508,107745,60817
87427,10999.622610216036,1671626228.826,509,107794,60807
87427,10999.62967392039,1671626228.826,509,107794,60807
87428,10999.636737624744,1671626228.826,509,107781,60811
87428,10999.643801329097,1671626228.826,509,107781,60811
87429,10999.65086503345,1671626228.826,510,107777,60822
87429,10999.657928737804,1671626228.826,510,107777,60822
87430,10999.664992442158,1671626228.826,510,107823,60827
87430,10999.672056146512,1671626228.826,510,107823,60827
87431,10999.679119850865,1671626228.826,509,107901,60834
87431,10999.686183555219,1671626228.826,509,107901,60834
87432,10999.693247259573,1671626228.916,510,107857,60848
87432,10999.700310963926,1671626228.916,510,107857,60848
87433,10999.70737466828,1671626228.916,509,107865,60852
87433,10999.714438372634,1671626228.916,509,107865,60852
87434,10999.731043395208,1671626228.916,509,107915,60860
87434,10999.738111704404,1671626228.916,509,107915,60860
87435,10999.7451800136,1671626228.916,509,107974,60869
87435,10999.752248322797,1671626228.916,509,107974,60869
87436,10999.759316631993,1671626228.916,508,107993,60866
87436,10999.76638494119,1671626228.916,508,107993,60866
87437,10999.773453250386,1671626228.916,510,108041,60883
87437,10999.780521559582,1671626228.916,510,108041,60883
87438,10999.787589868778,1671626229.02,510,108050,60890
87438,10999.794658177974,1671626229.02,510,108050,60890
87439,10999.80172648717,1671626229.02,509,108062,60897
87439,10999.808794796367,1671626229.02,509,108062,60897
87440,10999.815863105563,1671626229.02,511,108087,60910
87440,10999.82293141476,1671626229.02,511,108087,60910
87441,10999.829999723956,1671626229.02,509,108206,60957
87441,10999.837068033152,1671626229.02,509,108206,60957
87442,10999.844136342348,1671626229.02,509,108175,60934
87442,10999.851204651544,1671626229.02,509,108175,60934
87443,10999.85827296074,1671626229.02,509,108181,60953
87443,10999.865341269937,1671626229.02,509,108181,60953
87444,10999.896368839209,1671626229.114,510,108233,60965
87444,10999.904467704597,1671626229.114,510,108233,60965
87445,10999.912566569985,1671626229.114,510,108214,60973
87445,10999.920665435373,1671626229.114,510,108214,60973
87446,10999.928764300761,1671626229.114,510,108260,60956
87446,10999.93686316615,1671626229.114,510,108260,60956
87447,10999.944962031537,1671626229.114,509,108191,60910
87447,10999.953060896925,1671626229.114,509,108191,60910
87448,10999.961159762313,1671626229.114,509,107999,60860
87448,10999.969258627701,1671626229.114,509,107999,60860
87449,10999.97735749309,1671626229.114,510,107851,60804
87449,10999.985456358478,1671626229.114,510,107851,60804
87450,10999.993555223866,1671626229.204,509,107663,60742
87450,11000.001654089254,1671626229.204,509,107663,60742
87451,11000.009752954642,1671626229.204,510,107551,60724
87451,11000.01785182003,1671626229.204,510,107551,60724
87452,11000.025950685418,1671626229.204,510,107461,60694
87452,11000.034049550806,1671626229.204,510,107461,60694
87453,11000.042148416194,1671626229.204,511,107433,60680
87453,11000.050247281582,1671626229.204,511,107433,60680
87454,11000.04951812931,1671626229.204,511,107348,60656
87454,11000.056618425362,1671626229.204,511,107348,60656
87455,11000.063718721414,1671626229.204,510,107396,60640
87455,11000.070819017466,1671626229.204,510,107396,60640
87456,11000.077919313519,1671626229.291,510,107392,60673
87456,11000.08501960957,1671626229.291,510,107392,60673
87457,11000.092119905623,1671626229.291,509,107347,60662
87457,11000.099220201675,1671626229.291,509,107347,60662
87458,11000.106320497727,1671626229.291,509,107351,60652
87458,11000.11342079378,1671626229.291,509,107351,60652
87459,11000.120521089832,1671626229.291,510,107310,60639
87459,11000.127621385884,1671626229.291,510,107310,60639
87460,11000.134721681936,1671626229.291,510,107374,60659
87460,11000.141821977988,1671626229.291,510,107374,60659
87461,11000.14892227404,1671626229.291,510,107320,60628
87461,11000.156022570092,1671626229.291,510,107320,60628
87462,11000.163122866144,1671626229.385,509,107337,60627
87462,11000.170223162197,1671626229.385,509,107337,60627
87463,11000.177323458249,1671626229.385,511,107374,60639
87463,11000.184423754301,1671626229.385,511,107374,60639
87464,11000.197816461321,1671626229.385,509,107268,60643
87464,11000.205017809834,1671626229.385,509,107268,60643
87465,11000.212219158348,1671626229.385,510,107377,60619
