id,lsl_ts,unix_ts,ambient,ir,red
283,89555.82025203257,1671367875.583,520,146285,77642
283,89555.82765665367,1671367875.583,520,146285,77642
284,89555.83506127476,1671367875.583,520,146300,77510
284,89555.84246589585,1671367875.583,520,146300,77510
285,89555.84987051695,1671367875.583,521,146325,77433
285,89555.85727513804,1671367875.583,521,146325,77433
286,89555.86467975914,1671367875.583,522,146281,77431
286,89555.87208438023,1671367875.583,522,146281,77431
287,89555.87948900132,1671367875.583,523,146363,77395
287,89555.88689362242,1671367875.583,523,146363,77395
288,89555.89429824351,1671367875.679,522,146358,77379
288,89555.9017028646,1671367875.679,522,146358,77379
289,89555.9091074857,1671367875.679,521,146490,77399
289,89555.91651210679,1671367875.679,521,146490,77399
290,89555.92730219313,1671367875.679,522,146433,77422
290,89555.93460909651,1671367875.679,522,146433,77422
291,89555.9419159999,1671367875.679,523,146491,77430
291,89555.94922290328,1671367875.679,523,146491,77430
292,89555.95652980666,1671367875.679,523,146408,77449
292,89555.96383671004,1671367875.679,523,146408,77449
293,89555.97114361342,1671367875.679,523,146474,77506
293,89555.9784505168,1671367875.679,523,146474,77506
294,89555.98575742019,1671367875.778,523,146552,77571
294,89555.99306432357,1671367875.778,523,146552,77571
295,89556.00037122695,1671367875.778,522,146506,77712
295,89556.00767813034,1671367875.778,522,146506,77712
296,89556.01498503372,1671367875.778,522,146783,77920
296,89556.0222919371,1671367875.778,522,146783,77920
297,89556.02959884048,1671367875.778,522,147162,78226
297,89556.03690574387,1671367875.778,522,147162,78226
298,89556.04421264725,1671367875.778,521,147806,78587
298,89556.05151955063,1671367875.778,521,147806,78587
299,89556.05882645401,1671367875.778,522,148911,79284
299,89556.0661333574,1671367875.778,522,148911,79284
300,89556.09061937597,1671367875.867,521,150355,80130
300,89556.09834263139,1671367875.867,521,150355,80130
301,89556.10606588681,1671367875.867,523,152214,81173
301,89556.11378914223,1671367875.867,523,152214,81173
302,89556.12151239764,1671367875.867,521,153915,82109
302,89556.12923565306,1671367875.867,521,153915,82109
303,89556.13695890848,1671367875.867,523,156252,83014
303,89556.1446821639,1671367875.867,523,156252,83014
304,89556.15240541931,1671367875.867,527,157298,83599
304,89556.16012867473,1671367875.867,527,157298,83599
305,89556.16785193015,1671367875.867,529,157373,83756
305,89556.17557518557,1671367875.867,529,157373,83756
306,89556.18329844098,1671367875.956,531,157347,83798
306,89556.1910216964,1671367875.956,531,157347,83798
307,89556.19874495182,1671367875.956,530,157252,83649
307,89556.20646820724,1671367875.956,530,157252,83649
308,89556.21419146266,1671367875.956,532,157137,83616
308,89556.22191471807,1671367875.956,532,157137,83616
309,89556.22963797349,1671367875.956,535,157206,83649
309,89556.23736122891,1671367875.956,535,157206,83649
310,89556.23825925322,1671367875.956,535,156988,83618
310,89556.24523047311,1671367875.956,535,156988,83618
311,89556.252201693,1671367875.956,535,156926,83630
311,89556.25917291289,1671367875.956,535,156926,83630
312,89556.26614413278,1671367876.05,534,156897,83649
312,89556.27311535267,1671367876.05,534,156897,83649
313,89556.28008657256,1671367876.05,534,156839,83626
313,89556.28705779245,1671367876.05,534,156839,83626
314,89556.29402901234,1671367876.05,535,156754,83652
314,89556.30100023223,1671367876.05,535,156754,83652
315,89556.30797145212,1671367876.05,536,156723,83650
315,89556.314942672,1671367876.05,536,156723,83650
316,89556.3219138919,1671367876.05,535,156589,83606
316,89556.32888511178,1671367876.05,535,156589,83606
317,89556.33585633167,1671367876.05,537,156561,83463
317,89556.34282755156,1671367876.05,537,156561,83463
318,89556.34979877145,1671367876.167,536,156479,83293
318,89556.35676999134,1671367876.167,536,156479,83293
319,89556.36374121123,1671367876.167,536,156513,83144
319,89556.37071243112,1671367876.167,536,156513,83144
320,89556.4023144526,1671367876.167,533,156376,83034
320,89556.41090542093,1671367876.167,533,156376,83034
321,89556.41949638925,1671367876.167,532,156509,82936
321,89556.42808735758,1671367876.167,532,156509,82936
322,89556.4366783259,1671367876.167,529,156620,82890
322,89556.44526929423,1671367876.167,529,156620,82890
323,89556.45386026255,1671367876.167,528,156812,82903
323,89556.46245123088,1671367876.167,528,156812,82903
324,89556.4710421992,1671367876.235,527,156740,82886
324,89556.47963316753,1671367876.235,527,156740,82886
325,89556.48822413586,1671367876.235,528,156847,82925
325,89556.49681510418,1671367876.235,528,156847,82925
326,89556.50540607251,1671367876.235,524,156801,82931
326,89556.51399704083,1671367876.235,524,156801,82931
327,89556.52258800916,1671367876.235,523,156809,82940
327,89556.53117897749,1671367876.235,523,156809,82940
328,89556.53976994581,1671367876.235,523,156672,82938
328,89556.54836091414,1671367876.235,523,156672,82938
329,89556.55695188246,1671367876.235,524,156652,82931
329,89556.56554285079,1671367876.235,524,156652,82931
330,89556.54508077425,1671367876.347,524,156563,82899
330,89556.55048191323,1671367876.347,524,156563,82899
331,89556.55588305222,1671367876.347,525,156623,82868
331,89556.56128419121,1671367876.347,525,156623,82868
332,89556.5666853302,1671367876.347,525,156622,82855
332,89556.57208646918,1671367876.347,525,156622,82855
333,89556.57748760817,1671367876.347,526,156761,82893
333,89556.58288874716,1671367876.347,526,156761,82893
334,89556.58828988615,1671367876.347,524,156736,82894
334,89556.59369102513,1671367876.347,524,156736,82894
335,89556.59909216412,1671367876.347,523,156872,82978
335,89556.60449330311,1671367876.347,523,156872,82978
336,89556.6098944421,1671367876.423,521,156913,83033
336,89556.61529558108,1671367876.423,521,156913,83033
337,89556.62069672007,1671367876.423,518,156872,83056
337,89556.62609785906,1671367876.423,518,156872,83056
338,89556.63149899805,1671367876.423,517,156970,83122
338,89556.63690013703,1671367876.423,517,156970,83122
339,89556.64230127602,1671367876.423,519,156957,83154
339,89556.64770241501,1671367876.423,519,156957,83154
340,89556.70843982129,1671367876.423,517,157042,83118
340,89556.7145093294,1671367876.423,517,157042,83118
341,89556.7205788375,1671367876.423,517,156771,83018
341,89556.7266483456,1671367876.423,517,156771,83018
342,89556.73271785371,1671367876.536,518,156859,83012
342,89556.73878736181,1671367876.536,518,156859,83012
343,89556.74485686992,1671367876.536,515,156844,83163
343,89556.75092637802,1671367876.536,515,156844,83163
344,89556.75699588613,1671367876.536,515,156679,83064
344,89556.76306539423,1671367876.536,515,156679,83064
345,89556.76913490234,1671367876.536,516,156435,82901
345,89556.77520441044,1671367876.536,516,156435,82901
346,89556.78127391855,1671367876.536,515,156355,82742
346,89556.78734342665,1671367876.536,515,156355,82742
347,89556.79341293476,1671367876.536,515,156121,82559
347,89556.79948244286,1671367876.536,515,156121,82559
348,89556.80555195097,1671367876.618,515,155951,82422
348,89556.81162145907,1671367876.618,515,155951,82422
349,89556.81769096717,1671367876.618,515,155861,82266
349,89556.82376047528,1671367876.618,515,155861,82266
350,89556.87572483621,1671367876.618,512,155766,82265
350,89556.88284397338,1671367876.618,512,155766,82265
351,89556.88996311055,1671367876.618,511,155731,82277
351,89556.89708224771,1671367876.618,511,155731,82277
352,89556.90420138488,1671367876.618,512,155865,82230
352,89556.91132052205,1671367876.618,512,155865,82230
353,89556.91843965922,1671367876.618,509,156010,82297
353,89556.92555879639,1671367876.618,509,156010,82297
354,89556.93267793355,1671367876.705,509,156304,82494
354,89556.93979707072,1671367876.705,509,156304,82494
355,89556.94691620789,1671367876.705,509,156742,82706
355,89556.95403534506,1671367876.705,509,156742,82706
356,89556.96115448223,1671367876.705,507,157511,83003
356,89556.9682736194,1671367876.705,507,157511,83003
357,89556.97539275656,1671367876.705,508,158305,83272
357,89556.98251189373,1671367876.705,508,158305,83272
358,89556.9896310309,1671367876.705,508,159320,83305
358,89556.99675016807,1671367876.705,508,159320,83305
359,89557.00386930523,1671367876.705,506,159815,83169
359,89557.0109884424,1671367876.705,506,159815,83169
360,89557.01680235699,1671367876.812,506,160313,83104
360,89557.0236171147,1671367876.812,506,160313,83104
361,89557.03043187241,1671367876.812,504,160985,83385
361,89557.03724663012,1671367876.812,504,160985,83385
362,89557.04406138783,1671367876.812,504,161358,83841
362,89557.05087614554,1671367876.812,504,161358,83841
363,89557.05769090325,1671367876.812,505,163115,85207
363,89557.06450566096,1671367876.812,505,163115,85207
364,89557.07132041868,1671367876.812,505,167013,86841
364,89557.07813517639,1671367876.812,505,167013,86841
365,89557.0849499341,1671367876.812,505,169945,88163
365,89557.09176469181,1671367876.812,505,169945,88163
366,89557.09857944952,1671367876.9,505,172378,89910
366,89557.10539420723,1671367876.9,505,172378,89910
367,89557.11220896494,1671367876.9,505,173768,92013
367,89557.11902372265,1671367876.9,505,173768,92013
368,89557.12583848037,1671367876.9,506,174447,93557
368,89557.13265323808,1671367876.9,506,174447,93557
369,89557.13946799579,1671367876.9,508,174832,94023
369,89557.1462827535,1671367876.9,508,174832,94023
370,89557.18292504747,1671367876.9,507,175502,93611
370,89557.18990587286,1671367876.9,507,175502,93611
371,89557.19688669825,1671367876.9,508,174312,92797
371,89557.20386752364,1671367876.9,508,174312,92797
372,89557.21084834903,1671367876.992,509,172848,92786
372,89557.21782917442,1671367876.992,509,172848,92786
373,89557.22480999981,1671367876.992,509,168135,92301
373,89557.2317908252,1671367876.992,509,168135,92301
374,89557.23877165059,1671367876.992,509,164141,90773
374,89557.24575247598,1671367876.992,509,164141,90773
375,89557.25273330137,1671367876.992,509,161747,89415
375,89557.25971412676,1671367876.992,509,161747,89415
376,89557.26669495215,1671367876.992,509,160780,88782
376,89557.27367577754,1671367876.992,509,160780,88782
377,89557.28065660293,1671367876.992,514,159456,88028
377,89557.28763742832,1671367876.992,514,159456,88028
378,89557.29461825371,1671367877.082,519,157484,86685
378,89557.3015990791,1671367877.082,519,157484,86685
379,89557.3085799045,1671367877.082,523,155153,84919
379,89557.31556072988,1671367877.082,523,155153,84919
380,89557.33400829203,1671367877.082,525,153738,84093
380,89557.34106856983,1671367877.082,525,153738,84093
381,89557.34812884763,1671367877.082,527,153322,84039
381,89557.35518912543,1671367877.082,527,153322,84039
382,89557.36224940323,1671367877.082,526,152826,83513
382,89557.36930968103,1671367877.082,526,152826,83513
383,89557.37636995883,1671367877.082,526,152215,83058
383,89557.38343023663,1671367877.082,526,152215,83058
384,89557.39049051443,1671367877.175,529,151879,82948
384,89557.39755079223,1671367877.175,529,151879,82948
385,89557.40461107003,1671367877.175,528,151484,82757
385,89557.41167134783,1671367877.175,528,151484,82757
386,89557.41873162563,1671367877.175,532,150657,82464
386,89557.42579190343,1671367877.175,532,150657,82464
387,89557.43285218123,1671367877.175,536,149609,82117
387,89557.43991245903,1671367877.175,536,149609,82117
388,89557.44697273683,1671367877.175,539,148522,81587
388,89557.45403301463,1671367877.175,539,148522,81587
389,89557.46109329243,1671367877.175,542,147834,81143
389,89557.46815357023,1671367877.175,542,147834,81143
390,89557.4872117192,1671367877.276,544,147782,81081
390,89557.49448037294,1671367877.276,544,147782,81081
391,89557.50174902669,1671367877.276,542,147697,81096
391,89557.50901768044,1671367877.276,542,147697,81096
392,89557.51628633418,1671367877.276,542,147765,81144
392,89557.52355498793,1671367877.276,542,147765,81144
393,89557.53082364167,1671367877.276,541,147755,81209
393,89557.53809229542,1671367877.276,541,147755,81209
394,89557.54536094917,1671367877.276,540,147703,81250
394,89557.55262960291,1671367877.276,540,147703,81250
395,89557.55989825666,1671367877.276,539,147574,81147
395,89557.5671669104,1671367877.276,539,147574,81147
396,89557.57443556415,1671367877.382,541,147205,80917
396,89557.5817042179,1671367877.382,541,147205,80917
397,89557.58897287164,1671367877.382,542,146792,80751
397,89557.59624152539,1671367877.382,542,146792,80751
398,89557.60351017913,1671367877.382,543,146649,80677
398,89557.61077883288,1671367877.382,543,146649,80677
399,89557.61804748663,1671367877.382,542,146561,80702
399,89557.62531614037,1671367877.382,542,146561,80702
400,89557.65991762839,1671367877.382,538,146601,80668
400,89557.66819555509,1671367877.382,538,146601,80668
401,89557.67647348178,1671367877.382,533,147107,80881
401,89557.68475140848,1671367877.382,533,147107,80881
402,89557.69302933518,1671367877.458,525,147695,81107
402,89557.70130726187,1671367877.458,525,147695,81107
403,89557.70958518857,1671367877.458,519,148472,81831
403,89557.71786311526,1671367877.458,519,148472,81831
404,89557.72614104196,1671367877.458,518,148514,82065
404,89557.73441896866,1671367877.458,518,148514,82065
405,89557.74269689535,1671367877.458,522,148405,82110
405,89557.75097482205,1671367877.458,522,148405,82110
406,89557.75925274874,1671367877.458,519,148387,82143
406,89557.76753067544,1671367877.458,519,148387,82143
407,89557.77580860213,1671367877.458,518,148768,82300
407,89557.78408652883,1671367877.458,518,148768,82300
408,89557.79236445553,1671367877.549,519,149552,82707
408,89557.80064238222,1671367877.549,519,149552,82707
409,89557.80892030892,1671367877.549,516,150800,83886
409,89557.81719823561,1671367877.549,516,150800,83886
410,89557.79928957461,1671367877.549,516,152542,85364
410,89557.80606355939,1671367877.549,516,152542,85364
411,89557.81283754416,1671367877.549,515,153675,86934
411,89557.81961152893,1671367877.549,515,153675,86934
412,89557.8263855137,1671367877.549,517,157871,88161
412,89557.83315949848,1671367877.549,517,157871,88161
413,89557.83993348325,1671367877.549,515,163132,88348
413,89557.84670746802,1671367877.549,515,163132,88348
414,89557.8534814528,1671367877.646,516,165802,88461
414,89557.86025543757,1671367877.646,516,165802,88461
415,89557.86702942234,1671367877.646,517,168495,89442
415,89557.87380340711,1671367877.646,517,168495,89442
416,89557.88057739189,1671367877.646,516,171416,90637
416,89557.88735137666,1671367877.646,516,171416,90637
417,89557.89412536143,1671367877.646,515,173550,91787
417,89557.9008993462,1671367877.646,515,173550,91787
418,89557.90767333098,1671367877.646,517,173698,93508
418,89557.91444731575,1671367877.646,517,173698,93508
419,89557.92122130052,1671367877.646,517,175685,95805
419,89557.9279952853,1671367877.646,517,175685,95805
420,89557.95884859288,1671367877.736,518,178379,101589
420,89557.96645364718,1671367877.736,518,178379,101589
421,89557.97405870148,1671367877.736,520,175406,102825
421,89557.98166375578,1671367877.736,520,175406,102825
422,89557.98926881008,1671367877.736,522,176726,103212
422,89557.99687386438,1671367877.736,522,176726,103212
423,89558.00447891868,1671367877.736,520,177240,98113
423,89558.01208397298,1671367877.736,520,177240,98113
424,89558.01968902728,1671367877.736,512,176068,91443
424,89558.02729408158,1671367877.736,512,176068,91443
425,89558.03489913588,1671367877.736,510,174699,89296
425,89558.04250419018,1671367877.736,510,174699,89296
426,89558.05010924448,1671367877.831,509,173056,88669
426,89558.05771429877,1671367877.831,509,173056,88669
427,89558.06531935307,1671367877.831,506,171429,87351
427,89558.07292440737,1671367877.831,506,171429,87351
428,89558.08052946167,1671367877.831,506,169849,86979
428,89558.08813451597,1671367877.831,506,169849,86979
429,89558.09573957027,1671367877.831,510,168650,87234
429,89558.10334462457,1671367877.831,510,168650,87234
430,89558.11190313128,1671367877.831,511,167947,87511
430,89558.11928901632,1671367877.831,511,167947,87511
431,89558.12667490136,1671367877.831,512,167620,87622
431,89558.1340607864,1671367877.831,512,167620,87622
432,89558.14144667143,1671367877.923,514,167694,87741
432,89558.14883255647,1671367877.923,514,167694,87741
433,89558.15621844151,1671367877.923,515,167587,87550
433,89558.16360432655,1671367877.923,515,167587,87550
434,89558.17099021158,1671367877.923,515,166653,86945
434,89558.17837609662,1671367877.923,515,166653,86945
