id,lsl_ts,unix_ts,ambient,ir,red
1181,8499.279135110439,1671623728.411,556,164624,103427
1182,8499.283188504602,1671623728.501,554,164668,103430
1182,8499.287241898764,1671623728.501,554,164668,103430
1183,8499.291295292927,1671623728.501,553,164726,103377
1183,8499.29534868709,1671623728.501,553,164726,103377
1184,8499.299402081253,1671623728.501,552,164740,103368
1184,8499.303455475416,1671623728.501,552,164740,103368
1185,8499.307508869579,1671623728.501,554,164715,103349
1185,8499.311562263742,1671623728.501,554,164715,103349
1186,8499.315615657904,1671623728.501,555,164713,103352
1186,8499.319669052067,1671623728.501,555,164713,103352
1187,8499.32372244623,1671623728.501,557,164559,103327
1187,8499.327775840393,1671623728.501,557,164559,103327
1188,8499.331829234556,1671623728.595,557,164624,103308
1188,8499.335882628719,1671623728.595,557,164624,103308
1189,8499.339936022881,1671623728.595,557,164617,103315
1189,8499.343989417044,1671623728.595,557,164617,103315
1190,8499.40772314456,1671623728.595,554,164584,103197
1190,8499.415000084833,1671623728.595,554,164584,103197
1191,8499.422277025105,1671623728.595,555,164718,103209
1191,8499.429553965378,1671623728.595,555,164718,103209
1192,8499.43683090565,1671623728.595,557,164648,103210
1192,8499.444107845922,1671623728.595,557,164648,103210
1193,8499.451384786194,1671623728.595,557,164706,103192
1193,8499.458661726467,1671623728.595,557,164706,103192
1194,8499.465938666739,1671623728.688,557,164692,103135
1194,8499.473215607011,1671623728.688,557,164692,103135
1195,8499.480492547284,1671623728.688,560,164619,103100
1195,8499.487769487556,1671623728.688,560,164619,103100
1196,8499.495046427828,1671623728.688,559,164704,103083
1196,8499.5023233681,1671623728.688,559,164704,103083
1197,8499.509600308373,1671623728.688,556,164610,103038
1197,8499.516877248645,1671623728.688,556,164610,103038
1198,8499.524154188917,1671623728.688,554,164660,103008
1198,8499.53143112919,1671623728.688,554,164660,103008
1199,8499.538708069462,1671623728.688,557,164490,102964
1199,8499.545985009734,1671623728.688,557,164490,102964
1200,8499.563059241258,1671623728.786,554,164622,102970
1200,8499.570274117177,1671623728.786,554,164622,102970
1201,8499.577488993096,1671623728.786,557,164545,102966
1201,8499.584703869015,1671623728.786,557,164545,102966
1202,8499.591918744934,1671623728.786,560,164623,102958
1202,8499.599133620854,1671623728.786,560,164623,102958
1203,8499.606348496773,1671623728.786,558,164477,102933
1203,8499.613563372692,1671623728.786,558,164477,102933
1204,8499.62077824861,1671623728.786,558,164584,102868
1204,8499.62799312453,1671623728.786,558,164584,102868
1205,8499.635208000449,1671623728.786,558,164552,102857
1205,8499.642422876368,1671623728.786,558,164552,102857
1206,8499.649637752287,1671623728.878,557,164652,102881
1206,8499.656852628206,1671623728.878,557,164652,102881
1207,8499.664067504125,1671623728.878,556,164575,102890
1207,8499.671282380044,1671623728.878,556,164575,102890
1208,8499.678497255964,1671623728.878,557,164727,102930
1208,8499.685712131883,1671623728.878,557,164727,102930
1209,8499.692927007802,1671623728.878,558,164689,102938
1209,8499.70014188372,1671623728.878,558,164689,102938
1210,8499.722785174996,1671623728.878,558,164838,103004
1210,8499.73000462201,1671623728.878,558,164838,103004
1211,8499.737224069024,1671623728.878,559,164807,103065
1211,8499.744443516038,1671623728.878,559,164807,103065
1212,8499.751662963052,1671623728.989,558,164774,103090
1212,8499.758882410066,1671623728.989,558,164774,103090
1213,8499.76610185708,1671623728.989,555,164867,103159
1213,8499.773321304094,1671623728.989,555,164867,103159
1214,8499.780540751108,1671623728.989,553,164657,103171
1214,8499.787760198122,1671623728.989,553,164657,103171
1215,8499.794979645136,1671623728.989,554,164829,103209
1215,8499.80219909215,1671623728.989,554,164829,103209
1216,8499.809418539164,1671623728.989,553,164754,103261
1216,8499.816637986178,1671623728.989,553,164754,103261
1217,8499.823857433192,1671623728.989,555,164807,103279
1217,8499.831076880206,1671623728.989,555,164807,103279
1218,8499.83829632722,1671623729.072,556,164832,103341
1218,8499.845515774234,1671623729.072,556,164832,103341
1219,8499.852735221248,1671623729.072,556,164763,103334
1219,8499.859954668262,1671623729.072,556,164763,103334
1220,8499.892617921401,1671623729.072,555,164620,103343
1220,8499.89975094346,1671623729.072,555,164620,103343
1221,8499.906883965517,1671623729.072,555,164727,103302
1221,8499.914016987575,1671623729.072,555,164727,103302
1222,8499.921150009633,1671623729.072,553,164721,103248
1222,8499.928283031692,1671623729.072,553,164721,103248
1223,8499.93541605375,1671623729.072,553,164499,103196
1223,8499.942549075808,1671623729.072,553,164499,103196
1224,8499.949682097866,1671623729.167,554,164507,103180
1224,8499.956815119924,1671623729.167,554,164507,103180
1225,8499.963948141982,1671623729.167,554,164441,103162
1225,8499.97108116404,1671623729.167,554,164441,103162
1226,8499.978214186098,1671623729.167,554,164509,103230
1226,8499.985347208156,1671623729.167,554,164509,103230
1227,8499.992480230214,1671623729.167,556,164474,103278
1227,8499.999613252272,1671623729.167,556,164474,103278
1228,8500.00674627433,1671623729.167,556,164512,103403
1228,8500.013879296388,1671623729.167,556,164512,103403
1229,8500.021012318446,1671623729.167,555,164527,103417
1229,8500.028145340504,1671623729.167,555,164527,103417
1230,8500.043136815491,1671623729.268,553,164484,103423
1230,8500.050567278524,1671623729.268,553,164484,103423
1231,8500.057997741556,1671623729.268,552,164560,103435
1231,8500.065428204589,1671623729.268,552,164560,103435
1232,8500.072858667621,1671623729.268,552,164548,103430
1232,8500.080289130654,1671623729.268,552,164548,103430
1233,8500.087719593686,1671623729.268,554,164493,103446
1233,8500.095150056719,1671623729.268,554,164493,103446
1234,8500.102580519751,1671623729.268,554,164454,103461
1234,8500.110010982784,1671623729.268,554,164454,103461
1235,8500.117441445816,1671623729.268,554,164570,103483
1235,8500.124871908849,1671623729.268,554,164570,103483
1236,8500.132302371881,1671623729.343,555,164592,103551
1236,8500.139732834914,1671623729.343,555,164592,103551
1237,8500.147163297946,1671623729.343,553,164601,103629
1237,8500.154593760979,1671623729.343,553,164601,103629
1238,8500.162024224011,1671623729.343,553,164640,103662
1238,8500.169454687044,1671623729.343,553,164640,103662
1239,8500.176885150076,1671623729.343,551,164746,103765
1239,8500.184315613109,1671623729.343,551,164746,103765
1240,8500.19189075069,1671623729.343,553,164723,103829
1240,8500.197860973196,1671623729.343,553,164723,103829
1241,8500.203831195702,1671623729.343,551,164687,103869
1241,8500.209801418208,1671623729.343,551,164687,103869
1242,8500.215771640715,1671623729.439,554,164721,103896
1242,8500.22174186322,1671623729.439,554,164721,103896
1243,8500.227712085727,1671623729.439,555,164801,103937
1243,8500.233682308233,1671623729.439,555,164801,103937
1244,8500.23965253074,1671623729.439,554,164739,103943
1244,8500.245622753246,1671623729.439,554,164739,103943
1245,8500.251592975752,1671623729.439,553,164783,103940
1245,8500.257563198258,1671623729.439,553,164783,103940
1246,8500.263533420764,1671623729.439,552,164856,103920
1246,8500.26950364327,1671623729.439,552,164856,103920
1247,8500.275473865777,1671623729.439,551,164804,103927
1247,8500.281444088283,1671623729.439,551,164804,103927
1248,8500.28741431079,1671623729.538,552,164832,103942
1248,8500.293384533295,1671623729.538,552,164832,103942
1249,8500.299354755802,1671623729.538,554,164862,103936
1249,8500.305324978308,1671623729.538,554,164862,103936
1250,8500.347729891186,1671623729.538,555,164917,103863
1250,8500.35536765607,1671623729.538,555,164917,103863
1251,8500.363005420953,1671623729.538,555,164822,103830
1251,8500.370643185837,1671623729.538,555,164822,103830
1252,8500.378280950721,1671623729.538,555,164792,103773
1252,8500.385918715605,1671623729.538,555,164792,103773
1253,8500.393556480489,1671623729.538,554,164762,103740
1253,8500.401194245373,1671623729.538,554,164762,103740
1254,8500.408832010256,1671623729.629,554,164779,103734
1254,8500.41646977514,1671623729.629,554,164779,103734
1255,8500.424107540024,1671623729.629,552,164684,103722
1255,8500.431745304908,1671623729.629,552,164684,103722
1256,8500.439383069792,1671623729.629,553,164727,103736
1256,8500.447020834676,1671623729.629,553,164727,103736
1257,8500.45465859956,1671623729.629,553,164798,103732
1257,8500.462296364443,1671623729.629,553,164798,103732
1258,8500.469934129327,1671623729.629,555,164733,103719
1258,8500.477571894211,1671623729.629,555,164733,103719
1259,8500.485209659095,1671623729.629,555,164693,103735
1259,8500.492847423979,1671623729.629,555,164693,103735
1260,8500.504267052891,1671623729.75,555,164750,103748
1260,8500.511415419174,1671623729.75,555,164750,103748
1261,8500.518563785457,1671623729.75,552,164805,103720
1261,8500.52571215174,1671623729.75,552,164805,103720
1262,8500.532860518024,1671623729.75,551,164769,103702
1262,8500.540008884307,1671623729.75,551,164769,103702
1263,8500.54715725059,1671623729.75,552,164698,103706
1263,8500.554305616874,1671623729.75,552,164698,103706
1264,8500.561453983157,1671623729.75,552,164683,103709
1264,8500.56860234944,1671623729.75,552,164683,103709
1265,8500.575750715723,1671623729.75,554,164739,103711
1265,8500.582899082006,1671623729.75,554,164739,103711
1266,8500.59004744829,1671623729.817,555,164804,103703
1266,8500.597195814573,1671623729.817,555,164804,103703
1267,8500.604344180856,1671623729.817,554,164814,103726
1267,8500.61149254714,1671623729.817,554,164814,103726
1268,8500.618640913422,1671623729.817,556,164827,103733
1268,8500.625789279706,1671623729.817,556,164827,103733
1269,8500.632937645989,1671623729.817,554,164890,103751
1269,8500.640086012272,1671623729.817,554,164890,103751
1270,8500.6678162942,1671623729.817,552,164859,103752
1270,8500.67325110682,1671623729.817,552,164859,103752
1271,8500.67868591944,1671623729.817,550,164772,103729
1271,8500.68412073206,1671623729.817,550,164772,103729
1272,8500.689555544679,1671623729.914,554,164795,103713
1272,8500.694990357299,1671623729.914,554,164795,103713
1273,8500.700425169918,1671623729.914,552,164858,103712
1273,8500.705859982538,1671623729.914,552,164858,103712
1274,8500.711294795157,1671623729.914,556,164761,103702
1274,8500.716729607777,1671623729.914,556,164761,103702
1275,8500.722164420396,1671623729.914,554,164764,103719
1275,8500.727599233016,1671623729.914,554,164764,103719
1276,8500.733034045636,1671623729.914,553,164702,103731
1276,8500.738468858255,1671623729.914,553,164702,103731
1277,8500.743903670875,1671623729.914,553,164747,103731
1277,8500.749338483494,1671623729.914,553,164747,103731
1278,8500.754773296114,1671623730.006,552,164693,103727
1278,8500.760208108733,1671623730.006,552,164693,103727
1279,8500.765642921353,1671623730.006,552,164621,103680
1279,8500.771077733973,1671623730.006,552,164621,103680
1280,8500.820689159511,1671623730.006,553,164608,103588
1280,8500.82800847574,1671623730.006,553,164608,103588
1281,8500.83532779197,1671623730.006,553,164632,103627
1281,8500.8426471082,1671623730.006,553,164632,103627
1282,8500.84996642443,1671623730.006,555,164621,103683
1282,8500.85728574066,1671623730.006,555,164621,103683
1283,8500.86460505689,1671623730.006,555,164637,103765
1283,8500.87192437312,1671623730.006,555,164637,103765
1284,8500.87924368935,1671623730.115,553,164686,103860
1284,8500.886563005579,1671623730.115,553,164686,103860
1285,8500.893882321809,1671623730.115,553,164734,103952
1285,8500.901201638038,1671623730.115,553,164734,103952
1286,8500.908520954268,1671623730.115,551,164734,104038
1286,8500.915840270498,1671623730.115,551,164734,104038
1287,8500.923159586728,1671623730.115,552,164849,104121
1287,8500.930478902957,1671623730.115,552,164849,104121
1288,8500.937798219187,1671623730.115,551,164851,104191
1288,8500.945117535417,1671623730.115,551,164851,104191
1289,8500.952436851647,1671623730.115,553,164939,104312
1289,8500.959756167877,1671623730.115,553,164939,104312
1290,8500.992176450754,1671623730.188,555,165027,104387
1290,8501.000655983975,1671623730.188,555,165027,104387
1291,8501.009135517195,1671623730.188,553,164960,104366
1291,8501.017615050416,1671623730.188,553,164960,104366
1292,8501.026094583636,1671623730.188,554,164946,104392
1292,8501.034574116857,1671623730.188,554,164946,104392
1293,8501.043053650077,1671623730.188,553,165068,104417
1293,8501.051533183298,1671623730.188,553,165068,104417
1294,8501.060012716518,1671623730.188,550,165001,104402
1294,8501.068492249738,1671623730.188,550,165001,104402
1295,8501.076971782959,1671623730.188,549,164983,104476
1295,8501.08545131618,1671623730.188,549,164983,104476
1296,8501.0939308494,1671623730.28,553,165100,104547
1296,8501.10241038262,1671623730.28,553,165100,104547
1297,8501.11088991584,1671623730.28,551,165083,104574
1297,8501.119369449061,1671623730.28,551,165083,104574
1298,8501.127848982282,1671623730.28,554,165046,104587
1298,8501.136328515502,1671623730.28,554,165046,104587
1299,8501.144808048723,1671623730.28,554,165141,104589
1299,8501.153287581943,1671623730.28,554,165141,104589
1300,8501.12451623684,1671623730.28,553,165109,104569
1300,8501.13160028563,1671623730.28,553,165109,104569
1301,8501.138684334419,1671623730.28,551,165206,104613
1301,8501.145768383209,1671623730.28,551,165206,104613
1302,8501.152852431998,1671623730.378,551,165179,104623
1302,8501.159936480788,1671623730.378,551,165179,104623
1303,8501.167020529578,1671623730.378,551,165237,104605
1303,8501.174104578367,1671623730.378,551,165237,104605
1304,8501.181188627157,1671623730.378,551,165200,104627
1304,8501.188272675947,1671623730.378,551,165200,104627
1305,8501.195356724736,1671623730.378,552,165209,104610
1305,8501.202440773526,1671623730.378,552,165209,104610
1306,8501.209524822316,1671623730.378,555,165178,104577
1306,8501.216608871106,1671623730.378,555,165178,104577
1307,8501.223692919895,1671623730.378,551,165187,104396
1307,8501.230776968685,1671623730.378,551,165187,104396
1308,8501.237861017475,1671623730.466,549,165036,104076
1308,8501.244945066264,1671623730.466,549,165036,104076
1309,8501.252029115054,1671623730.466,546,165038,103817
1309,8501.259113163844,1671623730.466,546,165038,103817
1310,8501.282849786674,1671623730.466,546,164938,103681
1310,8501.289950661572,1671623730.466,546,164938,103681
1311,8501.29705153647,1671623730.466,543,165040,103534
1311,8501.304152411369,1671623730.466,543,165040,103534
1312,8501.311253286267,1671623730.466,543,164827,103374
1312,8501.318354161165,1671623730.466,543,164827,103374
1313,8501.325455036063,1671623730.466,542,164896,103253
1313,8501.332555910962,1671623730.466,542,164896,103253
1314,8501.33965678586,1671623730.568,543,165064,103148
1314,8501.346757660758,1671623730.568,543,165064,103148
