id,lsl_ts,unix_ts,ambient,ir,red
223172,14909.075747832661,1671630138.259,532,103881,59792
223173,14909.082874810545,1671630138.259,532,103930,59811
223173,14909.090001788429,1671630138.259,532,103930,59811
223174,14909.097128766312,1671630138.259,530,103930,59814
223174,14909.104255744196,1671630138.259,530,103930,59814
223175,14909.11138272208,1671630138.259,531,103924,59824
223175,14909.118509699963,1671630138.259,531,103924,59824
223176,14909.125636677847,1671630138.357,531,103956,59797
223176,14909.13276365573,1671630138.357,531,103956,59797
223177,14909.139890633614,1671630138.357,530,104011,59852
223177,14909.147017611498,1671630138.357,530,104011,59852
223178,14909.154144589382,1671630138.357,531,103969,59828
223178,14909.161271567265,1671630138.357,531,103969,59828
223179,14909.16839854515,1671630138.357,533,104011,59833
223179,14909.175525523033,1671630138.357,533,104011,59833
223180,14909.200841183621,1671630138.357,531,103898,59808
223180,14909.208549900208,1671630138.357,531,103898,59808
223181,14909.216258616794,1671630138.357,532,103955,59807
223181,14909.22396733338,1671630138.357,532,103955,59807
223182,14909.231676049967,1671630138.452,530,103970,59834
223182,14909.239384766553,1671630138.452,530,103970,59834
223183,14909.24709348314,1671630138.452,530,104047,59824
223183,14909.254802199726,1671630138.452,530,104047,59824
223184,14909.262510916313,1671630138.452,533,103910,59829
223184,14909.2702196329,1671630138.452,533,103910,59829
223185,14909.277928349486,1671630138.452,532,104050,59829
223185,14909.285637066072,1671630138.452,532,104050,59829
223186,14909.293345782658,1671630138.452,533,104079,59842
223186,14909.301054499245,1671630138.452,533,104079,59842
223187,14909.308763215831,1671630138.452,534,104062,59847
223187,14909.316471932418,1671630138.452,534,104062,59847
223188,14909.324180649004,1671630138.554,533,104056,59822
223188,14909.33188936559,1671630138.554,533,104056,59822
223189,14909.339598082177,1671630138.554,531,104028,59817
223189,14909.347306798763,1671630138.554,531,104028,59817
223190,14909.362380878478,1671630138.554,531,104012,59828
223190,14909.370174476964,1671630138.554,531,104012,59828
223191,14909.37796807545,1671630138.554,531,103979,59812
223191,14909.385761673937,1671630138.554,531,103979,59812
223192,14909.393555272423,1671630138.554,533,104122,59848
223192,14909.40134887091,1671630138.554,533,104122,59848
223193,14909.409142469396,1671630138.554,532,104066,59843
223193,14909.416936067882,1671630138.554,532,104066,59843
223194,14909.424729666369,1671630138.628,531,104099,59828
223194,14909.432523264855,1671630138.628,531,104099,59828
223195,14909.440316863342,1671630138.628,532,104147,59844
223195,14909.448110461828,1671630138.628,532,104147,59844
223196,14909.455904060314,1671630138.628,532,104195,59845
223196,14909.4636976588,1671630138.628,532,104195,59845
223197,14909.471491257287,1671630138.628,532,104115,59831
223197,14909.479284855774,1671630138.628,532,104115,59831
223198,14909.48707845426,1671630138.628,530,104041,59833
223198,14909.494872052746,1671630138.628,530,104041,59833
223199,14909.502665651233,1671630138.628,530,104132,59861
223199,14909.51045924972,1671630138.628,530,104132,59861
223200,14909.501840500312,1671630138.735,530,104147,59840
223200,14909.507641738299,1671630138.735,530,104147,59840
223201,14909.513442976286,1671630138.735,530,104063,59849
223201,14909.519244214272,1671630138.735,530,104063,59849
223202,14909.52504545226,1671630138.735,532,104089,59835
223202,14909.530846690246,1671630138.735,532,104089,59835
223203,14909.536647928233,1671630138.735,532,104043,59841
223203,14909.54244916622,1671630138.735,532,104043,59841
223204,14909.548250404207,1671630138.735,533,103989,59812
223204,14909.554051642193,1671630138.735,533,103989,59812
223205,14909.55985288018,1671630138.735,531,103987,59800
223205,14909.565654118167,1671630138.735,531,103987,59800
223206,14909.571455356154,1671630138.823,531,104022,59799
223206,14909.57725659414,1671630138.823,531,104022,59799
223207,14909.583057832127,1671630138.823,531,104091,59828
223207,14909.588859070114,1671630138.823,531,104091,59828
223208,14909.594660308101,1671630138.823,530,103903,59793
223208,14909.600461546088,1671630138.823,530,103903,59793
223209,14909.606262784075,1671630138.823,531,104039,59818
223209,14909.612064022062,1671630138.823,531,104039,59818
223210,14909.669391253503,1671630138.823,530,104112,59799
223210,14909.676371758997,1671630138.823,530,104112,59799
223211,14909.68335226449,1671630138.823,531,104071,59809
223211,14909.690332769984,1671630138.823,531,104071,59809
223212,14909.697313275477,1671630138.914,532,104005,59812
223212,14909.704293780971,1671630138.914,532,104005,59812
223213,14909.711274286465,1671630138.914,532,103990,59781
223213,14909.718254791958,1671630138.914,532,103990,59781
223214,14909.725235297452,1671630138.914,531,103993,59786
223214,14909.732215802946,1671630138.914,531,103993,59786
223215,14909.73919630844,1671630138.914,530,104016,59785
223215,14909.746176813933,1671630138.914,530,104016,59785
223216,14909.753157319426,1671630138.914,531,103913,59771
223216,14909.76013782492,1671630138.914,531,103913,59771
223217,14909.767118330414,1671630138.914,531,103947,59775
223217,14909.774098835907,1671630138.914,531,103947,59775
223218,14909.781079341401,1671630139.007,532,104050,59763
223218,14909.788059846895,1671630139.007,532,104050,59763
223219,14909.795040352388,1671630139.007,531,103998,59765
223219,14909.802020857882,1671630139.007,531,103998,59765
223220,14909.82040767004,1671630139.007,531,104036,59761
223220,14909.827628277832,1671630139.007,531,104036,59761
223221,14909.834848885623,1671630139.007,532,103959,59747
223221,14909.842069493414,1671630139.007,532,103959,59747
223222,14909.849290101205,1671630139.007,531,103925,59755
223222,14909.856510708996,1671630139.007,531,103925,59755
223223,14909.863731316787,1671630139.007,530,103983,59747
223223,14909.870951924579,1671630139.007,530,103983,59747
223224,14909.87817253237,1671630139.1,529,103956,59727
223224,14909.88539314016,1671630139.1,529,103956,59727
223225,14909.892613747952,1671630139.1,531,103897,59729
223225,14909.899834355743,1671630139.1,531,103897,59729
223226,14909.907054963534,1671630139.1,530,103916,59732
223226,14909.914275571326,1671630139.1,530,103916,59732
223227,14909.921496179117,1671630139.1,532,103986,59733
223227,14909.928716786908,1671630139.1,532,103986,59733
223228,14909.935937394699,1671630139.1,532,103954,59724
223228,14909.94315800249,1671630139.1,532,103954,59724
223229,14909.950378610281,1671630139.1,530,103999,59740
223229,14909.957599218073,1671630139.1,530,103999,59740
223230,14909.976063202068,1671630139.204,530,103965,59714
223230,14909.983352977768,1671630139.204,530,103965,59714
223231,14909.990642753468,1671630139.204,530,103922,59692
223231,14909.997932529168,1671630139.204,530,103922,59692
223232,14910.005222304868,1671630139.204,529,104010,59735
223232,14910.012512080568,1671630139.204,529,104010,59735
223233,14910.019801856268,1671630139.204,532,103961,59715
223233,14910.027091631968,1671630139.204,532,103961,59715
223234,14910.034381407668,1671630139.204,532,103937,59687
223234,14910.041671183368,1671630139.204,532,103937,59687
223235,14910.048960959068,1671630139.204,532,104025,59728
223235,14910.056250734768,1671630139.204,532,104025,59728
223236,14910.063540510468,1671630139.298,531,104002,59737
223236,14910.070830286168,1671630139.298,531,104002,59737
223237,14910.078120061868,1671630139.298,531,103940,59694
223237,14910.085409837568,1671630139.298,531,103940,59694
223238,14910.092699613268,1671630139.298,531,103951,59683
223238,14910.099989388968,1671630139.298,531,103951,59683
223239,14910.107279164667,1671630139.298,530,104053,59706
223239,14910.114568940367,1671630139.298,530,104053,59706
223240,14910.14283938668,1671630139.298,531,103994,59692
223240,14910.150288938034,1671630139.298,531,103994,59692
223241,14910.157738489386,1671630139.298,531,104007,59689
223241,14910.165188040739,1671630139.298,531,104007,59689
223242,14910.172637592092,1671630139.386,532,103998,59693
223242,14910.180087143444,1671630139.386,532,103998,59693
223243,14910.187536694797,1671630139.386,532,103934,59704
223243,14910.19498624615,1671630139.386,532,103934,59704
223244,14910.202435797502,1671630139.386,532,103994,59697
223244,14910.209885348855,1671630139.386,532,103994,59697
223245,14910.217334900208,1671630139.386,531,103939,59690
223245,14910.22478445156,1671630139.386,531,103939,59690
223246,14910.232234002913,1671630139.386,531,104044,59685
223246,14910.239683554266,1671630139.386,531,104044,59685
223247,14910.247133105619,1671630139.386,530,104007,59709
223247,14910.254582656971,1671630139.386,530,104007,59709
223248,14910.262032208324,1671630139.487,531,103999,59697
223248,14910.269481759677,1671630139.487,531,103999,59697
223249,14910.27693131103,1671630139.487,532,104032,59702
223249,14910.284380862382,1671630139.487,532,104032,59702
223250,14910.295455207679,1671630139.487,532,104021,59684
223250,14910.303035673418,1671630139.487,532,104021,59684
223251,14910.310616139157,1671630139.487,532,104080,59697
223251,14910.318196604896,1671630139.487,532,104080,59697
223252,14910.325777070635,1671630139.487,533,104000,59693
223252,14910.333357536374,1671630139.487,533,104000,59693
223253,14910.340938002113,1671630139.487,531,104080,59704
223253,14910.348518467852,1671630139.487,531,104080,59704
223254,14910.356098933591,1671630139.574,530,104028,59686
223254,14910.36367939933,1671630139.574,530,104028,59686
223255,14910.371259865069,1671630139.574,529,104042,59692
223255,14910.378840330808,1671630139.574,529,104042,59692
223256,14910.386420796547,1671630139.574,531,104019,59698
223256,14910.394001262286,1671630139.574,531,104019,59698
223257,14910.401581728025,1671630139.574,532,104091,59676
223257,14910.409162193764,1671630139.574,532,104091,59676
223258,14910.416742659503,1671630139.574,530,104079,59692
223258,14910.424323125242,1671630139.574,530,104079,59692
223259,14910.431903590981,1671630139.574,533,104078,59678
223259,14910.43948405672,1671630139.574,533,104078,59678
223260,14910.44878805583,1671630139.663,531,104109,59695
223260,14910.45557844459,1671630139.663,531,104109,59695
223261,14910.462368833349,1671630139.663,532,104125,59711
223261,14910.469159222108,1671630139.663,532,104125,59711
223262,14910.475949610867,1671630139.663,531,104194,59700
223262,14910.482739999627,1671630139.663,531,104194,59700
223263,14910.489530388386,1671630139.663,532,104129,59699
223263,14910.496320777145,1671630139.663,532,104129,59699
223264,14910.503111165905,1671630139.663,530,104079,59689
223264,14910.509901554664,1671630139.663,530,104079,59689
223265,14910.516691943423,1671630139.663,531,104211,59712
223265,14910.523482332183,1671630139.663,531,104211,59712
223266,14910.530272720942,1671630139.755,532,104181,59707
223266,14910.537063109701,1671630139.755,532,104181,59707
223267,14910.54385349846,1671630139.755,532,104220,59725
223267,14910.55064388722,1671630139.755,532,104220,59725
223268,14910.55743427598,1671630139.755,532,104187,59700
223268,14910.564224664739,1671630139.755,532,104187,59700
223269,14910.571015053498,1671630139.755,532,104226,59712
223269,14910.577805442257,1671630139.755,532,104226,59712
223270,14910.600264312516,1671630139.755,531,104239,59709
223270,14910.607422316385,1671630139.755,531,104239,59709
223271,14910.614580320254,1671630139.755,532,104209,59717
223271,14910.621738324124,1671630139.755,532,104209,59717
223272,14910.628896327993,1671630139.859,531,104190,59704
223272,14910.636054331862,1671630139.859,531,104190,59704
223273,14910.643212335732,1671630139.859,532,104202,59680
223273,14910.650370339601,1671630139.859,532,104202,59680
223274,14910.65752834347,1671630139.859,532,104186,59693
223274,14910.66468634734,1671630139.859,532,104186,59693
223275,14910.671844351209,1671630139.859,533,104129,59691
223275,14910.679002355078,1671630139.859,533,104129,59691
223276,14910.686160358948,1671630139.859,530,104042,59660
223276,14910.693318362817,1671630139.859,530,104042,59660
223277,14910.700476366686,1671630139.859,533,104048,59643
223277,14910.707634370556,1671630139.859,533,104048,59643
223278,14910.714792374425,1671630139.963,533,104045,59649
223278,14910.721950378294,1671630139.963,533,104045,59649
223279,14910.729108382164,1671630139.963,530,104001,59649
223279,14910.736266386033,1671630139.963,530,104001,59649
223280,14910.770551177206,1671630139.963,531,104121,59669
223280,14910.77866647849,1671630139.963,531,104121,59669
223281,14910.786781779776,1671630139.963,532,104017,59648
223281,14910.794897081061,1671630139.963,532,104017,59648
223282,14910.803012382346,1671630139.963,532,104047,59635
223282,14910.811127683632,1671630139.963,532,104047,59635
223283,14910.819242984917,1671630139.963,531,104122,59644
223283,14910.827358286202,1671630139.963,531,104122,59644
223284,14910.835473587487,1671630140.038,533,104008,59628
223284,14910.843588888773,1671630140.038,533,104008,59628
223285,14910.851704190058,1671630140.038,531,104105,59631
223285,14910.859819491343,1671630140.038,531,104105,59631
223286,14910.867934792628,1671630140.038,530,104075,59607
223286,14910.876050093913,1671630140.038,530,104075,59607
223287,14910.884165395199,1671630140.038,531,103978,59614
223287,14910.892280696484,1671630140.038,531,103978,59614
223288,14910.900395997769,1671630140.038,531,104020,59595
223288,14910.908511299054,1671630140.038,531,104020,59595
223289,14910.91662660034,1671630140.038,531,104053,59613
223289,14910.924741901625,1671630140.038,531,104053,59613
223290,14910.91254063076,1671630140.131,532,104035,59595
223290,14910.918464455453,1671630140.131,532,104035,59595
223291,14910.924388280147,1671630140.131,532,103996,59612
223291,14910.930312104842,1671630140.131,532,103996,59612
223292,14910.936235929536,1671630140.131,532,103985,59562
223292,14910.94215975423,1671630140.131,532,103985,59562
223293,14910.948083578924,1671630140.131,531,103891,59549
223293,14910.954007403618,1671630140.131,531,103891,59549
223294,14910.959931228312,1671630140.131,529,104006,59560
223294,14910.965855053006,1671630140.131,529,104006,59560
223295,14910.9717788777,1671630140.131,530,103967,59572
223295,14910.977702702394,1671630140.131,530,103967,59572
223296,14910.983626527088,1671630140.235,531,103973,59561
223296,14910.989550351782,1671630140.235,531,103973,59561
223297,14910.995474176476,1671630140.235,530,103994,59563
223297,14911.00139800117,1671630140.235,530,103994,59563
