id,lsl_ts,unix_ts,ambient,ir,red
114695,11544.013372915586,1671626773.149,511,98081,53878
114696,11544.020411300153,1671626773.243,509,97998,53877
114696,11544.02744968472,1671626773.243,509,97998,53877
114697,11544.034488069286,1671626773.243,509,97984,53850
114697,11544.041526453853,1671626773.243,509,97984,53850
114698,11544.04856483842,1671626773.243,508,97968,53853
114698,11544.055603222987,1671626773.243,508,97968,53853
114699,11544.062641607554,1671626773.243,510,97919,53839
114699,11544.06967999212,1671626773.243,510,97919,53839
114700,11544.076718376687,1671626773.243,510,97867,53820
114700,11544.083756761254,1671626773.243,510,97867,53820
114701,11544.090795145821,1671626773.243,511,97871,53806
114701,11544.097833530388,1671626773.243,511,97871,53806
114702,11544.118975015388,1671626773.354,510,97834,53822
114702,11544.126354570748,1671626773.354,510,97834,53822
114703,11544.133734126108,1671626773.354,510,97859,53810
114703,11544.141113681468,1671626773.354,510,97859,53810
114704,11544.148493236828,1671626773.354,509,97888,53811
114704,11544.155872792187,1671626773.354,509,97888,53811
114705,11544.163252347547,1671626773.354,508,97850,53815
114705,11544.170631902907,1671626773.354,508,97850,53815
114706,11544.178011458267,1671626773.354,510,97755,53810
114706,11544.185391013627,1671626773.354,510,97755,53810
114707,11544.192770568987,1671626773.354,509,97877,53812
114707,11544.200150124347,1671626773.354,509,97877,53812
114708,11544.207529679707,1671626773.434,509,97880,53808
114708,11544.214909235066,1671626773.434,509,97880,53808
114709,11544.222288790426,1671626773.434,509,97896,53812
114709,11544.229668345786,1671626773.434,509,97896,53812
114710,11544.237047901146,1671626773.434,509,97908,53816
114710,11544.244427456506,1671626773.434,509,97908,53816
114711,11544.251807011866,1671626773.434,508,97857,53793
114711,11544.259186567226,1671626773.434,508,97857,53793
114712,11544.281692624778,1671626773.434,509,97822,53792
114712,11544.288120890204,1671626773.434,509,97822,53792
114713,11544.29454915563,1671626773.434,510,97865,53800
114713,11544.300977421055,1671626773.434,510,97865,53800
114714,11544.30740568648,1671626773.536,509,97811,53781
114714,11544.313833951906,1671626773.536,509,97811,53781
114715,11544.320262217332,1671626773.536,510,97769,53770
114715,11544.326690482758,1671626773.536,510,97769,53770
114716,11544.333118748184,1671626773.536,510,97798,53773
114716,11544.33954701361,1671626773.536,510,97798,53773
114717,11544.345975279035,1671626773.536,510,97779,53764
114717,11544.35240354446,1671626773.536,510,97779,53764
114718,11544.358831809886,1671626773.536,511,97779,53762
114718,11544.365260075312,1671626773.536,511,97779,53762
114719,11544.371688340738,1671626773.536,509,97779,53764
114719,11544.378116606164,1671626773.536,509,97779,53764
114720,11544.38454487159,1671626773.663,509,97793,53758
114720,11544.390973137015,1671626773.663,509,97793,53758
114721,11544.39740140244,1671626773.663,511,97815,53769
114721,11544.403829667866,1671626773.663,511,97815,53769
114722,11544.456276132916,1671626773.663,509,97756,53780
114722,11544.465587959616,1671626773.663,509,97756,53780
114723,11544.474899786315,1671626773.663,508,97737,53751
114723,11544.484211613015,1671626773.663,508,97737,53751
114724,11544.493523439714,1671626773.663,509,97839,53767
114724,11544.502835266414,1671626773.663,509,97839,53767
114725,11544.512147093114,1671626773.663,509,97817,53778
114725,11544.521458919813,1671626773.663,509,97817,53778
114726,11544.530770746513,1671626773.717,510,97808,53779
114726,11544.540082573212,1671626773.717,510,97808,53779
114727,11544.549394399912,1671626773.717,511,97812,53785
114727,11544.558706226611,1671626773.717,511,97812,53785
114728,11544.56801805331,1671626773.717,509,97901,53785
114728,11544.57732988001,1671626773.717,509,97901,53785
114729,11544.58664170671,1671626773.717,509,97873,53818
114729,11544.59595353341,1671626773.717,509,97873,53818
114730,11544.60526536011,1671626773.717,509,97903,53787
114730,11544.614577186809,1671626773.717,509,97903,53787
114731,11544.623889013508,1671626773.717,509,97888,53806
114731,11544.633200840208,1671626773.717,509,97888,53806
114732,11544.589156282798,1671626773.823,509,97965,53823
114732,11544.593490655796,1671626773.823,509,97965,53823
114733,11544.597825028794,1671626773.823,510,97977,53816
114733,11544.602159401791,1671626773.823,510,97977,53816
114734,11544.606493774789,1671626773.823,511,97934,53798
114734,11544.610828147786,1671626773.823,511,97934,53798
114735,11544.615162520784,1671626773.823,510,97879,53819
114735,11544.619496893782,1671626773.823,510,97879,53819
114736,11544.62383126678,1671626773.823,510,97921,53838
114736,11544.628165639777,1671626773.823,510,97921,53838
114737,11544.632500012774,1671626773.823,511,97978,53842
114737,11544.636834385772,1671626773.823,511,97978,53842
114738,11544.64116875877,1671626773.898,509,97953,53857
114738,11544.645503131767,1671626773.898,509,97953,53857
114739,11544.649837504765,1671626773.898,511,97997,53865
114739,11544.654171877763,1671626773.898,511,97997,53865
114740,11544.65850625076,1671626773.898,510,98001,53851
114740,11544.662840623758,1671626773.898,510,98001,53851
114741,11544.667174996755,1671626773.898,509,98067,53852
114741,11544.671509369753,1671626773.898,509,98067,53852
114742,11544.747383765893,1671626773.898,511,97981,53867
114742,11544.753395870994,1671626773.898,511,97981,53867
114743,11544.759407976095,1671626773.898,510,98029,53861
114743,11544.765420081196,1671626773.898,510,98029,53861
114744,11544.771432186297,1671626773.991,511,98052,53865
114744,11544.777444291398,1671626773.991,511,98052,53865
114745,11544.783456396499,1671626773.991,510,98119,53871
114745,11544.7894685016,1671626773.991,510,98119,53871
114746,11544.795480606701,1671626773.991,510,98040,53877
114746,11544.801492711802,1671626773.991,510,98040,53877
114747,11544.807504816903,1671626773.991,510,98048,53878
114747,11544.813516922004,1671626773.991,510,98048,53878
114748,11544.819529027105,1671626773.991,510,98114,53893
114748,11544.825541132206,1671626773.991,510,98114,53893
114749,11544.831553237307,1671626773.991,510,98139,53896
114749,11544.837565342408,1671626773.991,510,98139,53896
114750,11544.84357744751,1671626774.095,509,98138,53921
114750,11544.84958955261,1671626774.095,509,98138,53921
114751,11544.855601657711,1671626774.095,510,98182,53914
114751,11544.861613762812,1671626774.095,510,98182,53914
114752,11544.902019982132,1671626774.095,510,98027,53864
114752,11544.909876598256,1671626774.095,510,98027,53864
114753,11544.91773321438,1671626774.095,508,97918,53827
114753,11544.925589830505,1671626774.095,508,97918,53827
114754,11544.93344644663,1671626774.095,511,97840,53810
114754,11544.941303062755,1671626774.095,511,97840,53810
114755,11544.94915967888,1671626774.095,509,97783,53781
114755,11544.957016295004,1671626774.095,509,97783,53781
114756,11544.964872911129,1671626774.184,510,97751,53765
114756,11544.972729527253,1671626774.184,510,97751,53765
114757,11544.980586143378,1671626774.184,510,97675,53754
114757,11544.988442759503,1671626774.184,510,97675,53754
114758,11544.996299375627,1671626774.184,511,97656,53730
114758,11545.004155991752,1671626774.184,511,97656,53730
114759,11545.012012607876,1671626774.184,509,97571,53730
114759,11545.019869224001,1671626774.184,509,97571,53730
114760,11545.027725840126,1671626774.184,510,97588,53715
114760,11545.03558245625,1671626774.184,510,97588,53715
114761,11545.043439072375,1671626774.184,510,97581,53719
114761,11545.0512956885,1671626774.184,510,97581,53719
114762,11545.059042719466,1671626774.283,510,97518,53719
114762,11545.065992316257,1671626774.283,510,97518,53719
114763,11545.072941913048,1671626774.283,509,97577,53700
114763,11545.079891509838,1671626774.283,509,97577,53700
114764,11545.08684110663,1671626774.283,509,97536,53695
114764,11545.09379070342,1671626774.283,509,97536,53695
114765,11545.100740300211,1671626774.283,509,97558,53687
114765,11545.107689897002,1671626774.283,509,97558,53687
114766,11545.114639493793,1671626774.283,509,97512,53701
114766,11545.121589090584,1671626774.283,509,97512,53701
114767,11545.128538687375,1671626774.283,510,97561,53705
114767,11545.135488284166,1671626774.283,510,97561,53705
114768,11545.142437880957,1671626774.377,510,97546,53692
114768,11545.149387477748,1671626774.377,510,97546,53692
114769,11545.156337074539,1671626774.377,509,97537,53677
114769,11545.16328667133,1671626774.377,509,97537,53677
114770,11545.17023626812,1671626774.377,509,97557,53673
114770,11545.177185864912,1671626774.377,509,97557,53673
114771,11545.184135461703,1671626774.377,508,97487,53669
114771,11545.191085058494,1671626774.377,508,97487,53669
114772,11545.221597820486,1671626774.377,509,97552,53669
114772,11545.228978189803,1671626774.377,509,97552,53669
114773,11545.236358559121,1671626774.377,509,97513,53660
114773,11545.243738928439,1671626774.377,509,97513,53660
114774,11545.251119297756,1671626774.468,509,97437,53659
114774,11545.258499667074,1671626774.468,509,97437,53659
114775,11545.265880036392,1671626774.468,510,97423,53638
114775,11545.27326040571,1671626774.468,510,97423,53638
114776,11545.280640775027,1671626774.468,511,97391,53646
114776,11545.288021144344,1671626774.468,511,97391,53646
114777,11545.295401513662,1671626774.468,509,97508,53650
114777,11545.30278188298,1671626774.468,509,97508,53650
114778,11545.310162252297,1671626774.468,509,97417,53637
114778,11545.317542621615,1671626774.468,509,97417,53637
114779,11545.324922990932,1671626774.468,509,97508,53651
114779,11545.33230336025,1671626774.468,509,97508,53651
114780,11545.339683729568,1671626774.579,509,97411,53637
114780,11545.347064098885,1671626774.579,509,97411,53637
114781,11545.354444468203,1671626774.579,509,97413,53619
114781,11545.36182483752,1671626774.579,509,97413,53619
114782,11545.381560703145,1671626774.579,511,97384,53624
114782,11545.38973815686,1671626774.579,511,97384,53624
114783,11545.397915610576,1671626774.579,509,97413,53625
114783,11545.406093064292,1671626774.579,509,97413,53625
114784,11545.414270518007,1671626774.579,510,97439,53642
114784,11545.422447971723,1671626774.579,510,97439,53642
114785,11545.430625425439,1671626774.579,509,97403,53653
114785,11545.438802879155,1671626774.579,509,97403,53653
114786,11545.44698033287,1671626774.658,509,97374,53635
114786,11545.455157786586,1671626774.658,509,97374,53635
114787,11545.463335240302,1671626774.658,508,97473,53664
114787,11545.471512694017,1671626774.658,508,97473,53664
114788,11545.479690147733,1671626774.658,510,97480,53663
114788,11545.487867601449,1671626774.658,510,97480,53663
114789,11545.496045055164,1671626774.658,509,97439,53639
114789,11545.50422250888,1671626774.658,509,97439,53639
114790,11545.512399962596,1671626774.658,510,97523,53655
114790,11545.520577416311,1671626774.658,510,97523,53655
114791,11545.528754870027,1671626774.658,509,97512,53660
114791,11545.536932323743,1671626774.658,509,97512,53660
114792,11545.532515875208,1671626774.739,511,97505,53688
114792,11545.538757416209,1671626774.739,511,97505,53688
114793,11545.54499895721,1671626774.739,510,97550,53692
114793,11545.551240498211,1671626774.739,510,97550,53692
114794,11545.557482039212,1671626774.739,508,97559,53696
114794,11545.563723580213,1671626774.739,508,97559,53696
114795,11545.569965121214,1671626774.739,509,97544,53678
114795,11545.576206662216,1671626774.739,509,97544,53678
114796,11545.582448203217,1671626774.739,509,97523,53709
114796,11545.588689744218,1671626774.739,509,97523,53709
114797,11545.594931285219,1671626774.739,509,97509,53692
114797,11545.60117282622,1671626774.739,509,97509,53692
114798,11545.607414367221,1671626774.845,508,97575,53714
114798,11545.613655908222,1671626774.845,508,97575,53714
114799,11545.619897449224,1671626774.845,509,97557,53713
114799,11545.626138990225,1671626774.845,509,97557,53713
114800,11545.632380531226,1671626774.845,508,97590,53709
114800,11545.638622072227,1671626774.845,508,97590,53709
114801,11545.644863613228,1671626774.845,508,97622,53708
114801,11545.65110515423,1671626774.845,508,97622,53708
114802,11545.686574746822,1671626774.845,510,97606,53732
114802,11545.694738884838,1671626774.845,510,97606,53732
114803,11545.702903022855,1671626774.845,508,97565,53727
114803,11545.711067160872,1671626774.845,508,97565,53727
114804,11545.719231298888,1671626774.948,509,97597,53716
114804,11545.727395436905,1671626774.948,509,97597,53716
114805,11545.735559574921,1671626774.948,510,97640,53753
114805,11545.743723712938,1671626774.948,510,97640,53753
114806,11545.751887850955,1671626774.948,511,97649,53742
114806,11545.760051988971,1671626774.948,511,97649,53742
114807,11545.768216126988,1671626774.948,509,97677,53756
114807,11545.776380265004,1671626774.948,509,97677,53756
114808,11545.78454440302,1671626774.948,509,97706,53765
114808,11545.792708541037,1671626774.948,509,97706,53765
114809,11545.800872679054,1671626774.948,509,97721,53763
114809,11545.80903681707,1671626774.948,509,97721,53763
114810,11545.817200955087,1671626775.023,509,97729,53770
114810,11545.825365093104,1671626775.023,509,97729,53770
114811,11545.83352923112,1671626775.023,508,97724,53769
114811,11545.841693369137,1671626775.023,508,97724,53769
114812,11545.848008470472,1671626775.023,509,97723,53782
114812,11545.854526317135,1671626775.023,509,97723,53782
114813,11545.861044163797,1671626775.023,510,97757,53796
114813,11545.86756201046,1671626775.023,510,97757,53796
114814,11545.874079857123,1671626775.023,510,97774,53779
114814,11545.880597703786,1671626775.023,510,97774,53779
114815,11545.88711555045,1671626775.023,509,97648,53745
114815,11545.893633397112,1671626775.023,509,97648,53745
114816,11545.900151243775,1671626775.119,510,97533,53706
114816,11545.906669090438,1671626775.119,510,97533,53706
114817,11545.913186937101,1671626775.119,509,97471,53674
114817,11545.919704783764,1671626775.119,509,97471,53674
114818,11545.926222630427,1671626775.119,509,97380,53665
114818,11545.93274047709,1671626775.119,509,97380,53665
114819,11545.939258323753,1671626775.119,509,97398,53645
114819,11545.945776170416,1671626775.119,509,97398,53645
114820,11545.95229401708,1671626775.119,509,97327,53629
114820,11545.958811863742,1671626775.119,509,97327,53629
114821,11545.965329710405,1671626775.119,509,97261,53638
114821,11545.971847557068,1671626775.119,509,97261,53638
114822,11545.994992193317,1671626775.261,510,97234,53609
114822,11546.002469189025,1671626775.261,510,97234,53609
114823,11546.009946184733,1671626775.261,512,97211,53592
