id,lsl_ts,unix_ts,ambient,ir,red
140551,12180.378121213911,1671627409.602,509,96942,52547
140551,12180.384946475831,1671627409.602,509,96942,52547
140552,12180.414793705057,1671627409.602,511,96905,52553
140552,12180.422278316433,1671627409.602,511,96905,52553
140553,12180.42976292781,1671627409.602,509,96956,52551
140553,12180.437247539187,1671627409.602,509,96956,52551
140554,12180.444732150563,1671627409.602,508,96929,52566
140554,12180.45221676194,1671627409.602,508,96929,52566
140555,12180.459701373316,1671627409.602,509,96958,52552
140555,12180.467185984693,1671627409.602,509,96958,52552
140556,12180.47467059607,1671627409.706,509,97003,52578
140556,12180.482155207446,1671627409.706,509,97003,52578
140557,12180.489639818823,1671627409.706,510,96953,52550
140557,12180.4971244302,1671627409.706,510,96953,52550
140558,12180.504609041576,1671627409.706,509,96948,52561
140558,12180.512093652953,1671627409.706,509,96948,52561
140559,12180.51957826433,1671627409.706,511,96928,52532
140559,12180.527062875706,1671627409.706,511,96928,52532
140560,12180.534547487083,1671627409.706,510,96897,52535
140560,12180.54203209846,1671627409.706,510,96897,52535
140561,12180.549516709836,1671627409.706,509,96880,52517
140561,12180.557001321213,1671627409.706,509,96880,52517
140562,12180.58349348367,1671627409.785,508,96808,52498
140562,12180.591654636337,1671627409.785,508,96808,52498
140563,12180.599815789004,1671627409.785,509,96867,52525
140563,12180.607976941672,1671627409.785,509,96867,52525
140564,12180.61613809434,1671627409.785,510,96774,52506
140564,12180.624299247007,1671627409.785,510,96774,52506
140565,12180.632460399675,1671627409.785,511,96802,52481
140565,12180.640621552342,1671627409.785,511,96802,52481
140566,12180.64878270501,1671627409.785,511,96785,52495
140566,12180.656943857677,1671627409.785,511,96785,52495
140567,12180.665105010345,1671627409.785,509,96784,52505
140567,12180.673266163012,1671627409.785,509,96784,52505
140568,12180.68142731568,1671627409.884,509,96827,52501
140568,12180.689588468347,1671627409.884,509,96827,52501
140569,12180.697749621015,1671627409.884,509,96816,52506
140569,12180.705910773682,1671627409.884,509,96816,52506
140570,12180.71407192635,1671627409.884,509,96778,52512
140570,12180.722233079017,1671627409.884,509,96778,52512
140571,12180.730394231685,1671627409.884,509,96703,52475
140571,12180.738555384352,1671627409.884,509,96703,52475
140572,12180.727915777192,1671627409.884,510,96854,52514
140572,12180.735595604005,1671627409.884,510,96854,52514
140573,12180.743275430817,1671627409.884,509,96788,52477
140573,12180.75095525763,1671627409.884,509,96788,52477
140574,12180.758635084443,1671627409.977,510,96704,52476
140574,12180.766314911256,1671627409.977,510,96704,52476
140575,12180.773994738069,1671627409.977,510,96805,52485
140575,12180.781674564882,1671627409.977,510,96805,52485
140576,12180.789354391694,1671627409.977,509,96787,52495
140576,12180.797034218507,1671627409.977,509,96787,52495
140577,12180.80471404532,1671627409.977,509,96779,52471
140577,12180.812393872133,1671627409.977,509,96779,52471
140578,12180.820073698946,1671627409.977,509,96784,52484
140578,12180.827753525758,1671627409.977,509,96784,52484
140579,12180.835433352571,1671627409.977,510,96741,52481
140579,12180.843113179384,1671627409.977,510,96741,52481
140580,12180.850793006197,1671627410.068,509,96742,52485
140580,12180.85847283301,1671627410.068,509,96742,52485
140581,12180.866152659823,1671627410.068,509,96736,52468
140581,12180.873832486635,1671627410.068,509,96736,52468
140582,12180.883222399618,1671627410.068,510,96743,52481
140582,12180.89036994494,1671627410.068,510,96743,52481
140583,12180.897517490263,1671627410.068,507,96831,52480
140583,12180.904665035585,1671627410.068,507,96831,52480
140584,12180.911812580907,1671627410.068,510,96747,52475
140584,12180.91896012623,1671627410.068,510,96747,52475
140585,12180.926107671552,1671627410.068,508,96775,52478
140585,12180.933255216874,1671627410.068,508,96775,52478
140586,12180.940402762197,1671627410.164,510,96766,52470
140586,12180.94755030752,1671627410.164,510,96766,52470
140587,12180.954697852841,1671627410.164,510,96798,52472
140587,12180.961845398164,1671627410.164,510,96798,52472
140588,12180.968992943486,1671627410.164,508,96757,52489
140588,12180.976140488809,1671627410.164,508,96757,52489
140589,12180.983288034131,1671627410.164,509,96731,52478
140589,12180.990435579453,1671627410.164,509,96731,52478
140590,12180.997583124776,1671627410.164,509,96849,52517
140590,12181.004730670098,1671627410.164,509,96849,52517
140591,12181.01187821542,1671627410.164,509,96843,52515
140591,12181.019025760743,1671627410.164,509,96843,52515
140592,12181.040596224124,1671627410.255,511,96834,52516
140592,12181.048106528582,1671627410.255,511,96834,52516
140593,12181.05561683304,1671627410.255,508,96904,52540
140593,12181.063127137499,1671627410.255,508,96904,52540
140594,12181.070637441957,1671627410.255,509,96800,52518
140594,12181.078147746415,1671627410.255,509,96800,52518
140595,12181.085658050873,1671627410.255,508,96805,52497
140595,12181.093168355332,1671627410.255,508,96805,52497
140596,12181.10067865979,1671627410.255,510,96885,52538
140596,12181.108188964248,1671627410.255,510,96885,52538
140597,12181.115699268707,1671627410.255,511,96807,52528
140597,12181.123209573165,1671627410.255,511,96807,52528
140598,12181.130719877623,1671627410.354,509,96851,52526
140598,12181.138230182081,1671627410.354,509,96851,52526
140599,12181.14574048654,1671627410.354,509,96969,52555
140599,12181.153250790998,1671627410.354,509,96969,52555
140600,12181.160761095456,1671627410.354,509,96911,52542
140600,12181.168271399914,1671627410.354,509,96911,52542
140601,12181.175781704373,1671627410.354,509,96831,52540
140601,12181.18329200883,1671627410.354,509,96831,52540
140602,12181.198109768402,1671627410.354,509,96917,52543
140602,12181.205800043459,1671627410.354,509,96917,52543
140603,12181.213490318516,1671627410.354,509,96907,52567
140603,12181.221180593573,1671627410.354,509,96907,52567
140604,12181.22887086863,1671627410.442,507,97008,52591
140604,12181.236561143687,1671627410.442,507,97008,52591
140605,12181.244251418744,1671627410.442,508,96960,52569
140605,12181.251941693801,1671627410.442,508,96960,52569
140606,12181.259631968858,1671627410.442,510,96956,52574
140606,12181.267322243915,1671627410.442,510,96956,52574
140607,12181.275012518972,1671627410.442,509,96935,52581
140607,12181.28270279403,1671627410.442,509,96935,52581
140608,12181.290393069086,1671627410.442,509,96964,52593
140608,12181.298083344143,1671627410.442,509,96964,52593
140609,12181.3057736192,1671627410.442,509,97068,52610
140609,12181.313463894257,1671627410.442,509,97068,52610
140610,12181.321154169314,1671627410.531,510,96943,52589
140610,12181.328844444371,1671627410.531,510,96943,52589
140611,12181.336534719429,1671627410.531,510,96992,52619
140611,12181.344224994486,1671627410.531,510,96992,52619
140612,12181.34749322603,1671627410.531,510,97010,52608
140612,12181.35439271314,1671627410.531,510,97010,52608
140613,12181.361292200248,1671627410.531,511,97057,52605
140613,12181.368191687357,1671627410.531,511,97057,52605
140614,12181.375091174466,1671627410.531,508,97087,52613
140614,12181.381990661575,1671627410.531,508,97087,52613
140615,12181.388890148684,1671627410.531,510,97003,52627
140615,12181.395789635793,1671627410.531,510,97003,52627
140616,12181.402689122902,1671627410.633,511,97031,52639
140616,12181.409588610011,1671627410.633,511,97031,52639
140617,12181.41648809712,1671627410.633,510,97069,52638
140617,12181.42338758423,1671627410.633,510,97069,52638
140618,12181.430287071338,1671627410.633,510,97018,52633
140618,12181.437186558447,1671627410.633,510,97018,52633
140619,12181.444086045556,1671627410.633,510,97150,52671
140619,12181.450985532665,1671627410.633,510,97150,52671
140620,12181.457885019774,1671627410.633,510,97151,52649
140620,12181.464784506883,1671627410.633,510,97151,52649
140621,12181.471683993992,1671627410.633,511,97137,52679
140621,12181.478583481101,1671627410.633,511,97137,52679
140622,12181.51058859467,1671627410.739,509,97094,52649
140622,12181.51859987641,1671627410.739,509,97094,52649
140623,12181.52661115815,1671627410.739,512,97149,52662
140623,12181.534622439889,1671627410.739,512,97149,52662
140624,12181.542633721629,1671627410.739,510,97140,52652
140624,12181.550645003368,1671627410.739,510,97140,52652
140625,12181.558656285108,1671627410.739,510,97068,52622
140625,12181.566667566847,1671627410.739,510,97068,52622
140626,12181.574678848587,1671627410.739,509,97034,52620
140626,12181.582690130326,1671627410.739,509,97034,52620
140627,12181.590701412066,1671627410.739,510,96947,52616
140627,12181.598712693805,1671627410.739,510,96947,52616
140628,12181.606723975545,1671627410.826,510,96925,52579
140628,12181.614735257284,1671627410.826,510,96925,52579
140629,12181.622746539024,1671627410.826,510,97007,52624
140629,12181.630757820763,1671627410.826,510,97007,52624
140630,12181.638769102503,1671627410.826,510,96914,52597
140630,12181.646780384242,1671627410.826,510,96914,52597
140631,12181.654791665982,1671627410.826,510,96990,52611
140631,12181.662802947722,1671627410.826,510,96990,52611
140632,12181.672944062777,1671627410.826,509,96998,52637
140632,12181.679845527611,1671627410.826,509,96998,52637
140633,12181.686746992445,1671627410.826,508,96942,52603
140633,12181.69364845728,1671627410.826,508,96942,52603
140634,12181.700549922114,1671627410.913,510,96869,52583
140634,12181.707451386948,1671627410.913,510,96869,52583
140635,12181.714352851783,1671627410.913,509,96917,52621
140635,12181.721254316617,1671627410.913,509,96917,52621
140636,12181.728155781451,1671627410.913,510,96947,52592
140636,12181.735057246286,1671627410.913,510,96947,52592
140637,12181.74195871112,1671627410.913,510,96946,52603
140637,12181.748860175954,1671627410.913,510,96946,52603
140638,12181.755761640788,1671627410.913,509,97000,52614
140638,12181.762663105623,1671627410.913,509,97000,52614
140639,12181.769564570457,1671627410.913,510,96975,52603
140639,12181.776466035291,1671627410.913,510,96975,52603
140640,12181.783367500126,1671627411.006,508,96894,52605
140640,12181.79026896496,1671627411.006,508,96894,52605
140641,12181.797170429794,1671627411.006,509,96903,52603
140641,12181.804071894629,1671627411.006,509,96903,52603
140642,12181.819948051567,1671627411.006,510,96933,52581
140642,12181.827085200232,1671627411.006,510,96933,52581
140643,12181.834222348896,1671627411.006,508,96895,52584
140643,12181.841359497561,1671627411.006,508,96895,52584
140644,12181.848496646226,1671627411.006,510,96942,52593
140644,12181.85563379489,1671627411.006,510,96942,52593
140645,12181.862770943555,1671627411.006,510,96936,52587
140645,12181.86990809222,1671627411.006,510,96936,52587
140646,12181.877045240884,1671627411.103,510,96878,52570
140646,12181.88418238955,1671627411.103,510,96878,52570
140647,12181.891319538214,1671627411.103,511,96956,52595
140647,12181.898456686878,1671627411.103,511,96956,52595
140648,12181.905593835543,1671627411.103,510,96964,52586
140648,12181.912730984208,1671627411.103,510,96964,52586
140649,12181.919868132873,1671627411.103,509,96986,52599
140649,12181.927005281537,1671627411.103,509,96986,52599
140650,12181.934142430202,1671627411.103,509,96937,52610
140650,12181.941279578867,1671627411.103,509,96937,52610
140651,12181.948416727531,1671627411.103,511,96976,52597
140651,12181.955553876196,1671627411.103,511,96976,52597
140652,12181.97981871627,1671627411.193,509,97076,52639
140652,12181.987393350953,1671627411.193,509,97076,52639
140653,12181.994967985636,1671627411.193,511,96981,52611
140653,12182.00254262032,1671627411.193,511,96981,52611
140654,12182.010117255002,1671627411.193,510,97018,52607
140654,12182.017691889685,1671627411.193,510,97018,52607
140655,12182.025266524368,1671627411.193,510,96881,52593
140655,12182.03284115905,1671627411.193,510,96881,52593
140656,12182.040415793734,1671627411.193,510,96986,52591
140656,12182.047990428417,1671627411.193,510,96986,52591
140657,12182.0555650631,1671627411.193,510,96981,52618
140657,12182.063139697782,1671627411.193,510,96981,52618
140658,12182.070714332465,1671627411.284,510,96929,52610
140658,12182.078288967148,1671627411.284,510,96929,52610
140659,12182.085863601831,1671627411.284,509,97028,52622
140659,12182.093438236514,1671627411.284,509,97028,52622
140660,12182.101012871197,1671627411.284,510,97073,52639
140660,12182.10858750588,1671627411.284,510,97073,52639
140661,12182.116162140563,1671627411.284,512,96998,52643
140661,12182.123736775246,1671627411.284,512,96998,52643
140662,12182.129265327994,1671627411.284,510,97109,52642
140662,12182.136369036347,1671627411.284,510,97109,52642
140663,12182.1434727447,1671627411.284,511,96994,52631
140663,12182.150576453052,1671627411.284,511,96994,52631
140664,12182.157680161405,1671627411.384,510,96994,52631
140664,12182.164783869757,1671627411.384,510,96994,52631
140665,12182.17188757811,1671627411.384,509,97060,52637
140665,12182.178991286462,1671627411.384,509,97060,52637
140666,12182.186094994815,1671627411.384,509,96984,52632
140666,12182.193198703168,1671627411.384,509,96984,52632
140667,12182.20030241152,1671627411.384,510,97079,52649
140667,12182.207406119873,1671627411.384,510,97079,52649
140668,12182.214509828225,1671627411.384,509,97051,52656
140668,12182.221613536578,1671627411.384,509,97051,52656
140669,12182.22871724493,1671627411.384,509,97077,52666
140669,12182.235820953283,1671627411.384,509,97077,52666
140670,12182.242924661636,1671627411.477,510,97197,52672
140670,12182.250028369988,1671627411.477,510,97197,52672
140671,12182.25713207834,1671627411.477,509,97096,52670
140671,12182.264235786693,1671627411.477,509,97096,52670
140672,12182.291529890066,1671627411.477,510,97146,52667
140672,12182.298964471313,1671627411.477,510,97146,52667
140673,12182.306399052559,1671627411.477,509,97143,52664
140673,12182.313833633805,1671627411.477,509,97143,52664
140674,12182.321268215052,1671627411.477,508,97159,52675
140674,12182.328702796298,1671627411.477,508,97159,52675
140675,12182.336137377544,1671627411.477,509,97216,52690
140675,12182.34357195879,1671627411.477,509,97216,52690
140676,12182.351006540037,1671627411.582,510,97182,52675
140676,12182.358441121283,1671627411.582,510,97182,52675
140677,12182.36587570253,1671627411.582,509,97282,52712
140677,12182.373310283776,1671627411.582,509,97282,52712
140678,12182.380744865022,1671627411.582,510,97228,52713
140678,12182.388179446269,1671627411.582,510,97228,52713
140679,12182.395614027515,1671627411.582,511,97151,52687
