id,lsl_ts,unix_ts,ambient,ir,red
20607,90404.66997051096,1671368724.415,510,133771,76297
20607,90404.67609471701,1671368724.415,510,133771,76297
20608,90404.68221892306,1671368724.415,511,133803,76287
20608,90404.6883431291,1671368724.415,511,133803,76287
20609,90404.69446733515,1671368724.415,510,133819,76273
20609,90404.7005915412,1671368724.415,510,133819,76273
20610,90404.70671574725,1671368724.518,511,133866,76317
20610,90404.7128399533,1671368724.518,511,133866,76317
20611,90404.71896415934,1671368724.518,510,133809,76306
20611,90404.72508836539,1671368724.518,510,133809,76306
20612,90404.73121257144,1671368724.518,509,133869,76301
20612,90404.73733677749,1671368724.518,509,133869,76301
20613,90404.74346098353,1671368724.518,510,133901,76296
20613,90404.74958518958,1671368724.518,510,133901,76296
20614,90404.79633463667,1671368724.518,510,133884,76282
20614,90404.80435574861,1671368724.518,510,133884,76282
20615,90404.81237686054,1671368724.518,511,133816,76272
20615,90404.82039797248,1671368724.518,511,133816,76272
20616,90404.82841908441,1671368724.61,510,133859,76268
20616,90404.83644019635,1671368724.61,510,133859,76268
20617,90404.84446130828,1671368724.61,510,133796,76259
20617,90404.85248242022,1671368724.61,510,133796,76259
20618,90404.86050353215,1671368724.61,510,133822,76228
20618,90404.86852464409,1671368724.61,510,133822,76228
20619,90404.87654575602,1671368724.61,510,133773,76243
20619,90404.88456686796,1671368724.61,510,133773,76243
20620,90404.89258797989,1671368724.61,512,133774,76248
20620,90404.90060909183,1671368724.61,512,133774,76248
20621,90404.90863020376,1671368724.61,511,133734,76219
20621,90404.9166513157,1671368724.61,511,133734,76219
20622,90404.92467242763,1671368724.698,509,133784,76243
20622,90404.93269353957,1671368724.698,509,133784,76243
20623,90404.9407146515,1671368724.698,510,133801,76260
20623,90404.94873576344,1671368724.698,510,133801,76260
20624,90404.95073450508,1671368724.698,511,133852,76216
20624,90404.95769941142,1671368724.698,511,133852,76216
20625,90404.96466431775,1671368724.698,510,133824,76255
20625,90404.97162922409,1671368724.698,510,133824,76255
20626,90404.97859413043,1671368724.698,511,133882,76251
20626,90404.98555903677,1671368724.698,511,133882,76251
20627,90404.9925239431,1671368724.698,510,133829,76262
20627,90404.99948884944,1671368724.698,510,133829,76262
20628,90405.00645375578,1671368724.79,509,133916,76252
20628,90405.01341866211,1671368724.79,509,133916,76252
20629,90405.02038356845,1671368724.79,510,133949,76258
20629,90405.02734847479,1671368724.79,510,133949,76258
20630,90405.03431338113,1671368724.79,510,133943,76247
20630,90405.04127828746,1671368724.79,510,133943,76247
20631,90405.0482431938,1671368724.79,510,133979,76285
20631,90405.05520810014,1671368724.79,510,133979,76285
20632,90405.06217300647,1671368724.79,512,134062,76281
20632,90405.06913791281,1671368724.79,512,134062,76281
20633,90405.07610281915,1671368724.79,510,134058,76266
20633,90405.08306772549,1671368724.79,510,134058,76266
20634,90405.10148841343,1671368724.892,509,134065,76274
20634,90405.10866438979,1671368724.892,509,134065,76274
20635,90405.11584036614,1671368724.892,510,134122,76306
20635,90405.12301634249,1671368724.892,510,134122,76306
20636,90405.13019231884,1671368724.892,510,134099,76314
20636,90405.1373682952,1671368724.892,510,134099,76314
20637,90405.14454427155,1671368724.892,510,134148,76315
20637,90405.1517202479,1671368724.892,510,134148,76315
20638,90405.15889622425,1671368724.892,510,134191,76323
20638,90405.1660722006,1671368724.892,510,134191,76323
20639,90405.17324817696,1671368724.892,511,134219,76317
20639,90405.18042415331,1671368724.892,511,134219,76317
20640,90405.18760012966,1671368724.975,512,134215,76321
20640,90405.19477610601,1671368724.975,512,134215,76321
20641,90405.20195208237,1671368724.975,510,134184,76310
20641,90405.20912805872,1671368724.975,510,134184,76310
20642,90405.21630403507,1671368724.975,511,134295,76335
20642,90405.22348001142,1671368724.975,511,134295,76335
20643,90405.23065598778,1671368724.975,511,134236,76344
20643,90405.23783196413,1671368724.975,511,134236,76344
20644,90405.25868827329,1671368724.975,510,134308,76326
20644,90405.2652690121,1671368724.975,510,134308,76326
20645,90405.27184975092,1671368724.975,510,134267,76340
20645,90405.27843048974,1671368724.975,510,134267,76340
20646,90405.28501122855,1671368725.082,511,134327,76333
20646,90405.29159196737,1671368725.082,511,134327,76333
20647,90405.29817270619,1671368725.082,511,134290,76344
20647,90405.304753445,1671368725.082,511,134290,76344
20648,90405.31133418382,1671368725.082,512,134386,76340
20648,90405.31791492263,1671368725.082,512,134386,76340
20649,90405.32449566145,1671368725.082,512,134330,76364
20649,90405.33107640027,1671368725.082,512,134330,76364
20650,90405.33765713908,1671368725.082,510,134415,76379
20650,90405.3442378779,1671368725.082,510,134415,76379
20651,90405.35081861672,1671368725.082,510,134447,76388
20651,90405.35739935553,1671368725.082,510,134447,76388
20652,90405.36398009435,1671368725.183,509,134499,76373
20652,90405.37056083317,1671368725.183,509,134499,76373
20653,90405.37714157198,1671368725.183,510,134503,76367
20653,90405.3837223108,1671368725.183,510,134503,76367
20654,90405.42860859394,1671368725.183,512,134440,76330
20654,90405.4366711317,1671368725.183,512,134440,76330
20655,90405.44473366946,1671368725.183,511,134277,76291
20655,90405.45279620722,1671368725.183,511,134277,76291
20656,90405.46085874498,1671368725.183,511,134082,76225
20656,90405.46892128274,1671368725.183,511,134082,76225
20657,90405.4769838205,1671368725.183,510,133850,76156
20657,90405.48504635826,1671368725.183,510,133850,76156
20658,90405.49310889601,1671368725.274,510,133747,76139
20658,90405.50117143377,1671368725.274,510,133747,76139
20659,90405.50923397153,1671368725.274,511,133716,76126
20659,90405.5172965093,1671368725.274,511,133716,76126
20660,90405.52535904705,1671368725.274,510,133601,76108
20660,90405.53342158481,1671368725.274,510,133601,76108
20661,90405.54148412257,1671368725.274,511,133516,76075
20661,90405.54954666033,1671368725.274,511,133516,76075
20662,90405.55760919809,1671368725.274,511,133560,76073
20662,90405.56567173585,1671368725.274,511,133560,76073
20663,90405.57373427361,1671368725.274,510,133508,76058
20663,90405.58179681137,1671368725.274,510,133508,76058
20664,90405.58628012623,1671368725.352,512,133523,76061
20664,90405.59339807372,1671368725.352,512,133523,76061
20665,90405.60051602121,1671368725.352,514,133520,76057
20665,90405.6076339687,1671368725.352,514,133520,76057
20666,90405.61475191619,1671368725.352,511,133527,76020
20666,90405.62186986368,1671368725.352,511,133527,76020
20667,90405.62898781117,1671368725.352,510,133537,76041
20667,90405.63610575866,1671368725.352,510,133537,76041
20668,90405.64322370615,1671368725.352,510,133549,76015
20668,90405.65034165364,1671368725.352,510,133549,76015
20669,90405.65745960113,1671368725.352,510,133473,76017
20669,90405.66457754862,1671368725.352,510,133473,76017
20670,90405.67169549612,1671368725.448,512,133546,76020
20670,90405.6788134436,1671368725.448,512,133546,76020
20671,90405.6859313911,1671368725.448,511,133558,76018
20671,90405.69304933859,1671368725.448,511,133558,76018
20672,90405.70016728608,1671368725.448,510,133563,76043
20672,90405.70728523357,1671368725.448,510,133563,76043
20673,90405.71440318106,1671368725.448,511,133520,75993
20673,90405.72152112855,1671368725.448,511,133520,75993
20674,90405.72852370598,1671368725.448,510,133477,75996
20674,90405.73595021776,1671368725.448,510,133477,75996
20675,90405.74337672953,1671368725.448,509,133517,75988
20675,90405.7508032413,1671368725.448,509,133517,75988
20676,90405.75822975308,1671368725.547,510,133575,75997
20676,90405.76565626485,1671368725.547,510,133575,75997
20677,90405.77308277662,1671368725.547,511,133491,75977
20677,90405.7805092884,1671368725.547,511,133491,75977
20678,90405.78793580017,1671368725.547,510,133462,75977
20678,90405.79536231194,1671368725.547,510,133462,75977
20679,90405.80278882371,1671368725.547,511,133425,75964
20679,90405.81021533548,1671368725.547,511,133425,75964
20680,90405.81764184726,1671368725.547,512,133430,75972
20680,90405.82506835903,1671368725.547,512,133430,75972
20681,90405.8324948708,1671368725.547,510,133450,75975
20681,90405.83992138258,1671368725.547,510,133450,75975
20682,90405.84734789435,1671368725.642,510,133428,75967
20682,90405.85477440612,1671368725.642,510,133428,75967
20683,90405.8622009179,1671368725.642,512,133490,75971
20683,90405.86962742967,1671368725.642,512,133490,75971
20684,90405.89123406306,1671368725.642,511,133522,75963
20684,90405.89872542972,1671368725.642,511,133522,75963
20685,90405.90621679639,1671368725.642,512,133491,75954
20685,90405.91370816305,1671368725.642,512,133491,75954
20686,90405.92119952971,1671368725.642,511,133502,75971
20686,90405.92869089637,1671368725.642,511,133502,75971
20687,90405.93618226303,1671368725.642,512,133495,75951
20687,90405.94367362969,1671368725.642,512,133495,75951
20688,90405.95116499635,1671368725.727,511,133539,75967
20688,90405.95865636301,1671368725.727,511,133539,75967
20689,90405.96614772968,1671368725.727,512,133559,75987
20689,90405.97363909634,1671368725.727,512,133559,75987
20690,90405.981130463,1671368725.727,510,133565,75988
20690,90405.98862182966,1671368725.727,510,133565,75988
20691,90405.99611319632,1671368725.727,510,133614,75990
20691,90406.00360456298,1671368725.727,510,133614,75990
20692,90406.01109592964,1671368725.727,509,133644,75976
20692,90406.0185872963,1671368725.727,509,133644,75976
20693,90406.02607866297,1671368725.727,510,133557,75995
20693,90406.03357002963,1671368725.727,510,133557,75995
20694,90406.03811437526,1671368725.829,511,133631,75981
20694,90406.04475888838,1671368725.829,511,133631,75981
20695,90406.0514034015,1671368725.829,511,133650,75973
20695,90406.05804791463,1671368725.829,511,133650,75973
20696,90406.06469242775,1671368725.829,511,133651,75996
20696,90406.07133694088,1671368725.829,511,133651,75996
20697,90406.077981454,1671368725.829,510,133669,76010
20697,90406.08462596712,1671368725.829,510,133669,76010
20698,90406.09127048025,1671368725.829,514,133723,76004
20698,90406.09791499337,1671368725.829,514,133723,76004
20699,90406.1045595065,1671368725.829,510,133754,75980
20699,90406.11120401962,1671368725.829,510,133754,75980
20700,90406.11784853274,1671368725.916,509,133663,76009
20700,90406.12449304586,1671368725.916,509,133663,76009
20701,90406.13113755899,1671368725.916,511,133727,76006
20701,90406.13778207211,1671368725.916,511,133727,76006
20702,90406.14442658523,1671368725.916,511,133716,75992
20702,90406.15107109836,1671368725.916,511,133716,75992
20703,90406.15771561148,1671368725.916,512,133699,76016
20703,90406.1643601246,1671368725.916,512,133699,76016
20704,90406.19844669219,1671368725.916,512,133792,76017
20704,90406.2053495,1671368725.916,512,133792,76017
20705,90406.21225230781,1671368725.916,512,133770,76003
20705,90406.21915511563,1671368725.916,512,133770,76003
20706,90406.22605792344,1671368726.01,512,133745,76005
20706,90406.23296073126,1671368726.01,512,133745,76005
20707,90406.23986353907,1671368726.01,510,133789,76005
20707,90406.24676634689,1671368726.01,510,133789,76005
20708,90406.2536691547,1671368726.01,511,133774,75979
20708,90406.26057196251,1671368726.01,511,133774,75979
20709,90406.26747477033,1671368726.01,512,133827,75991
20709,90406.27437757814,1671368726.01,512,133827,75991
20710,90406.28128038596,1671368726.01,512,133842,75985
20710,90406.28818319377,1671368726.01,512,133842,75985
20711,90406.29508600158,1671368726.01,512,133784,75975
20711,90406.3019888094,1671368726.01,512,133784,75975
20712,90406.30889161721,1671368726.11,515,133697,75912
20712,90406.31579442503,1671368726.11,515,133697,75912
20713,90406.32269723284,1671368726.11,512,133507,75861
20713,90406.32960004066,1671368726.11,512,133507,75861
20714,90406.35591634978,1671368726.11,511,133380,75800
20714,90406.36355076535,1671368726.11,511,133380,75800
20715,90406.37118518092,1671368726.11,510,133171,75776
20715,90406.37881959649,1671368726.11,510,133171,75776
20716,90406.38645401206,1671368726.11,510,133130,75747
20716,90406.39408842762,1671368726.11,510,133130,75747
20717,90406.40172284319,1671368726.11,511,133117,75740
20717,90406.40935725876,1671368726.11,511,133117,75740
20718,90406.41699167433,1671368726.197,512,133064,75722
20718,90406.4246260899,1671368726.197,512,133064,75722
20719,90406.43226050546,1671368726.197,514,133143,75732
20719,90406.43989492103,1671368726.197,514,133143,75732
20720,90406.4475293366,1671368726.197,514,133007,75718
20720,90406.45516375217,1671368726.197,514,133007,75718
20721,90406.46279816773,1671368726.197,512,133006,75713
20721,90406.4704325833,1671368726.197,512,133006,75713
20722,90406.47806699887,1671368726.197,512,133063,75688
20722,90406.48570141444,1671368726.197,512,133063,75688
20723,90406.49333583,1671368726.197,511,133072,75715
20723,90406.50097024557,1671368726.197,511,133072,75715
20724,90406.50816009508,1671368726.291,511,133100,75692
20724,90406.51497819675,1671368726.291,511,133100,75692
20725,90406.52179629842,1671368726.291,515,133073,75681
20725,90406.52861440009,1671368726.291,515,133073,75681
20726,90406.53543250175,1671368726.291,511,133018,75708
20726,90406.54225060342,1671368726.291,511,133018,75708
20727,90406.54906870509,1671368726.291,512,133033,75691
20727,90406.55588680676,1671368726.291,512,133033,75691
20728,90406.56270490843,1671368726.291,512,133042,75703
20728,90406.5695230101,1671368726.291,512,133042,75703
20729,90406.57634111177,1671368726.291,512,133076,75682
20729,90406.58315921343,1671368726.291,512,133076,75682
20730,90406.5899773151,1671368726.391,511,133014,75672
20730,90406.59679541677,1671368726.391,511,133014,75672
20731,90406.60361351844,1671368726.391,512,133037,75692
20731,90406.61043162011,1671368726.391,512,133037,75692
20732,90406.61724972178,1671368726.391,512,132990,75669
20732,90406.62406782345,1671368726.391,512,132990,75669
20733,90406.63088592511,1671368726.391,512,132985,75645
20733,90406.63770402678,1671368726.391,512,132985,75645
20734,90406.67067401837,1671368726.391,512,132982,75624
20734,90406.67848140697,1671368726.391,512,132982,75624
20735,90406.68628879556,1671368726.391,514,132989,75651
20735,90406.69409618416,1671368726.391,514,132989,75651
20736,90406.70190357276,1671368726.497,511,132986,75635
20736,90406.70971096135,1671368726.497,511,132986,75635
20737,90406.71751834995,1671368726.497,510,132930,75629
20737,90406.72532573855,1671368726.497,510,132930,75629
20738,90406.73313312714,1671368726.497,512,132946,75629
20738,90406.74094051574,1671368726.497,512,132946,75629
20739,90406.74874790433,1671368726.497,511,132968,75617
20739,90406.75655529293,1671368726.497,511,132968,75617
20740,90406.76436268153,1671368726.497,512,132986,75649
20740,90406.77217007012,1671368726.497,512,132986,75649
20741,90406.77997745872,1671368726.497,511,132992,75605
20741,90406.78778484731,1671368726.497,511,132992,75605
20742,90406.79559223591,1671368726.569,512,133036,75619
20742,90406.8033996245,1671368726.569,512,133036,75619
20743,90406.8112070131,1671368726.569,512,133065,75639
20743,90406.8190144017,1671368726.569,512,133065,75639
20744,90406.83207728685,1671368726.569,514,133048,75626
20744,90406.83845521275,1671368726.569,514,133048,75626
20745,90406.84483313866,1671368726.569,512,133010,75636
20745,90406.85121106457,1671368726.569,512,133010,75636
