id,lsl_ts,unix_ts,ambient,ir,red
57386,9887.577480814438,1671625116.773,521,126268,72748
57387,9887.584807350504,1671625116.773,522,126244,72775
57387,9887.59213388657,1671625116.773,522,126244,72775
57388,9887.599460422636,1671625116.773,522,126204,72741
57388,9887.606786958702,1671625116.773,522,126204,72741
57389,9887.614113494768,1671625116.773,525,126164,72727
57389,9887.621440030834,1671625116.773,525,126164,72727
57390,9887.6287665669,1671625116.863,525,126129,72712
57390,9887.636093102967,1671625116.863,525,126129,72712
57391,9887.643419639033,1671625116.863,523,126135,72728
57391,9887.650746175099,1671625116.863,523,126135,72728
57392,9887.658072711165,1671625116.863,523,126085,72720
57392,9887.665399247231,1671625116.863,523,126085,72720
57393,9887.672725783297,1671625116.863,523,126081,72714
57393,9887.680052319363,1671625116.863,523,126081,72714
57394,9887.709031171498,1671625116.863,523,126104,72702
57394,9887.716191917287,1671625116.863,523,126104,72702
57395,9887.723352663075,1671625116.863,524,126113,72678
57395,9887.730513408864,1671625116.863,524,126113,72678
57396,9887.737674154652,1671625116.951,524,126054,72693
57396,9887.74483490044,1671625116.951,524,126054,72693
57397,9887.75199564623,1671625116.951,525,126082,72679
57397,9887.759156392018,1671625116.951,525,126082,72679
57398,9887.766317137806,1671625116.951,522,126117,72685
57398,9887.773477883595,1671625116.951,522,126117,72685
57399,9887.780638629383,1671625116.951,526,126037,72680
57399,9887.787799375172,1671625116.951,526,126037,72680
57400,9887.79496012096,1671625116.951,521,125992,72667
57400,9887.802120866749,1671625116.951,521,125992,72667
57401,9887.809281612537,1671625116.951,522,126012,72676
57401,9887.816442358326,1671625116.951,522,126012,72676
57402,9887.823603104114,1671625117.036,521,126056,72659
57402,9887.830763849903,1671625117.036,521,126056,72659
57403,9887.837924595691,1671625117.036,523,126049,72647
57403,9887.84508534148,1671625117.036,523,126049,72647
57404,9887.854125648684,1671625117.036,523,126026,72659
57404,9887.860817510627,1671625117.036,523,126026,72659
57405,9887.86750937257,1671625117.036,524,126074,72648
57405,9887.874201234514,1671625117.036,524,126074,72648
57406,9887.880893096457,1671625117.036,522,126073,72612
57406,9887.8875849584,1671625117.036,522,126073,72612
57407,9887.894276820343,1671625117.036,523,126161,72657
57407,9887.900968682286,1671625117.036,523,126161,72657
57408,9887.90766054423,1671625117.134,521,126065,72664
57408,9887.914352406173,1671625117.134,521,126065,72664
57409,9887.921044268116,1671625117.134,521,126091,72661
57409,9887.92773613006,1671625117.134,521,126091,72661
57410,9887.934427992002,1671625117.134,521,126140,72661
57410,9887.941119853946,1671625117.134,521,126140,72661
57411,9887.947811715889,1671625117.134,523,126104,72665
57411,9887.954503577832,1671625117.134,523,126104,72665
57412,9887.961195439775,1671625117.134,524,126122,72678
57412,9887.967887301718,1671625117.134,524,126122,72678
57413,9887.974579163661,1671625117.134,524,126096,72666
57413,9887.981271025605,1671625117.134,524,126096,72666
57414,9888.009882114982,1671625117.236,524,126085,72646
57414,9888.017520205693,1671625117.236,524,126085,72646
57415,9888.025158296403,1671625117.236,523,126123,72642
57415,9888.032796387113,1671625117.236,523,126123,72642
57416,9888.040434477824,1671625117.236,521,126110,72644
57416,9888.048072568534,1671625117.236,521,126110,72644
57417,9888.055710659244,1671625117.236,522,126049,72622
57417,9888.063348749954,1671625117.236,522,126049,72622
57418,9888.070986840665,1671625117.236,523,126095,72603
57418,9888.078624931375,1671625117.236,523,126095,72603
57419,9888.086263022085,1671625117.236,522,126100,72625
57419,9888.093901112796,1671625117.236,522,126100,72625
57420,9888.101539203506,1671625117.318,523,126092,72606
57420,9888.109177294216,1671625117.318,523,126092,72606
57421,9888.116815384927,1671625117.318,523,126055,72578
57421,9888.124453475637,1671625117.318,523,126055,72578
57422,9888.132091566347,1671625117.318,523,126080,72585
57422,9888.139729657058,1671625117.318,523,126080,72585
57423,9888.147367747768,1671625117.318,523,126092,72569
57423,9888.155005838478,1671625117.318,523,126092,72569
57424,9888.16568583588,1671625117.318,521,126100,72572
57424,9888.172227673927,1671625117.318,521,126100,72572
57425,9888.178769511975,1671625117.318,522,126062,72564
57425,9888.185311350022,1671625117.318,522,126062,72564
57426,9888.19185318807,1671625117.414,523,126069,72555
57426,9888.198395026116,1671625117.414,523,126069,72555
57427,9888.204936864164,1671625117.414,523,126141,72566
57427,9888.211478702211,1671625117.414,523,126141,72566
57428,9888.218020540258,1671625117.414,524,126076,72530
57428,9888.224562378306,1671625117.414,524,126076,72530
57429,9888.231104216353,1671625117.414,523,126019,72528
57429,9888.2376460544,1671625117.414,523,126019,72528
57430,9888.244187892447,1671625117.414,523,126054,72525
57430,9888.250729730495,1671625117.414,523,126054,72525
57431,9888.257271568542,1671625117.414,524,126073,72531
57431,9888.26381340659,1671625117.414,524,126073,72531
57432,9888.270355244636,1671625117.507,522,126091,72547
57432,9888.276897082684,1671625117.507,522,126091,72547
57433,9888.283438920731,1671625117.507,523,126131,72561
57433,9888.289980758778,1671625117.507,523,126131,72561
57434,9888.321323993328,1671625117.507,524,126067,72551
57434,9888.328657144875,1671625117.507,524,126067,72551
57435,9888.335990296422,1671625117.507,523,126173,72561
57435,9888.343323447969,1671625117.507,523,126173,72561
57436,9888.350656599516,1671625117.507,524,126088,72541
57436,9888.357989751063,1671625117.507,524,126088,72541
57437,9888.36532290261,1671625117.507,523,126093,72537
57437,9888.372656054156,1671625117.507,523,126093,72537
57438,9888.379989205703,1671625117.604,523,126117,72574
57438,9888.38732235725,1671625117.604,523,126117,72574
57439,9888.394655508797,1671625117.604,523,126169,72556
57439,9888.401988660344,1671625117.604,523,126169,72556
57440,9888.40932181189,1671625117.604,522,126232,72545
57440,9888.416654963437,1671625117.604,522,126232,72545
57441,9888.423988114984,1671625117.604,522,126200,72575
57441,9888.431321266531,1671625117.604,522,126200,72575
57442,9888.438654418078,1671625117.604,523,126197,72574
57442,9888.445987569625,1671625117.604,523,126197,72574
57443,9888.453320721172,1671625117.604,522,126147,72536
57443,9888.460653872718,1671625117.604,522,126147,72536
57444,9888.480720494355,1671625117.7,524,126093,72537
57444,9888.488307250258,1671625117.7,524,126093,72537
57445,9888.49589400616,1671625117.7,524,126039,72522
57445,9888.503480762063,1671625117.7,524,126039,72522
57446,9888.511067517966,1671625117.7,523,126018,72503
57446,9888.518654273868,1671625117.7,523,126018,72503
57447,9888.526241029771,1671625117.7,523,125984,72512
57447,9888.533827785674,1671625117.7,523,125984,72512
57448,9888.541414541576,1671625117.7,523,125987,72500
57448,9888.549001297479,1671625117.7,523,125987,72500
57449,9888.556588053381,1671625117.7,523,125925,72511
57449,9888.564174809284,1671625117.7,523,125925,72511
57450,9888.571761565187,1671625117.8,523,126006,72487
57450,9888.57934832109,1671625117.8,523,126006,72487
57451,9888.586935076992,1671625117.8,522,126040,72486
57451,9888.594521832894,1671625117.8,522,126040,72486
57452,9888.602108588797,1671625117.8,525,126027,72509
57452,9888.6096953447,1671625117.8,525,126027,72509
57453,9888.617282100602,1671625117.8,523,125996,72515
57453,9888.624868856505,1671625117.8,523,125996,72515
57454,9888.64297871986,1671625117.8,522,126010,72515
57454,9888.650788324416,1671625117.8,522,126010,72515
57455,9888.658597928972,1671625117.8,523,126041,72529
57455,9888.666407533528,1671625117.8,523,126041,72529
57456,9888.674217138085,1671625117.883,523,125995,72509
57456,9888.682026742641,1671625117.883,523,125995,72509
57457,9888.689836347197,1671625117.883,525,125969,72487
57457,9888.697645951754,1671625117.883,525,125969,72487
57458,9888.70545555631,1671625117.883,522,125985,72505
57458,9888.713265160866,1671625117.883,522,125985,72505
57459,9888.721074765423,1671625117.883,524,125971,72499
57459,9888.728884369979,1671625117.883,524,125971,72499
57460,9888.736693974535,1671625117.883,523,126015,72510
57460,9888.744503579092,1671625117.883,523,126015,72510
57461,9888.752313183648,1671625117.883,524,126068,72506
57461,9888.760122788204,1671625117.883,524,126068,72506
57462,9888.76793239276,1671625117.978,524,125950,72485
57462,9888.775741997317,1671625117.978,524,125950,72485
57463,9888.783551601873,1671625117.978,524,125934,72466
57463,9888.79136120643,1671625117.978,524,125934,72466
57464,9888.790187491346,1671625117.978,522,125997,72480
57464,9888.797359306722,1671625117.978,522,125997,72480
57465,9888.804531122098,1671625117.978,524,125899,72450
57465,9888.811702937473,1671625117.978,524,125899,72450
57466,9888.81887475285,1671625117.978,522,125938,72443
57466,9888.826046568225,1671625117.978,522,125938,72443
57467,9888.833218383601,1671625117.978,523,125892,72440
57467,9888.840390198977,1671625117.978,523,125892,72440
57468,9888.847562014353,1671625118.073,524,125921,72441
57468,9888.854733829729,1671625118.073,524,125921,72441
57469,9888.861905645104,1671625118.073,524,125917,72415
57469,9888.86907746048,1671625118.073,524,125917,72415
57470,9888.876249275856,1671625118.073,523,125839,72435
57470,9888.883421091232,1671625118.073,523,125839,72435
57471,9888.890592906608,1671625118.073,522,125878,72423
57471,9888.897764721984,1671625118.073,522,125878,72423
57472,9888.90493653736,1671625118.073,523,125863,72414
57472,9888.912108352735,1671625118.073,523,125863,72414
57473,9888.919280168111,1671625118.073,522,125911,72427
57473,9888.926451983487,1671625118.073,522,125911,72427
57474,9888.949108402356,1671625118.163,522,125828,72396
57474,9888.95651387397,1671625118.163,522,125828,72396
57475,9888.963919345586,1671625118.163,522,125853,72423
57475,9888.971324817201,1671625118.163,522,125853,72423
57476,9888.978730288816,1671625118.163,524,125861,72418
57476,9888.986135760431,1671625118.163,524,125861,72418
57477,9888.993541232046,1671625118.163,522,125863,72416
57477,9889.000946703662,1671625118.163,522,125863,72416
57478,9889.008352175277,1671625118.163,522,125924,72420
57478,9889.015757646892,1671625118.163,522,125924,72420
57479,9889.023163118507,1671625118.163,523,125967,72413
57479,9889.030568590122,1671625118.163,523,125967,72413
57480,9889.037974061737,1671625118.255,524,126019,72440
57480,9889.045379533352,1671625118.255,524,126019,72440
57481,9889.052785004968,1671625118.255,523,125947,72431
57481,9889.060190476583,1671625118.255,523,125947,72431
57482,9889.067595948198,1671625118.255,523,125934,72454
57482,9889.075001419813,1671625118.255,523,125934,72454
57483,9889.082406891428,1671625118.255,523,126039,72469
57483,9889.089812363043,1671625118.255,523,126039,72469
57484,9889.099810253816,1671625118.255,524,126078,72460
57484,9889.107005571786,1671625118.255,524,126078,72460
57485,9889.114200889757,1671625118.255,523,126102,72466
57485,9889.121396207727,1671625118.255,523,126102,72466
57486,9889.128591525698,1671625118.359,522,126056,72463
57486,9889.135786843668,1671625118.359,522,126056,72463
57487,9889.142982161638,1671625118.359,522,126086,72471
57487,9889.150177479609,1671625118.359,522,126086,72471
57488,9889.15737279758,1671625118.359,521,126064,72478
57488,9889.16456811555,1671625118.359,521,126064,72478
57489,9889.17176343352,1671625118.359,522,126025,72453
57489,9889.17895875149,1671625118.359,522,126025,72453
57490,9889.18615406946,1671625118.359,521,126052,72484
57490,9889.193349387431,1671625118.359,521,126052,72484
57491,9889.200544705402,1671625118.359,523,126054,72467
57491,9889.207740023372,1671625118.359,523,126054,72467
57492,9889.214935341342,1671625118.452,524,126012,72455
57492,9889.222130659313,1671625118.452,524,126012,72455
57493,9889.229325977283,1671625118.452,523,126143,72471
57493,9889.236521295254,1671625118.452,523,126143,72471
57494,9889.26615420095,1671625118.452,523,126108,72474
57494,9889.273697272381,1671625118.452,523,126108,72474
57495,9889.281240343813,1671625118.452,524,126084,72484
57495,9889.288783415244,1671625118.452,524,126084,72484
57496,9889.296326486676,1671625118.452,523,126105,72490
57496,9889.303869558107,1671625118.452,523,126105,72490
57497,9889.311412629539,1671625118.452,521,126153,72498
57497,9889.31895570097,1671625118.452,521,126153,72498
57498,9889.326498772401,1671625118.537,522,126130,72490
57498,9889.334041843833,1671625118.537,522,126130,72490
57499,9889.341584915264,1671625118.537,522,126104,72485
57499,9889.349127986696,1671625118.537,522,126104,72485
57500,9889.356671058127,1671625118.537,523,126136,72481
57500,9889.364214129559,1671625118.537,523,126136,72481
57501,9889.37175720099,1671625118.537,521,126066,72474
57501,9889.379300272421,1671625118.537,521,126066,72474
57502,9889.386843343853,1671625118.537,523,126041,72453
57502,9889.394386415284,1671625118.537,523,126041,72453
57503,9889.401929486716,1671625118.537,524,126009,72447
57503,9889.409472558147,1671625118.537,524,126009,72447
57504,9889.412462820812,1671625118.632,523,126004,72447
57504,9889.419128801668,1671625118.632,523,126004,72447
57505,9889.425794782524,1671625118.632,522,125942,72434
57505,9889.43246076338,1671625118.632,522,125942,72434
57506,9889.439126744237,1671625118.632,523,125935,72435
57506,9889.445792725093,1671625118.632,523,125935,72435
57507,9889.45245870595,1671625118.632,524,125885,72422
57507,9889.459124686806,1671625118.632,524,125885,72422
57508,9889.465790667662,1671625118.632,523,125959,72423
57508,9889.472456648518,1671625118.632,523,125959,72423
57509,9889.479122629375,1671625118.632,523,125882,72430
57509,9889.48578861023,1671625118.632,523,125882,72430
57510,9889.492454591087,1671625118.731,524,125872,72447
57510,9889.499120571943,1671625118.731,524,125872,72447
57511,9889.5057865528,1671625118.731,523,125916,72442
57511,9889.512452533656,1671625118.731,523,125916,72442
57512,9889.519118514512,1671625118.731,521,125873,72439
57512,9889.525784495368,1671625118.731,521,125873,72439
57513,9889.532450476225,1671625118.731,521,125923,72445
57513,9889.539116457081,1671625118.731,521,125923,72445
57514,9889.574250797421,1671625118.731,522,125895,72448
57514,9889.58195362994,1671625118.731,522,125895,72448
57515,9889.58965646246,1671625118.731,521,125874,72432
57515,9889.59735929498,1671625118.731,521,125874,72432
57516,9889.605062127499,1671625118.821,522,125941,72435
57516,9889.612764960018,1671625118.821,522,125941,72435
57517,9889.620467792538,1671625118.821,524,125876,72420
57517,9889.628170625057,1671625118.821,524,125876,72420
57518,9889.635873457577,1671625118.821,523,125845,72414
57518,9889.643576290096,1671625118.821,523,125845,72414
57519,9889.651279122616,1671625118.821,523,125872,72406
57519,9889.658981955135,1671625118.821,523,125872,72406
57520,9889.666684787655,1671625118.821,522,125857,72408
57520,9889.674387620174,1671625118.821,522,125857,72408
57521,9889.682090452694,1671625118.821,523,125821,72409
57521,9889.689793285213,1671625118.821,523,125821,72409
57522,9889.697496117733,1671625118.913,524,125802,72387
