id,lsl_ts,unix_ts,ambient,ir,red
73635,10560.20593260425,1671625789.378,510,98314,53649
73636,10560.212725193802,1671625789.378,510,98351,53662
73636,10560.219517783353,1671625789.378,510,98351,53662
73637,10560.226310372904,1671625789.378,509,98428,53676
73637,10560.233102962455,1671625789.378,509,98428,53676
73638,10560.239895552006,1671625789.477,511,98393,53664
73638,10560.246688141557,1671625789.477,511,98393,53664
73639,10560.253480731108,1671625789.477,509,98420,53677
73639,10560.260273320659,1671625789.477,509,98420,53677
73640,10560.26706591021,1671625789.477,511,98405,53667
73640,10560.27385849976,1671625789.477,511,98405,53667
73641,10560.280651089312,1671625789.477,509,98457,53664
73641,10560.287443678862,1671625789.477,509,98457,53664
73642,10560.320414308124,1671625789.477,510,98504,53695
73642,10560.328161236646,1671625789.477,510,98504,53695
73643,10560.335908165169,1671625789.477,512,98523,53675
73643,10560.343655093691,1671625789.477,512,98523,53675
73644,10560.351402022214,1671625789.572,509,98496,53701
73644,10560.359148950736,1671625789.572,509,98496,53701
73645,10560.366895879259,1671625789.572,510,98489,53701
73645,10560.374642807781,1671625789.572,510,98489,53701
73646,10560.382389736304,1671625789.572,510,98526,53685
73646,10560.390136664826,1671625789.572,510,98526,53685
73647,10560.397883593349,1671625789.572,508,98575,53691
73647,10560.405630521871,1671625789.572,508,98575,53691
73648,10560.413377450393,1671625789.572,509,98524,53695
73648,10560.421124378916,1671625789.572,509,98524,53695
73649,10560.428871307438,1671625789.572,509,98596,53714
73649,10560.43661823596,1671625789.572,509,98596,53714
73650,10560.444365164483,1671625789.658,509,98598,53728
73650,10560.452112093006,1671625789.658,509,98598,53728
73651,10560.459859021528,1671625789.658,511,98672,53741
73651,10560.46760595005,1671625789.658,511,98672,53741
73652,10560.476411386198,1671625789.658,512,98628,53710
73652,10560.483337610236,1671625789.658,512,98628,53710
73653,10560.490263834274,1671625789.658,510,98650,53720
73653,10560.497190058311,1671625789.658,510,98650,53720
73654,10560.504116282349,1671625789.658,510,98639,53713
73654,10560.511042506387,1671625789.658,510,98639,53713
73655,10560.517968730424,1671625789.658,510,98566,53702
73655,10560.524894954462,1671625789.658,510,98566,53702
73656,10560.5318211785,1671625789.753,510,98495,53698
73656,10560.538747402537,1671625789.753,510,98495,53698
73657,10560.545673626575,1671625789.753,510,98378,53670
73657,10560.552599850613,1671625789.753,510,98378,53670
73658,10560.55952607465,1671625789.753,509,98339,53666
73658,10560.566452298688,1671625789.753,509,98339,53666
73659,10560.573378522726,1671625789.753,510,98248,53644
73659,10560.580304746763,1671625789.753,510,98248,53644
73660,10560.587230970801,1671625789.753,510,98260,53625
73660,10560.594157194839,1671625789.753,510,98260,53625
73661,10560.601083418876,1671625789.753,510,98263,53630
73661,10560.608009642914,1671625789.753,510,98263,53630
73662,10560.629656682808,1671625789.853,510,98270,53622
73662,10560.637103899793,1671625789.853,510,98270,53622
73663,10560.644551116779,1671625789.853,510,98196,53622
73663,10560.651998333764,1671625789.853,510,98196,53622
73664,10560.65944555075,1671625789.853,511,98189,53617
73664,10560.666892767735,1671625789.853,511,98189,53617
73665,10560.67433998472,1671625789.853,508,98196,53609
73665,10560.681787201705,1671625789.853,508,98196,53609
73666,10560.68923441869,1671625789.853,509,98182,53612
73666,10560.696681635676,1671625789.853,509,98182,53612
73667,10560.704128852662,1671625789.853,511,98236,53597
73667,10560.711576069647,1671625789.853,511,98236,53597
73668,10560.719023286632,1671625789.945,509,98164,53613
73668,10560.726470503618,1671625789.945,509,98164,53613
73669,10560.733917720603,1671625789.945,511,98201,53621
73669,10560.741364937589,1671625789.945,511,98201,53621
73670,10560.748812154574,1671625789.945,510,98262,53628
73670,10560.75625937156,1671625789.945,510,98262,53628
73671,10560.763706588545,1671625789.945,509,98226,53609
73671,10560.77115380553,1671625789.945,509,98226,53609
73672,10560.79015290719,1671625789.945,510,98257,53603
73672,10560.79734390586,1671625789.945,510,98257,53603
73673,10560.804534904531,1671625789.945,510,98276,53603
73673,10560.811725903202,1671625789.945,510,98276,53603
73674,10560.818916901873,1671625790.032,510,98228,53611
73674,10560.826107900544,1671625790.032,510,98228,53611
73675,10560.833298899215,1671625790.032,511,98325,53614
73675,10560.840489897886,1671625790.032,511,98325,53614
73676,10560.847680896557,1671625790.032,512,98260,53581
73676,10560.854871895228,1671625790.032,512,98260,53581
73677,10560.862062893899,1671625790.032,511,98234,53576
73677,10560.86925389257,1671625790.032,511,98234,53576
73678,10560.87644489124,1671625790.032,510,98295,53599
73678,10560.883635889912,1671625790.032,510,98295,53599
73679,10560.890826888583,1671625790.032,510,98277,53604
73679,10560.898017887253,1671625790.032,510,98277,53604
73680,10560.905208885924,1671625790.132,509,98253,53589
73680,10560.912399884595,1671625790.132,509,98253,53589
73681,10560.919590883266,1671625790.132,509,98332,53593
73681,10560.926781881937,1671625790.132,509,98332,53593
73682,10560.94160792893,1671625790.132,509,98250,53602
73682,10560.94910947052,1671625790.132,509,98250,53602
73683,10560.956611012112,1671625790.132,512,98301,53603
73683,10560.964112553704,1671625790.132,512,98301,53603
73684,10560.971614095295,1671625790.132,509,98277,53607
73684,10560.979115636886,1671625790.132,509,98277,53607
73685,10560.986617178478,1671625790.132,509,98371,53605
73685,10560.99411872007,1671625790.132,509,98371,53605
73686,10561.00162026166,1671625790.225,511,98376,53596
73686,10561.009121803252,1671625790.225,511,98376,53596
73687,10561.016623344844,1671625790.225,510,98370,53585
73687,10561.024124886435,1671625790.225,510,98370,53585
73688,10561.031626428026,1671625790.225,511,98436,53638
73688,10561.039127969618,1671625790.225,511,98436,53638
73689,10561.04662951121,1671625790.225,510,98410,53605
73689,10561.0541310528,1671625790.225,510,98410,53605
73690,10561.061632594392,1671625790.225,510,98464,53629
73690,10561.069134135983,1671625790.225,510,98464,53629
73691,10561.076635677575,1671625790.225,510,98490,53604
73691,10561.084137219166,1671625790.225,510,98490,53604
73692,10561.100757192864,1671625790.318,510,98465,53617
73692,10561.108020282578,1671625790.318,510,98465,53617
73693,10561.115283372292,1671625790.318,510,98535,53615
73693,10561.122546462006,1671625790.318,510,98535,53615
73694,10561.12980955172,1671625790.318,510,98543,53633
73694,10561.137072641433,1671625790.318,510,98543,53633
73695,10561.144335731147,1671625790.318,510,98562,53643
73695,10561.151598820861,1671625790.318,510,98562,53643
73696,10561.158861910575,1671625790.318,511,98597,53628
73696,10561.166125000289,1671625790.318,511,98597,53628
73697,10561.173388090003,1671625790.318,509,98634,53649
73697,10561.180651179717,1671625790.318,509,98634,53649
73698,10561.18791426943,1671625790.406,510,98682,53651
73698,10561.195177359145,1671625790.406,510,98682,53651
73699,10561.202440448858,1671625790.406,512,98624,53638
73699,10561.209703538572,1671625790.406,512,98624,53638
73700,10561.216966628286,1671625790.406,512,98548,53635
73700,10561.224229718,1671625790.406,512,98548,53635
73701,10561.231492807714,1671625790.406,509,98468,53598
73701,10561.238755897428,1671625790.406,509,98468,53598
73702,10561.252231693832,1671625790.406,510,98368,53595
73702,10561.259180070923,1671625790.406,510,98368,53595
73703,10561.266128448015,1671625790.406,510,98328,53565
73703,10561.273076825106,1671625790.406,510,98328,53565
73704,10561.280025202197,1671625790.506,510,98232,53559
73704,10561.286973579288,1671625790.506,510,98232,53559
73705,10561.29392195638,1671625790.506,510,98229,53558
73705,10561.30087033347,1671625790.506,510,98229,53558
73706,10561.307818710562,1671625790.506,509,98175,53561
73706,10561.314767087653,1671625790.506,509,98175,53561
73707,10561.321715464745,1671625790.506,508,98191,53560
73707,10561.328663841836,1671625790.506,508,98191,53560
73708,10561.335612218927,1671625790.506,511,98136,53521
73708,10561.342560596018,1671625790.506,511,98136,53521
73709,10561.34950897311,1671625790.506,511,98126,53528
73709,10561.3564573502,1671625790.506,511,98126,53528
73710,10561.363405727292,1671625790.602,508,98118,53532
73710,10561.370354104383,1671625790.602,508,98118,53532
73711,10561.377302481475,1671625790.602,508,98126,53523
73711,10561.384250858566,1671625790.602,508,98126,53523
73712,10561.414280046432,1671625790.602,509,98146,53509
73712,10561.421874290769,1671625790.602,509,98146,53509
73713,10561.429468535105,1671625790.602,509,98082,53513
73713,10561.437062779441,1671625790.602,509,98082,53513
73714,10561.444657023778,1671625790.602,509,98194,53537
73714,10561.452251268114,1671625790.602,509,98194,53537
73715,10561.45984551245,1671625790.602,510,98100,53530
73715,10561.467439756787,1671625790.602,510,98100,53530
73716,10561.475034001123,1671625790.692,510,98164,53515
73716,10561.48262824546,1671625790.692,510,98164,53515
73717,10561.490222489796,1671625790.692,510,98151,53517
73717,10561.497816734132,1671625790.692,510,98151,53517
73718,10561.505410978469,1671625790.692,510,98184,53530
73718,10561.513005222805,1671625790.692,510,98184,53530
73719,10561.520599467141,1671625790.692,509,98236,53530
73719,10561.528193711478,1671625790.692,509,98236,53530
73720,10561.535787955814,1671625790.692,510,98230,53510
73720,10561.54338220015,1671625790.692,510,98230,53510
73721,10561.550976444487,1671625790.692,511,98163,53518
73721,10561.558570688823,1671625790.692,511,98163,53518
73722,10561.568187992396,1671625790.784,511,98157,53509
73722,10561.575259787416,1671625790.784,511,98157,53509
73723,10561.582331582436,1671625790.784,509,98274,53509
73723,10561.589403377457,1671625790.784,509,98274,53509
73724,10561.596475172477,1671625790.784,511,98194,53517
73724,10561.603546967497,1671625790.784,511,98194,53517
73725,10561.610618762517,1671625790.784,510,98257,53501
73725,10561.617690557538,1671625790.784,510,98257,53501
73726,10561.624762352558,1671625790.784,509,98226,53511
73726,10561.631834147578,1671625790.784,509,98226,53511
73727,10561.638905942598,1671625790.784,509,98236,53513
73727,10561.645977737619,1671625790.784,509,98236,53513
73728,10561.653049532639,1671625790.894,509,98302,53515
73728,10561.660121327659,1671625790.894,509,98302,53515
73729,10561.66719312268,1671625790.894,507,98270,53515
73729,10561.6742649177,1671625790.894,507,98270,53515
73730,10561.68133671272,1671625790.894,509,98300,53539
73730,10561.68840850774,1671625790.894,509,98300,53539
73731,10561.69548030276,1671625790.894,509,98314,53525
73731,10561.70255209778,1671625790.894,509,98314,53525
73732,10561.735146928213,1671625790.894,510,98370,53523
73732,10561.743679714386,1671625790.894,510,98370,53523
73733,10561.752212500558,1671625790.894,510,98378,53537
73733,10561.76074528673,1671625790.894,510,98378,53537
73734,10561.769278072903,1671625790.975,509,98365,53544
73734,10561.777810859076,1671625790.975,509,98365,53544
73735,10561.786343645248,1671625790.975,509,98428,53549
73735,10561.79487643142,1671625790.975,509,98428,53549
73736,10561.803409217593,1671625790.975,509,98442,53547
73736,10561.811942003766,1671625790.975,509,98442,53547
73737,10561.820474789938,1671625790.975,509,98437,53565
73737,10561.82900757611,1671625790.975,509,98437,53565
73738,10561.837540362283,1671625790.975,510,98484,53550
73738,10561.846073148456,1671625790.975,510,98484,53550
73739,10561.854605934628,1671625790.975,509,98519,53562
73739,10561.8631387208,1671625790.975,509,98519,53562
73740,10561.871671506973,1671625791.068,510,98572,53575
73740,10561.880204293146,1671625791.068,510,98572,53575
73741,10561.888737079318,1671625791.068,509,98617,53564
73741,10561.89726986549,1671625791.068,509,98617,53564
73742,10561.881606719742,1671625791.068,510,98568,53585
73742,10561.888610882314,1671625791.068,510,98568,53585
73743,10561.895615044885,1671625791.068,509,98610,53569
73743,10561.902619207456,1671625791.068,509,98610,53569
73744,10561.909623370027,1671625791.068,509,98515,53576
73744,10561.916627532599,1671625791.068,509,98515,53576
73745,10561.92363169517,1671625791.068,510,98352,53540
73745,10561.930635857741,1671625791.068,510,98352,53540
73746,10561.937640020313,1671625791.173,510,98226,53516
73746,10561.944644182884,1671625791.173,510,98226,53516
73747,10561.951648345455,1671625791.173,508,98161,53487
73747,10561.958652508027,1671625791.173,508,98161,53487
73748,10561.965656670598,1671625791.173,509,98137,53483
73748,10561.97266083317,1671625791.173,509,98137,53483
73749,10561.97966499574,1671625791.173,512,98084,53462
73749,10561.986669158312,1671625791.173,512,98084,53462
73750,10561.993673320883,1671625791.173,509,98042,53480
73750,10562.000677483455,1671625791.173,509,98042,53480
73751,10562.007681646026,1671625791.173,509,98087,53463
73751,10562.014685808597,1671625791.173,509,98087,53463
73752,10562.049874405182,1671625791.254,509,98088,53458
73752,10562.05801900688,1671625791.254,509,98088,53458
73753,10562.066163608577,1671625791.254,510,98058,53440
73753,10562.074308210274,1671625791.254,510,98058,53440
73754,10562.082452811972,1671625791.254,510,98033,53457
73754,10562.09059741367,1671625791.254,510,98033,53457
73755,10562.098742015367,1671625791.254,508,98023,53436
73755,10562.106886617064,1671625791.254,508,98023,53436
73756,10562.115031218762,1671625791.254,510,98057,53461
73756,10562.12317582046,1671625791.254,510,98057,53461
73757,10562.131320422157,1671625791.254,510,98097,53458
73757,10562.139465023854,1671625791.254,510,98097,53458
73758,10562.147609625552,1671625791.352,510,98145,53463
73758,10562.15575422725,1671625791.352,510,98145,53463
73759,10562.163898828947,1671625791.352,508,98087,53491
73759,10562.172043430644,1671625791.352,508,98087,53491
73760,10562.180188032342,1671625791.352,509,98161,53449
73760,10562.18833263404,1671625791.352,509,98161,53449
73761,10562.196477235737,1671625791.352,510,98176,53461
73761,10562.204621837434,1671625791.352,510,98176,53461
73762,10562.195654033521,1671625791.352,510,98217,53462
73762,10562.203216697824,1671625791.352,510,98217,53462
73763,10562.210779362127,1671625791.352,510,98137,53451
73763,10562.21834202643,1671625791.352,510,98137,53451
73764,10562.225904690733,1671625791.458,511,98153,53477
73764,10562.233467355036,1671625791.458,511,98153,53477
73765,10562.241030019339,1671625791.458,509,98135,53457
73765,10562.248592683642,1671625791.458,509,98135,53457
73766,10562.256155347945,1671625791.458,510,98208,53469
73766,10562.263718012247,1671625791.458,510,98208,53469
73767,10562.27128067655,1671625791.458,509,98211,53454
73767,10562.278843340853,1671625791.458,509,98211,53454
73768,10562.286406005156,1671625791.458,508,98214,53460
73768,10562.293968669459,1671625791.458,508,98214,53460
73769,10562.301531333762,1671625791.458,509,98245,53484
73769,10562.309093998065,1671625791.458,509,98245,53484
73770,10562.316656662368,1671625791.535,510,98169,53460
73770,10562.32421932667,1671625791.535,510,98169,53460
73771,10562.331781990973,1671625791.535,510,98197,53446
73771,10562.339344655276,1671625791.535,510,98197,53446
73772,10562.359191148473,1671625791.535,510,98229,53476
73772,10562.365915381703,1671625791.535,510,98229,53476
73773,10562.372639614932,1671625791.535,510,98334,53479
73773,10562.379363848162,1671625791.535,510,98334,53479
73774,10562.386088081392,1671625791.535,510,98233,53477
73774,10562.392812314622,1671625791.535,510,98233,53477
73775,10562.399536547851,1671625791.535,510,98317,53502
73775,10562.406260781081,1671625791.535,510,98317,53502
73776,10562.41298501431,1671625791.629,510,98324,53493
