id,lsl_ts,unix_ts,ambient,ir,red
162880,13061.123252952524,1671628290.284,509,99769,51882
162880,13061.130490807762,1671628290.284,509,99769,51882
162881,13061.137728663,1671628290.284,509,99768,51879
162881,13061.144966518237,1671628290.284,509,99768,51879
162882,13061.160088162496,1671628290.375,509,99636,51878
162882,13061.16736344761,1671628290.375,509,99636,51878
162883,13061.174638732724,1671628290.375,510,99719,51886
162883,13061.181914017838,1671628290.375,510,99719,51886
162884,13061.189189302951,1671628290.375,510,99788,51900
162884,13061.196464588065,1671628290.375,510,99788,51900
162885,13061.203739873179,1671628290.375,509,99782,51902
162885,13061.211015158293,1671628290.375,509,99782,51902
162886,13061.218290443407,1671628290.375,508,99792,51909
162886,13061.22556572852,1671628290.375,508,99792,51909
162887,13061.232841013634,1671628290.375,510,99790,51914
162887,13061.240116298748,1671628290.375,510,99790,51914
162888,13061.247391583862,1671628290.477,509,99855,51943
162888,13061.254666868976,1671628290.477,509,99855,51943
162889,13061.26194215409,1671628290.477,508,99817,51946
162889,13061.269217439203,1671628290.477,508,99817,51946
162890,13061.276492724317,1671628290.477,510,99850,51948
162890,13061.28376800943,1671628290.477,510,99850,51948
162891,13061.291043294545,1671628290.477,510,99928,51939
162891,13061.298318579658,1671628290.477,510,99928,51939
162892,13061.319187942583,1671628290.477,510,99862,51958
162892,13061.327060922686,1671628290.477,510,99862,51958
162893,13061.334933902788,1671628290.477,508,99868,51909
162893,13061.34280688289,1671628290.477,508,99868,51909
162894,13061.350679862993,1671628290.581,509,99678,51893
162894,13061.358552843096,1671628290.581,509,99678,51893
162895,13061.366425823198,1671628290.581,508,99741,51915
162895,13061.374298803301,1671628290.581,508,99741,51915
162896,13061.382171783403,1671628290.581,509,99688,51888
162896,13061.390044763506,1671628290.581,509,99688,51888
162897,13061.397917743609,1671628290.581,509,99586,51861
162897,13061.405790723711,1671628290.581,509,99586,51861
162898,13061.413663703814,1671628290.581,509,99587,51867
162898,13061.421536683916,1671628290.581,509,99587,51867
162899,13061.429409664019,1671628290.581,509,99522,51851
162899,13061.437282644121,1671628290.581,509,99522,51851
162900,13061.445155624224,1671628290.659,508,99484,51850
162900,13061.453028604326,1671628290.659,508,99484,51850
162901,13061.460901584429,1671628290.659,508,99543,51860
162901,13061.468774564531,1671628290.659,508,99543,51860
162902,13061.48220323675,1671628290.659,510,99548,51831
162902,13061.488891173278,1671628290.659,510,99548,51831
162903,13061.495579109805,1671628290.659,507,99568,51872
162903,13061.502267046333,1671628290.659,507,99568,51872
162904,13061.50895498286,1671628290.659,509,99467,51835
162904,13061.515642919388,1671628290.659,509,99467,51835
162905,13061.522330855916,1671628290.659,510,99529,51835
162905,13061.529018792444,1671628290.659,510,99529,51835
162906,13061.535706728971,1671628290.761,509,99497,51827
162906,13061.5423946655,1671628290.761,509,99497,51827
162907,13061.549082602027,1671628290.761,509,99519,51815
162907,13061.555770538554,1671628290.761,509,99519,51815
162908,13061.562458475082,1671628290.761,511,99517,51825
162908,13061.56914641161,1671628290.761,511,99517,51825
162909,13061.575834348138,1671628290.761,509,99469,51810
162909,13061.582522284665,1671628290.761,509,99469,51810
162910,13061.589210221193,1671628290.761,507,99562,51833
162910,13061.59589815772,1671628290.761,507,99562,51833
162911,13061.602586094248,1671628290.761,507,99526,51839
162911,13061.609274030776,1671628290.761,507,99526,51839
162912,13061.637629087685,1671628290.852,509,99500,51818
162912,13061.645605696398,1671628290.852,509,99500,51818
162913,13061.65358230511,1671628290.852,509,99509,51822
162913,13061.661558913824,1671628290.852,509,99509,51822
162914,13061.669535522537,1671628290.852,510,99474,51826
162914,13061.67751213125,1671628290.852,510,99474,51826
162915,13061.685488739962,1671628290.852,510,99515,51809
162915,13061.693465348675,1671628290.852,510,99515,51809
162916,13061.701441957388,1671628290.852,510,99535,51829
162916,13061.7094185661,1671628290.852,510,99535,51829
162917,13061.717395174814,1671628290.852,509,99462,51812
162917,13061.725371783526,1671628290.852,509,99462,51812
162918,13061.73334839224,1671628290.942,508,99531,51825
162918,13061.741325000952,1671628290.942,508,99531,51825
162919,13061.749301609665,1671628290.942,509,99526,51840
162919,13061.757278218378,1671628290.942,509,99526,51840
162920,13061.76525482709,1671628290.942,508,99568,51846
162920,13061.773231435804,1671628290.942,508,99568,51846
162921,13061.781208044516,1671628290.942,509,99470,51813
162921,13061.78918465323,1671628290.942,509,99470,51813
162922,13061.78733418661,1671628290.942,508,99450,51819
162922,13061.794415752218,1671628290.942,508,99450,51819
162923,13061.801497317825,1671628290.942,511,99569,51846
162923,13061.808578883432,1671628290.942,511,99569,51846
162924,13061.81566044904,1671628291.036,510,99506,51833
162924,13061.822742014647,1671628291.036,510,99506,51833
162925,13061.829823580254,1671628291.036,508,99552,51856
162925,13061.836905145861,1671628291.036,508,99552,51856
162926,13061.843986711468,1671628291.036,509,99558,51845
162926,13061.851068277076,1671628291.036,509,99558,51845
162927,13061.858149842683,1671628291.036,508,99608,51879
162927,13061.86523140829,1671628291.036,508,99608,51879
162928,13061.872312973897,1671628291.036,510,99645,51859
162928,13061.879394539505,1671628291.036,510,99645,51859
162929,13061.886476105112,1671628291.036,509,99630,51839
162929,13061.893557670719,1671628291.036,509,99630,51839
162930,13061.900639236326,1671628291.128,509,99686,51892
162930,13061.907720801933,1671628291.128,509,99686,51892
162931,13061.91480236754,1671628291.128,509,99681,51907
162931,13061.921883933148,1671628291.128,509,99681,51907
162932,13061.94205525019,1671628291.128,510,99667,51878
162932,13061.949281365489,1671628291.128,510,99667,51878
162933,13061.956507480787,1671628291.128,510,99656,51864
162933,13061.963733596085,1671628291.128,510,99656,51864
162934,13061.970959711383,1671628291.128,509,99657,51885
162934,13061.978185826682,1671628291.128,509,99657,51885
162935,13061.98541194198,1671628291.128,509,99677,51899
162935,13061.992638057278,1671628291.128,509,99677,51899
162936,13061.999864172576,1671628291.242,510,99677,51874
162936,13062.007090287874,1671628291.242,510,99677,51874
162937,13062.014316403172,1671628291.242,510,99693,51881
162937,13062.02154251847,1671628291.242,510,99693,51881
162938,13062.028768633769,1671628291.242,511,99746,51919
162938,13062.035994749067,1671628291.242,511,99746,51919
162939,13062.043220864365,1671628291.242,509,99832,51921
162939,13062.050446979663,1671628291.242,509,99832,51921
162940,13062.057673094962,1671628291.242,510,99819,51924
162940,13062.06489921026,1671628291.242,510,99819,51924
162941,13062.072125325558,1671628291.242,509,99792,51918
162941,13062.079351440856,1671628291.242,509,99792,51918
162942,13062.11951850963,1671628291.316,509,99788,51922
162942,13062.128405902651,1671628291.316,509,99788,51922
162943,13062.137293295673,1671628291.316,509,99780,51935
162943,13062.146180688695,1671628291.316,509,99780,51935
162944,13062.155068081716,1671628291.316,509,99858,51960
162944,13062.163955474738,1671628291.316,509,99858,51960
162945,13062.17284286776,1671628291.316,509,99851,51953
162945,13062.181730260781,1671628291.316,509,99851,51953
162946,13062.190617653803,1671628291.316,510,99832,51938
162946,13062.199505046825,1671628291.316,510,99832,51938
162947,13062.208392439847,1671628291.316,510,99820,51935
162947,13062.217279832868,1671628291.316,510,99820,51935
162948,13062.22616722589,1671628291.412,508,99811,51952
162948,13062.235054618912,1671628291.412,508,99811,51952
162949,13062.243942011934,1671628291.412,508,99876,51970
162949,13062.252829404955,1671628291.412,508,99876,51970
162950,13062.261716797977,1671628291.412,508,99884,51979
162950,13062.270604190999,1671628291.412,508,99884,51979
162951,13062.27949158402,1671628291.412,511,99888,51986
162951,13062.288378977042,1671628291.412,511,99888,51986
162952,13062.25597891845,1671628291.412,510,99932,52005
162952,13062.263377042473,1671628291.412,510,99932,52005
162953,13062.270775166495,1671628291.412,510,99957,51990
162953,13062.278173290517,1671628291.412,510,99957,51990
162954,13062.285571414539,1671628291.496,510,100026,52000
162954,13062.292969538561,1671628291.496,510,100026,52000
162955,13062.300367662583,1671628291.496,510,99927,51995
162955,13062.307765786605,1671628291.496,510,99927,51995
162956,13062.315163910627,1671628291.496,510,99853,51986
162956,13062.32256203465,1671628291.496,510,99853,51986
162957,13062.329960158671,1671628291.496,508,99871,51976
162957,13062.337358282693,1671628291.496,508,99871,51976
162958,13062.344756406716,1671628291.496,510,99822,51946
162958,13062.352154530738,1671628291.496,510,99822,51946
162959,13062.35955265476,1671628291.496,509,99770,51952
162959,13062.366950778782,1671628291.496,509,99770,51952
162960,13062.374348902804,1671628291.602,509,99767,51948
162960,13062.381747026826,1671628291.602,509,99767,51948
162961,13062.389145150848,1671628291.602,509,99733,51926
162961,13062.39654327487,1671628291.602,509,99733,51926
162962,13062.407113694457,1671628291.602,510,99690,51906
162962,13062.414897893766,1671628291.602,510,99690,51906
162963,13062.422682093076,1671628291.602,510,99640,51896
162963,13062.430466292386,1671628291.602,510,99640,51896
162964,13062.438250491696,1671628291.602,511,99613,51885
162964,13062.446034691005,1671628291.602,511,99613,51885
162965,13062.453818890315,1671628291.602,509,99647,51901
162965,13062.461603089625,1671628291.602,509,99647,51901
162966,13062.469387288935,1671628291.699,510,99670,51894
162966,13062.477171488244,1671628291.699,510,99670,51894
162967,13062.484955687554,1671628291.699,509,99662,51902
162967,13062.492739886864,1671628291.699,509,99662,51902
162968,13062.500524086174,1671628291.699,510,99526,51873
162968,13062.508308285484,1671628291.699,510,99526,51873
162969,13062.516092484793,1671628291.699,510,99629,51872
162969,13062.523876684103,1671628291.699,510,99629,51872
162970,13062.531660883413,1671628291.699,511,99624,51868
162970,13062.539445082723,1671628291.699,511,99624,51868
162971,13062.547229282032,1671628291.699,510,99590,51865
162971,13062.555013481342,1671628291.699,510,99590,51865
162972,13062.575066272237,1671628291.786,510,99643,51899
162972,13062.582646137987,1671628291.786,510,99643,51899
162973,13062.590226003738,1671628291.786,510,99576,51872
162973,13062.59780586949,1671628291.786,510,99576,51872
162974,13062.60538573524,1671628291.786,509,99596,51865
162974,13062.61296560099,1671628291.786,509,99596,51865
162975,13062.620545466742,1671628291.786,508,99686,51878
162975,13062.628125332492,1671628291.786,508,99686,51878
162976,13062.635705198243,1671628291.786,510,99671,51873
162976,13062.643285063994,1671628291.786,510,99671,51873
162977,13062.650864929745,1671628291.786,509,99672,51866
162977,13062.658444795496,1671628291.786,509,99672,51866
162978,13062.666024661246,1671628291.885,512,99594,51862
162978,13062.673604526997,1671628291.885,512,99594,51862
162979,13062.681184392748,1671628291.885,511,99594,51859
162979,13062.688764258499,1671628291.885,511,99594,51859
162980,13062.69634412425,1671628291.885,509,99601,51867
162980,13062.70392399,1671628291.885,509,99601,51867
162981,13062.711503855751,1671628291.885,509,99666,51872
162981,13062.719083721502,1671628291.885,509,99666,51872
162982,13062.728200097758,1671628291.885,510,99641,51881
162982,13062.73593426198,1671628291.885,510,99641,51881
162983,13062.743668426203,1671628291.885,509,99615,51881
162983,13062.751402590426,1671628291.885,509,99615,51881
162984,13062.759136754648,1671628291.976,509,99662,51888
162984,13062.766870918871,1671628291.976,509,99662,51888
162985,13062.774605083094,1671628291.976,509,99658,51865
162985,13062.782339247316,1671628291.976,509,99658,51865
162986,13062.79007341154,1671628291.976,509,99655,51891
162986,13062.797807575762,1671628291.976,509,99655,51891
162987,13062.805541739985,1671628291.976,509,99563,51905
162987,13062.813275904207,1671628291.976,509,99563,51905
162988,13062.82101006843,1671628291.976,509,99646,51884
162988,13062.828744232653,1671628291.976,509,99646,51884
162989,13062.836478396875,1671628291.976,509,99680,51877
162989,13062.844212561098,1671628291.976,509,99680,51877
162990,13062.85194672532,1671628292.084,510,99660,51887
162990,13062.859680889544,1671628292.084,510,99660,51887
162991,13062.867415053766,1671628292.084,507,99724,51899
162991,13062.875149217989,1671628292.084,507,99724,51899
162992,13062.888732117937,1671628292.084,509,99734,51918
162992,13062.896779563554,1671628292.084,509,99734,51918
162993,13062.904827009172,1671628292.084,512,99757,51886
162993,13062.912874454789,1671628292.084,512,99757,51886
162994,13062.920921900406,1671628292.084,510,99659,51899
162994,13062.928969346023,1671628292.084,510,99659,51899
162995,13062.93701679164,1671628292.084,510,99687,51903
162995,13062.945064237258,1671628292.084,510,99687,51903
162996,13062.953111682875,1671628292.157,511,99680,51902
162996,13062.961159128492,1671628292.157,511,99680,51902
162997,13062.96920657411,1671628292.157,510,99702,51900
162997,13062.977254019726,1671628292.157,510,99702,51900
162998,13062.985301465344,1671628292.157,510,99811,51935
162998,13062.99334891096,1671628292.157,510,99811,51935
162999,13063.001396356578,1671628292.157,510,99819,51949
162999,13063.009443802195,1671628292.157,510,99819,51949
163000,13063.017491247812,1671628292.157,510,99806,51942
163000,13063.02553869343,1671628292.157,510,99806,51942
163001,13063.033586139047,1671628292.157,510,99801,51933
163001,13063.041633584664,1671628292.157,510,99801,51933
163002,13063.0301144836,1671628292.262,511,99819,51946
163002,13063.035783702813,1671628292.262,511,99819,51946
163003,13063.041452922027,1671628292.262,509,99921,51957
163003,13063.04712214124,1671628292.262,509,99921,51957
163004,13063.052791360455,1671628292.262,510,99827,51941
163004,13063.058460579668,1671628292.262,510,99827,51941
163005,13063.064129798882,1671628292.262,509,99941,51946
163005,13063.069799018096,1671628292.262,509,99941,51946
163006,13063.07546823731,1671628292.262,509,99942,51952
163006,13063.081137456524,1671628292.262,509,99942,51952
163007,13063.086806675738,1671628292.262,510,99932,51953
